"acc","accept_status","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","checkbox_status","clock_backend","color_backend","compensation","coordinates","correct","correct_block_activation","correct_block_exit","correct_instructions_1","correct_instructions_2","correct_keyboard_response","correct_response","count_block_activation","count_block_exit","count_block_info_QA","count_cont_e_block_message","count_e_block_loop","count_e_block_sequence","count_end_of_experiment","count_experiment","count_experimental_loop","count_form_consent","count_info_forms","count_instructions_1","count_instructions_2","count_keyboard_response","count_listen_message","count_logger","count_p_block_loop","count_p_block_sequence","count_p_feedback","count_pause_feedback","count_personal_details_form_1","count_personal_details_form_2","count_post_loop_blank","count_practice_loop","count_pre_e_block_message","count_pre_p_block_message","count_reset_feedback","count_stimulus_image","count_stimulus_sound","count_timeout_message","count_timeout_sound","count_trial_sequence","datetime","description","disable_garbage_collection","experiment_file","experiment_path","expyriment_opengl","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","live_row","live_row_p_block_loop","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","practice","pygame_doublebuf","repeat_cycle","response","response_block_activation","response_block_exit","response_block_info_QA","response_instructions_1","response_instructions_2","response_keyboard_response","response_time","response_time_block_activation","response_time_block_exit","response_time_block_info_QA","response_time_instructions_1","response_time_instructions_2","response_time_keyboard_response","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stimulus","subject_age","subject_education","subject_gender","subject_german_native","subject_handedness","subject_language_other","subject_nr","subject_other_native_lang","subject_parity","time_block_activation","time_block_exit","time_block_info_QA","time_cont_e_block_message","time_e_block_loop","time_e_block_sequence","time_end_of_experiment","time_experiment","time_experimental_loop","time_form_consent","time_info_forms","time_instructions_1","time_instructions_2","time_keyboard_response","time_listen_message","time_logger","time_p_block_loop","time_p_block_sequence","time_p_feedback","time_pause_feedback","time_personal_details_form_1","time_personal_details_form_2","time_post_loop_blank","time_practice_loop","time_pre_e_block_message","time_pre_p_block_message","time_reset_feedback","time_stimulus_image","time_stimulus_sound","time_timeout_message","time_timeout_sound","time_trial_sequence","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"74.7747747748","yes","74.7747747748","1450.02702703","1450.02702703","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","120","120","120","0","0","0","NA","0","0","2","0","0","0","2","120","120","120","120","120","Fri Oct 27 10:10:32 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","110","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-29.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","986","2308","23315","NA","31095","20523","986","2","legacy","1024","1","44100","-16","experiment","emlal","2","0","1","0","1","Eng French ","29","","odd","3034265","3010398","NA","NA","3036574","3034261","NA","1116144","3033770","1116144","1116144","2924859","2955959","3394302","3392798","3395291","2980592","2976783","3010398","NA","2866787","2907178","3008741","2976551","3034264","2976786","NA","3394302","3394302","NA","NA","3392794","NAP perception","83","160953","111","yes","1024"
"75","yes","75","1448.83035714","1448.83035714","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","121","121","121","0","0","0","NA","0","0","2","0","0","0","2","121","121","121","121","121","Fri Oct 27 10:10:32 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","111","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-29.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1316","2308","23315","NA","31095","20523","1316","2","legacy","1024","1","44100","-16","experiment","ezval","2","0","1","0","1","Eng French ","29","","odd","3034265","3010398","NA","NA","3036574","3034261","NA","1116144","3033770","1116144","1116144","2924859","2955959","3397086","3395580","3398404","2980592","2976783","3010398","NA","2866787","2907178","3008741","2976551","3034264","2976786","NA","3397086","3397086","NA","NA","3395576","NAP perception","84","162269","112","yes","1024"
"75.2212389381","yes","75.2212389381","1447.54867257","1447.54867257","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","122","122","122","0","0","0","NA","0","0","2","0","0","0","2","122","122","122","122","122","Fri Oct 27 10:10:32 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","112","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-29.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1304","2308","23315","NA","31095","20523","1304","2","legacy","1024","1","44100","-16","experiment","elpal","2","0","1","0","1","Eng French ","29","","odd","3034265","3010398","NA","NA","3036574","3034261","NA","1116144","3033770","1116144","1116144","2924859","2955959","3400175","3398669","3401481","2980592","2976783","3010398","NA","2866787","2907178","3008741","2976551","3034264","2976786","NA","3400174","3400174","NA","NA","3398665","NAP perception","85","163573","113","yes","1024"
"75.4385964912","yes","75.4385964912","1445.27192982","1445.27192982","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","123","123","123","0","0","0","NA","0","0","2","0","0","0","2","123","123","123","123","123","Fri Oct 27 10:10:32 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","113","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-29.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1188","2308","23315","NA","31095","20523","1188","2","legacy","1024","1","44100","-16","experiment","vezal","2","0","1","0","1","Eng French ","29","","odd","3034265","3010398","NA","NA","3036574","3034261","NA","1116144","3033770","1116144","1116144","2924859","2955959","3403262","3401756","3404452","2980592","2976783","3010398","NA","2866787","2907178","3008741","2976551","3034264","2976786","NA","3403262","3403262","NA","NA","3401753","NAP perception","86","164761","114","yes","1024"
"75.652173913","yes","75.652173913","1440.60869565","1440.60869565","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","124","124","124","0","0","0","NA","0","0","2","0","0","0","2","124","124","124","124","124","Fri Oct 27 10:10:32 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","114","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-29.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","909","2308","23315","NA","31095","20523","909","2","legacy","1024","1","44100","-16","experiment","menal","2","0","1","0","1","Eng French ","29","","odd","3034265","3010398","NA","NA","3036574","3034261","NA","1116144","3033770","1116144","1116144","2924859","2955959","3406223","3404720","3407134","2980592","2976783","3010398","NA","2866787","2907178","3008741","2976551","3034264","2976786","NA","3406223","3406223","NA","NA","3404716","NAP perception","87","165670","115","yes","1024"
"75.8620689655","yes","75.8620689655","1435.27586207","1435.27586207","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","125","125","125","0","0","0","NA","0","0","2","0","0","0","2","125","125","125","125","125","Fri Oct 27 10:10:32 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","115","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-29.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","822","2308","23315","NA","31095","20523","822","2","legacy","1024","1","44100","-16","experiment","ʃemal","2","0","1","0","1","Eng French ","29","","odd","3034265","3010398","NA","NA","3036574","3034261","NA","1116144","3033770","1116144","1116144","2924859","2955959","3408918","3407414","3409742","2980592","2976783","3010398","NA","2866787","2907178","3008741","2976551","3034264","2976786","NA","3408918","3408918","NA","NA","3407411","NAP perception","88","166492","116","yes","1024"
"100","yes","100","1148","1148","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","126","126","126","0","0","0","0","0","0","2","0","0","0","2","126","126","126","126","126","Fri Oct 27 10:10:32 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","0","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-29.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1148","397843","16106","NA","31095","20523","1148","2","legacy","1024","1","44100","-16","experiment","emsal","2","0","1","0","1","Eng French ","29","","odd","3034265","3411476","NA","3427586","3432109","3034261","NA","1116144","3033770","1116144","1116144","2924859","2955959","3433837","3432330","3434986","2980592","2976783","3010398","3411475","2866787","2907178","3409806","2976551","3034264","2976786","NA","3433837","3433837","NA","NA","3432327","NAP perception","1","1148","1","yes","1024"
"50","yes","50","944","944","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","127","127","127","0","0","0","0","0","0","2","0","0","0","2","127","127","127","127","127","Fri Oct 27 10:10:32 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","1","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-29.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","740","397843","16106","NA","31095","20523","740","2","legacy","1024","1","44100","-16","experiment","msal","2","0","1","0","1","Eng French ","29","","odd","3034265","3411476","NA","3427586","3432109","3034261","NA","1116144","3033770","1116144","1116144","2924859","2955959","3436772","3435269","3437513","2980592","2976783","3010398","3411475","2866787","2907178","3409806","2976551","3034264","2976786","NA","3436772","3436772","NA","NA","3435265","NAP perception","1","1888","2","yes","1024"
"33.3333333333","yes","33.3333333333","945","945","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","128","128","128","0","0","0","0","0","0","2","0","0","0","2","128","128","128","128","128","Fri Oct 27 10:10:32 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","2","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-29.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","947","397843","16106","NA","31095","20523","947","2","legacy","1024","1","44100","-16","experiment","lpal","2","0","1","0","1","Eng French ","29","","odd","3034265","3411476","NA","3427586","3432109","3034261","NA","1116144","3033770","1116144","1116144","2924859","2955959","3439291","3437787","3440240","2980592","2976783","3010398","3411475","2866787","2907178","3409806","2976551","3034264","2976786","NA","3439291","3439291","NA","NA","3437783","NAP perception","1","2835","3","yes","1024"
"50","yes","50","913","913","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","129","129","129","0","0","0","0","0","0","2","0","0","0","2","129","129","129","129","129","Fri Oct 27 10:10:32 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","3","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-29.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","817","397843","16106","NA","31095","20523","817","2","legacy","1024","1","44100","-16","experiment","elmal","2","0","1","0","1","Eng French ","29","","odd","3034265","3411476","NA","3427586","3432109","3034261","NA","1116144","3033770","1116144","1116144","2924859","2955959","3442022","3440518","3442840","2980592","2976783","3010398","3411475","2866787","2907178","3409806","2976551","3034264","2976786","NA","3442022","3442022","NA","NA","3440514","NAP perception","2","3652","4","yes","1024"
"60","yes","60","1110.4","1110.4","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","130","130","130","0","0","0","0","0","0","2","0","0","0","2","130","130","130","130","130","Fri Oct 27 10:10:32 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","4","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-29.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","1900","397843","16106","NA","31095","20523","1900","2","legacy","1024","1","44100","-16","experiment","lval","2","0","1","0","1","Eng French ","29","","odd","3034265","3411476","NA","3427586","3432109","3034261","NA","1116144","3033770","1116144","1116144","2924859","2955959","3444622","3443118","3446523","2980592","2976783","3010398","3411475","2866787","2907178","3409806","2976551","3034264","2976786","NA","3444622","3444622","NA","NA","3443115","NAP perception","3","5552","5","yes","1024"
"66.6666666667","yes","66.6666666667","1068.16666667","1068.16666667","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","131","131","131","0","0","0","0","0","0","2","0","0","0","2","131","131","131","131","131","Fri Oct 27 10:10:32 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","5","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-29.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","857","397843","16106","NA","31095","20523","857","2","legacy","1024","1","44100","-16","experiment","fenal","2","0","1","0","1","Eng French ","29","","odd","3034265","3411476","NA","3427586","3432109","3034261","NA","1116144","3033770","1116144","1116144","2924859","2955959","3448301","3446797","3449159","2980592","2976783","3010398","3411475","2866787","2907178","3409806","2976551","3034264","2976786","NA","3448301","3448301","NA","NA","3446794","NAP perception","4","6409","6","yes","1024"
"57.1428571429","yes","57.1428571429","1035.57142857","1035.57142857","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","132","132","132","0","0","0","0","0","0","2","0","0","0","2","132","132","132","132","132","Fri Oct 27 10:10:32 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","6","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-29.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","840","397843","16106","NA","31095","20523","840","2","legacy","1024","1","44100","-16","experiment","mzal","2","0","1","0","1","Eng French ","29","","odd","3034265","3411476","NA","3427586","3432109","3034261","NA","1116144","3033770","1116144","1116144","2924859","2955959","3450935","3449431","3451776","2980592","2976783","3010398","3411475","2866787","2907178","3409806","2976551","3034264","2976786","NA","3450935","3450935","NA","NA","3449428","NAP perception","4","7249","7","yes","1024"
