"acc","accept_status","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","checkbox_status","clock_backend","color_backend","compensation","coordinates","correct","correct_block_activation","correct_block_exit","correct_instructions_1_heb","correct_instructions_2_heb","correct_keyboard_response","correct_response","count_block_activation","count_block_exit","count_block_info_QA","count_cont_e_block_message","count_cont_e_block_message_heb","count_e_block_loop","count_e_block_sequence","count_end_of_experiment","count_end_of_experiment_heb","count_experiment","count_experimental_loop","count_form_consent","count_form_consent_heb","count_info_forms","count_instructions_1","count_instructions_1_heb","count_instructions_2","count_instructions_2_heb","count_keyboard_response","count_listen_message","count_logger","count_p_block_loop","count_p_block_sequence","count_p_feedback","count_p_feedback_heb","count_pause_feedback","count_pause_feedback_heb","count_personal_details_form_1","count_personal_details_form_1_heb","count_personal_details_form_2","count_personal_details_form_2_heb","count_post_loop_blank","count_practice_loop","count_pre_e_block_message","count_pre_e_block_message_heb","count_pre_p_block_message","count_pre_p_block_message_heb","count_reset_feedback","count_stimulus_image","count_stimulus_sound","count_timeout_message","count_timeout_sound","count_trial_sequence","datetime","description","disable_garbage_collection","experiment_file","experiment_path","expyriment_opengl","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","live_row","live_row_p_block_loop","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","practice","pygame_doublebuf","repeat_cycle","response","response_block_activation","response_block_exit","response_block_info_QA","response_instructions_1","response_instructions_1_heb","response_instructions_2","response_instructions_2_heb","response_keyboard_response","response_time","response_time_block_activation","response_time_block_exit","response_time_block_info_QA","response_time_instructions_1","response_time_instructions_1_heb","response_time_instructions_2","response_time_instructions_2_heb","response_time_keyboard_response","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stimulus","subject_age","subject_education","subject_gender","subject_handedness","subject_hebrew_native","subject_language_other","subject_nr","subject_other_native_lang","subject_parity","time_block_activation","time_block_exit","time_block_info_QA","time_cont_e_block_message","time_cont_e_block_message_heb","time_e_block_loop","time_e_block_sequence","time_end_of_experiment","time_end_of_experiment_heb","time_experiment","time_experimental_loop","time_form_consent","time_form_consent_heb","time_info_forms","time_instructions_1","time_instructions_1_heb","time_instructions_2","time_instructions_2_heb","time_keyboard_response","time_listen_message","time_logger","time_p_block_loop","time_p_block_sequence","time_p_feedback","time_p_feedback_heb","time_pause_feedback","time_pause_feedback_heb","time_personal_details_form_1","time_personal_details_form_1_heb","time_personal_details_form_2","time_personal_details_form_2_heb","time_post_loop_blank","time_practice_loop","time_pre_e_block_message","time_pre_e_block_message_heb","time_pre_p_block_message","time_pre_p_block_message_heb","time_reset_feedback","time_stimulus_image","time_stimulus_sound","time_timeout_message","time_timeout_sound","time_trial_sequence","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"95.6043956044","yes","95.6043956044","1027.97802198","1027.97802198","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","216","216","216","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","216","216","216","216","216","Tue Apr  2 14:19:24 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","90","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-10.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","space","NA","space","j","1643","411554","48995","NA","NA","16807","NA","14876","1643","2","legacy","1024","1","44100","-16","experiment","msal","1","0","2","1","2","english","10","","even","193944","550843","NA","NA","599844","605499","193939","NA","NA","4359","192945","NA","4365","4364","NA","92012","NA","108825","884955","883451","886601","130405","124135","NA","169501","NA","550843","NA","62766","NA","82289","549108","123761","NA","193944","NA","124140","NA","884954","884954","135432","135429","883447","NAP perception","87","93546","91","yes","1024"
"95.652173913","yes","95.652173913","1027.76086957","1027.76086957","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","217","217","217","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","217","217","217","217","217","Tue Apr  2 14:19:24 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","91","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-10.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","space","NA","space","j","1008","411554","48995","NA","NA","16807","NA","14876","1008","2","legacy","1024","1","44100","-16","experiment","evlal","1","0","2","1","2","english","10","","even","193944","550843","NA","NA","599844","605499","193939","NA","NA","4359","192945","NA","4365","4364","NA","92012","NA","108825","888661","887157","889671","130405","124135","NA","169501","NA","550843","NA","62766","NA","82289","549108","123761","NA","193944","NA","124140","NA","888661","888661","135432","135429","887153","NAP perception","88","94554","92","yes","1024"
"95.6989247312","yes","95.6989247312","1028.13978495","1028.13978495","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","218","218","218","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","218","218","218","218","218","Tue Apr  2 14:19:24 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","92","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-10.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","space","NA","space","j","1063","411554","48995","NA","NA","16807","NA","14876","1063","2","legacy","1024","1","44100","-16","experiment","enpal","1","0","2","1","2","english","10","","even","193944","550843","NA","NA","599844","605499","193939","NA","NA","4359","192945","NA","4365","4364","NA","92012","NA","108825","891737","890233","892802","130405","124135","NA","169501","NA","550843","NA","62766","NA","82289","549108","123761","NA","193944","NA","124140","NA","891736","891736","135432","135429","890229","NAP perception","89","95617","93","yes","1024"
"95.7446808511","yes","95.7446808511","1031.73404255","1031.73404255","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","219","219","219","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","219","219","219","219","219","Tue Apr  2 14:19:24 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","93","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-10.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","space","NA","space","f","1366","411554","48995","NA","NA","16807","NA","14876","1366","2","legacy","1024","1","44100","-16","experiment","npal","1","0","2","1","2","english","10","","even","193944","550843","NA","NA","599844","605499","193939","NA","NA","4359","192945","NA","4365","4364","NA","92012","NA","108825","894853","893349","896221","130405","124135","NA","169501","NA","550843","NA","62766","NA","82289","549108","123761","NA","193944","NA","124140","NA","894853","894853","135432","135429","893345","NAP perception","90","96983","94","yes","1024"
"95.7894736842","yes","95.7894736842","1030.36842105","1030.36842105","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","220","220","220","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","220","220","220","220","220","Tue Apr  2 14:19:24 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","94","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-10.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","space","NA","space","j","902","411554","48995","NA","NA","16807","NA","14876","902","2","legacy","1024","1","44100","-16","experiment","elkal","1","0","2","1","2","english","10","","even","193944","550843","NA","NA","599844","605499","193939","NA","NA","4359","192945","NA","4365","4364","NA","92012","NA","108825","898285","896781","899191","130405","124135","NA","169501","NA","550843","NA","62766","NA","82289","549108","123761","NA","193944","NA","124140","NA","898284","898284","135432","135429","896777","NAP perception","91","97885","95","yes","1024"
"95.8333333333","yes","95.8333333333","1033.6875","1033.6875","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","221","221","221","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","221","221","221","221","221","Tue Apr  2 14:19:24 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","95","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-10.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","space","NA","space","j","1349","411554","48995","NA","NA","16807","NA","14876","1349","2","legacy","1024","1","44100","-16","experiment","semal","1","0","2","1","2","english","10","","even","193944","550843","NA","NA","599844","605499","193939","NA","NA","4359","192945","NA","4365","4364","NA","92012","NA","108825","901251","899747","902602","130405","124135","NA","169501","NA","550843","NA","62766","NA","82289","549108","123761","NA","193944","NA","124140","NA","901251","901251","135432","135429","899743","NAP perception","92","99234","96","yes","1024"
"95.8762886598","yes","95.8762886598","1032.25773196","1032.25773196","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","222","222","222","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","222","222","222","222","222","Tue Apr  2 14:19:24 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","96","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-10.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","space","NA","space","f","895","411554","48995","NA","NA","16807","NA","14876","895","2","legacy","1024","1","44100","-16","experiment","nval","1","0","2","1","2","english","10","","even","193944","550843","NA","NA","599844","605499","193939","NA","NA","4359","192945","NA","4365","4364","NA","92012","NA","108825","904657","903152","905554","130405","124135","NA","169501","NA","550843","NA","62766","NA","82289","549108","123761","NA","193944","NA","124140","NA","904656","904656","135432","135429","903149","NAP perception","93","100129","97","yes","1024"
"95.9183673469","yes","95.9183673469","1029.74489796","1029.74489796","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","223","223","223","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","223","223","223","223","223","Tue Apr  2 14:19:24 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","97","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-10.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","space","NA","space","j","786","411554","48995","NA","NA","16807","NA","14876","786","2","legacy","1024","1","44100","-16","experiment","emsal","1","0","2","1","2","english","10","","even","193944","550843","NA","NA","599844","605499","193939","NA","NA","4359","192945","NA","4365","4364","NA","92012","NA","108825","907617","906113","908405","130405","124135","NA","169501","NA","550843","NA","62766","NA","82289","549108","123761","NA","193944","NA","124140","NA","907616","907616","135432","135429","906109","NAP perception","94","100915","98","yes","1024"
"95.9595959596","yes","95.9595959596","1033.53535354","1033.53535354","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","224","224","224","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","224","224","224","224","224","Tue Apr  2 14:19:24 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","98","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-10.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","space","NA","space","j","1405","411554","48995","NA","NA","16807","NA","14876","1405","2","legacy","1024","1","44100","-16","experiment","efnal","1","0","2","1","2","english","10","","even","193944","550843","NA","NA","599844","605499","193939","NA","NA","4359","192945","NA","4365","4364","NA","92012","NA","108825","910479","908975","911887","130405","124135","NA","169501","NA","550843","NA","62766","NA","82289","549108","123761","NA","193944","NA","124140","NA","910478","910478","135432","135429","908972","NAP perception","95","102320","99","yes","1024"
"96","yes","96","1032.68","1032.68","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","225","225","225","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","225","225","225","225","225","Tue Apr  2 14:19:24 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","99","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-10.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","space","NA","space","f","948","411554","48995","NA","NA","16807","NA","14876","948","2","legacy","1024","1","44100","-16","experiment","flal","1","0","2","1","2","english","10","","even","193944","550843","NA","NA","599844","605499","193939","NA","NA","4359","192945","NA","4365","4364","NA","92012","NA","108825","913936","912431","914887","130405","124135","NA","169501","NA","550843","NA","62766","NA","82289","549108","123761","NA","193944","NA","124140","NA","913935","913936","135432","135429","912428","NAP perception","96","103268","100","yes","1024"
"96.0396039604","yes","96.0396039604","1031.0990099","1031.0990099","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","226","226","226","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","226","226","226","226","226","Tue Apr  2 14:19:24 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","100","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-10.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","space","NA","space","j","873","411554","48995","NA","NA","16807","NA","14876","873","2","legacy","1024","1","44100","-16","experiment","eʃmal","1","0","2","1","2","english","10","","even","193944","550843","NA","NA","599844","605499","193939","NA","NA","4359","192945","NA","4365","4364","NA","92012","NA","108825","916950","915446","917826","130405","124135","NA","169501","NA","550843","NA","62766","NA","82289","549108","123761","NA","193944","NA","124140","NA","916950","916950","135432","135429","915442","NAP perception","97","104141","101","yes","1024"
"96.0784313725","yes","96.0784313725","1030.11764706","1030.11764706","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","227","227","227","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","227","227","227","227","227","Tue Apr  2 14:19:24 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","101","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-10.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","space","NA","space","j","931","411554","48995","NA","NA","16807","NA","14876","931","2","legacy","1024","1","44100","-16","experiment","eʃfal","1","0","2","1","2","english","10","","even","193944","550843","NA","NA","599844","605499","193939","NA","NA","4359","192945","NA","4365","4364","NA","92012","NA","108825","919863","918359","920798","130405","124135","NA","169501","NA","550843","NA","62766","NA","82289","549108","123761","NA","193944","NA","124140","NA","919862","919863","135432","135429","918355","NAP perception","98","105072","102","yes","1024"
"96.1165048544","yes","96.1165048544","1028.54368932","1028.54368932","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","228","228","228","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","228","228","228","228","228","Tue Apr  2 14:19:24 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","102","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-10.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","space","NA","space","f","868","411554","48995","NA","NA","16807","NA","14876","868","2","legacy","1024","1","44100","-16","experiment","vzal","1","0","2","1","2","english","10","","even","193944","550843","NA","NA","599844","605499","193939","NA","NA","4359","192945","NA","4365","4364","NA","92012","NA","108825","922870","921366","923741","130405","124135","NA","169501","NA","550843","NA","62766","NA","82289","549108","123761","NA","193944","NA","124140","NA","922869","922869","135432","135429","921362","NAP perception","99","105940","103","yes","1024"
