"acc","accept_status","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","checkbox_status","clock_backend","color_backend","compensation","coordinates","correct","correct_block_activation","correct_block_exit","correct_instructions_1_heb","correct_instructions_2_heb","correct_keyboard_response","correct_response","count_block_activation","count_block_exit","count_block_info_QA","count_cont_e_block_message","count_cont_e_block_message_heb","count_e_block_loop","count_e_block_sequence","count_end_of_experiment","count_end_of_experiment_heb","count_experiment","count_experimental_loop","count_form_consent","count_form_consent_heb","count_info_forms","count_instructions_1","count_instructions_1_heb","count_instructions_2","count_instructions_2_heb","count_keyboard_response","count_listen_message","count_logger","count_p_block_loop","count_p_block_sequence","count_p_feedback","count_p_feedback_heb","count_pause_feedback","count_pause_feedback_heb","count_personal_details_form_1","count_personal_details_form_1_heb","count_personal_details_form_2","count_personal_details_form_2_heb","count_post_loop_blank","count_practice_loop","count_pre_e_block_message","count_pre_e_block_message_heb","count_pre_p_block_message","count_pre_p_block_message_heb","count_reset_feedback","count_stimulus_image","count_stimulus_sound","count_timeout_message","count_timeout_sound","count_trial_sequence","datetime","description","disable_garbage_collection","experiment_file","experiment_path","expyriment_opengl","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","live_row","live_row_p_block_loop","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","practice","pygame_doublebuf","repeat_cycle","response","response_block_activation","response_block_exit","response_block_info_QA","response_instructions_1","response_instructions_1_heb","response_instructions_2","response_instructions_2_heb","response_keyboard_response","response_time","response_time_block_activation","response_time_block_exit","response_time_block_info_QA","response_time_instructions_1","response_time_instructions_1_heb","response_time_instructions_2","response_time_instructions_2_heb","response_time_keyboard_response","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stimulus","subject_age","subject_education","subject_gender","subject_handedness","subject_hebrew_native","subject_language_other","subject_nr","subject_other_native_lang","subject_parity","time_block_activation","time_block_exit","time_block_info_QA","time_cont_e_block_message","time_cont_e_block_message_heb","time_e_block_loop","time_e_block_sequence","time_end_of_experiment","time_end_of_experiment_heb","time_experiment","time_experimental_loop","time_form_consent","time_form_consent_heb","time_info_forms","time_instructions_1","time_instructions_1_heb","time_instructions_2","time_instructions_2_heb","time_keyboard_response","time_listen_message","time_logger","time_p_block_loop","time_p_block_sequence","time_p_feedback","time_p_feedback_heb","time_pause_feedback","time_pause_feedback_heb","time_personal_details_form_1","time_personal_details_form_1_heb","time_personal_details_form_2","time_personal_details_form_2_heb","time_post_loop_blank","time_practice_loop","time_pre_e_block_message","time_pre_e_block_message_heb","time_pre_p_block_message","time_pre_p_block_message_heb","time_reset_feedback","time_stimulus_image","time_stimulus_sound","time_timeout_message","time_timeout_sound","time_trial_sequence","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"85.4368932039","yes","85.4368932039","1163.88349515","1163.88349515","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","228","228","228","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","228","228","228","228","228","Mon Apr  1 15:52:35 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","102","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-3.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","space","NA","space","j","1450","420839","24900","NA","NA","38987","NA","9274","1450","2","legacy","1024","1","44100","-16","experiment","zmal","3","2","1","0","2","","3","","odd","152922","547889","NA","NA","572795","573762","152917","NA","NA","4250","151958","NA","4256","4256","NA","41192","NA","80189","902066","900562","903518","101452","89873","NA","137869","NA","547888","NA","17075","NA","29261","546169","89523","NA","152922","NA","89878","NA","902066","902066","340000","339996","900558","NAP perception","88","119880","103","yes","1024"
"85.5769230769","yes","85.5769230769","1166.20192308","1166.20192308","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","229","229","229","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","229","229","229","229","229","Mon Apr  1 15:52:35 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","103","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-3.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","space","NA","space","f","1405","420839","24900","NA","NA","38987","NA","9274","1405","2","legacy","1024","1","44100","-16","experiment","npal","3","2","1","0","2","","3","","odd","152922","547889","NA","NA","572795","573762","152917","NA","NA","4250","151958","NA","4256","4256","NA","41192","NA","80189","905552","904048","906959","101452","89873","NA","137869","NA","547888","NA","17075","NA","29261","546169","89523","NA","152922","NA","89878","NA","905552","905552","340000","339996","904043","NAP perception","89","121285","104","yes","1024"
"85.7142857143","yes","85.7142857143","1176.12380952","1176.12380952","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","230","230","230","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","230","230","230","230","230","Mon Apr  1 15:52:35 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","104","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-3.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","space","NA","space","j","2208","420839","24900","NA","NA","38987","NA","9274","2208","2","legacy","1024","1","44100","-16","experiment","zemal","3","2","1","0","2","","3","","odd","152922","547889","NA","NA","572795","573762","152917","NA","NA","4250","151958","NA","4256","4256","NA","41192","NA","80189","908994","907490","911205","101452","89873","NA","137869","NA","547888","NA","17075","NA","29261","546169","89523","NA","152922","NA","89878","NA","908994","908994","340000","339996","907486","NAP perception","90","123493","105","yes","1024"
"85.8490566038","yes","85.8490566038","1172.8490566","1172.8490566","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","231","231","231","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","231","231","231","231","231","Mon Apr  1 15:52:35 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","105","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-3.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","space","NA","space","f","829","420839","24900","NA","NA","38987","NA","9274","829","2","legacy","1024","1","44100","-16","experiment","mzal","3","2","1","0","2","","3","","odd","152922","547889","NA","NA","572795","573762","152917","NA","NA","4250","151958","NA","4256","4256","NA","41192","NA","80189","913239","911735","914070","101452","89873","NA","137869","NA","547888","NA","17075","NA","29261","546169","89523","NA","152922","NA","89878","NA","913239","913239","340000","339996","911731","NAP perception","91","124322","106","yes","1024"
"85.9813084112","yes","85.9813084112","1170.74766355","1170.74766355","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","232","232","232","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","232","232","232","232","232","Mon Apr  1 15:52:35 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","106","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-3.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","space","NA","space","j","948","420839","24900","NA","NA","38987","NA","9274","948","2","legacy","1024","1","44100","-16","experiment","evnal","3","2","1","0","2","","3","","odd","152922","547889","NA","NA","572795","573762","152917","NA","NA","4250","151958","NA","4256","4256","NA","41192","NA","80189","916105","914601","917055","101452","89873","NA","137869","NA","547888","NA","17075","NA","29261","546169","89523","NA","152922","NA","89878","NA","916105","916105","340000","339996","914597","NAP perception","92","125270","107","yes","1024"
"85.1851851852","yes","85.1851851852","1175.37037037","1175.37037037","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","233","233","233","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","233","233","233","233","233","Mon Apr  1 15:52:35 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","107","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-3.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","space","NA","space","j","1670","420839","24900","NA","NA","38987","NA","9274","1670","2","legacy","1024","1","44100","-16","experiment","lfal","3","2","1","0","2","","3","","odd","152922","547889","NA","NA","572795","573762","152917","NA","NA","4250","151958","NA","4256","4256","NA","41192","NA","80189","919081","917577","920753","101452","89873","NA","137869","NA","547888","NA","17075","NA","29261","546169","89523","NA","152922","NA","89878","NA","919081","919081","340000","339996","917573","NAP perception","92","126940","108","yes","1024"
"85.3211009174","yes","85.3211009174","1173.87155963","1173.87155963","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","234","234","234","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","234","234","234","234","234","Mon Apr  1 15:52:35 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","108","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-3.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","space","NA","space","j","1012","420839","24900","NA","NA","38987","NA","9274","1012","2","legacy","1024","1","44100","-16","experiment","ʃepal","3","2","1","0","2","","3","","odd","152922","547889","NA","NA","572795","573762","152917","NA","NA","4250","151958","NA","4256","4256","NA","41192","NA","80189","922758","921254","923773","101452","89873","NA","137869","NA","547888","NA","17075","NA","29261","546169","89523","NA","152922","NA","89878","NA","922758","922758","340000","339996","921250","NAP perception","93","127952","109","yes","1024"
"84.5454545455","yes","84.5454545455","1190.47272727","1190.47272727","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","235","235","235","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","235","235","235","235","235","Mon Apr  1 15:52:35 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","109","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-3.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","None","f","space","NA","NA","space","NA","space","None","3000","420839","24900","NA","NA","38987","NA","9274","3000","2","legacy","1024","1","44100","-16","experiment","sepal","3","2","1","0","2","","3","","odd","152922","547889","NA","NA","572795","573762","152917","NA","NA","4250","151958","NA","4256","4256","NA","41192","NA","80189","925801","924297","929806","101452","89873","NA","137869","NA","547888","NA","17075","NA","29261","546169","89523","NA","152922","NA","89878","NA","925801","925801","928806","928802","924293","NAP perception","93","130952","110","yes","1024"
"84.6846846847","yes","84.6846846847","1188.22522523","1188.22522523","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","236","236","236","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","236","236","236","236","236","Mon Apr  1 15:52:35 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","110","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-3.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","space","NA","space","j","941","420839","24900","NA","NA","38987","NA","9274","941","2","legacy","1024","1","44100","-16","experiment","emlal","3","2","1","0","2","","3","","odd","152922","547889","NA","NA","572795","573762","152917","NA","NA","4250","151958","NA","4256","4256","NA","41192","NA","80189","931851","930347","932795","101452","89873","NA","137869","NA","547888","NA","17075","NA","29261","546169","89523","NA","152922","NA","89878","NA","931851","931851","928806","928802","930343","NAP perception","94","131893","111","yes","1024"
"84.8214285714","yes","84.8214285714","1186.71428571","1186.71428571","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","237","237","237","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","237","237","237","237","237","Mon Apr  1 15:52:35 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","111","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-3.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","space","NA","space","j","1019","420839","24900","NA","NA","38987","NA","9274","1019","2","legacy","1024","1","44100","-16","experiment","lekal","3","2","1","0","2","","3","","odd","152922","547889","NA","NA","572795","573762","152917","NA","NA","4250","151958","NA","4256","4256","NA","41192","NA","80189","934812","933308","935834","101452","89873","NA","137869","NA","547888","NA","17075","NA","29261","546169","89523","NA","152922","NA","89878","NA","934812","934812","928806","928802","933304","NAP perception","95","132912","112","yes","1024"
"84.9557522124","yes","84.9557522124","1185.44247788","1185.44247788","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","238","238","238","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","238","238","238","238","238","Mon Apr  1 15:52:35 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","112","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-3.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","space","NA","space","j","1043","420839","24900","NA","NA","38987","NA","9274","1043","2","legacy","1024","1","44100","-16","experiment","elkal","3","2","1","0","2","","3","","odd","152922","547889","NA","NA","572795","573762","152917","NA","NA","4250","151958","NA","4256","4256","NA","41192","NA","80189","937882","936377","938930","101452","89873","NA","137869","NA","547888","NA","17075","NA","29261","546169","89523","NA","152922","NA","89878","NA","937881","937881","928806","928802","936373","NAP perception","96","133955","113","yes","1024"
"85.0877192982","yes","85.0877192982","1182.48245614","1182.48245614","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","239","239","239","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","239","239","239","239","239","Mon Apr  1 15:52:35 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","113","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-3.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","space","NA","space","f","848","420839","24900","NA","NA","38987","NA","9274","848","2","legacy","1024","1","44100","-16","experiment","ʃpal","3","2","1","0","2","","3","","odd","152922","547889","NA","NA","572795","573762","152917","NA","NA","4250","151958","NA","4256","4256","NA","41192","NA","80189","940966","939461","941816","101452","89873","NA","137869","NA","547888","NA","17075","NA","29261","546169","89523","NA","152922","NA","89878","NA","940965","940965","928806","928802","939457","NAP perception","97","134803","114","yes","1024"
"85.2173913043","yes","85.2173913043","1178.53913043","1178.53913043","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","240","240","240","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","240","240","240","240","240","Mon Apr  1 15:52:35 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","114","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-3.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","space","NA","space","f","729","420839","24900","NA","NA","38987","NA","9274","729","2","legacy","1024","1","44100","-16","experiment","flal","3","2","1","0","2","","3","","odd","152922","547889","NA","NA","572795","573762","152917","NA","NA","4250","151958","NA","4256","4256","NA","41192","NA","80189","943854","942350","944586","101452","89873","NA","137869","NA","547888","NA","17075","NA","29261","546169","89523","NA","152922","NA","89878","NA","943854","943854","928806","928802","942346","NAP perception","98","135532","115","yes","1024"
