"acc","accept_status","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","checkbox_status","clock_backend","color_backend","compensation","coordinates","correct","correct_block_activation","correct_block_exit","correct_instructions_1_heb","correct_instructions_2_heb","correct_keyboard_response","correct_response","count_block_activation","count_block_exit","count_block_info_QA","count_cont_e_block_message","count_cont_e_block_message_heb","count_e_block_loop","count_e_block_sequence","count_end_of_experiment","count_end_of_experiment_heb","count_experiment","count_experimental_loop","count_form_consent","count_form_consent_heb","count_info_forms","count_instructions_1","count_instructions_1_heb","count_instructions_2","count_instructions_2_heb","count_keyboard_response","count_listen_message","count_logger","count_p_block_loop","count_p_block_sequence","count_p_feedback","count_p_feedback_heb","count_pause_feedback","count_pause_feedback_heb","count_personal_details_form_1","count_personal_details_form_1_heb","count_personal_details_form_2","count_personal_details_form_2_heb","count_post_loop_blank","count_practice_loop","count_pre_e_block_message","count_pre_e_block_message_heb","count_pre_p_block_message","count_pre_p_block_message_heb","count_reset_feedback","count_stimulus_image","count_stimulus_sound","count_timeout_message","count_timeout_sound","count_trial_sequence","datetime","description","disable_garbage_collection","experiment_file","experiment_path","expyriment_opengl","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","live_row","live_row_p_block_loop","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","practice","pygame_doublebuf","repeat_cycle","response","response_block_activation","response_block_exit","response_block_info_QA","response_instructions_1","response_instructions_1_heb","response_instructions_2","response_instructions_2_heb","response_keyboard_response","response_time","response_time_block_activation","response_time_block_exit","response_time_block_info_QA","response_time_instructions_1","response_time_instructions_1_heb","response_time_instructions_2","response_time_instructions_2_heb","response_time_keyboard_response","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stimulus","subject_age","subject_education","subject_gender","subject_handedness","subject_hebrew_native","subject_language_other","subject_nr","subject_other_native_lang","subject_parity","time_block_activation","time_block_exit","time_block_info_QA","time_cont_e_block_message","time_cont_e_block_message_heb","time_e_block_loop","time_e_block_sequence","time_end_of_experiment","time_end_of_experiment_heb","time_experiment","time_experimental_loop","time_form_consent","time_form_consent_heb","time_info_forms","time_instructions_1","time_instructions_1_heb","time_instructions_2","time_instructions_2_heb","time_keyboard_response","time_listen_message","time_logger","time_p_block_loop","time_p_block_sequence","time_p_feedback","time_p_feedback_heb","time_pause_feedback","time_pause_feedback_heb","time_personal_details_form_1","time_personal_details_form_1_heb","time_personal_details_form_2","time_personal_details_form_2_heb","time_post_loop_blank","time_practice_loop","time_pre_e_block_message","time_pre_e_block_message_heb","time_pre_p_block_message","time_pre_p_block_message_heb","time_reset_feedback","time_stimulus_image","time_stimulus_sound","time_timeout_message","time_timeout_sound","time_trial_sequence","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"100","yes","100","1067.11111111","1067.11111111","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","134","134","134","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","134","134","134","134","134","Tue Apr  2 10:50:34 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","8","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-6.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","n","NA","k","j","911","376647","7836","NA","NA","34323","NA","23746","911","2","legacy","1024","1","44100","-16","experiment","emtal","3","2","2","1","1","","6"," russian","even","463897","831759","NA","NA","839601","840545","463892","NA","NA","4302","462908","NA","4308","4308","NA","343615","NA","377944","867649","866145","868562","409172","402120","NA","446527","NA","831759","NA","299211","NA","323482","830013","401752","NA","463897","NA","402125","NA","867648","867648","NA","NA","866142","NAP perception","9","9604","9","yes","1024"
"100","yes","100","1031.1","1031.1","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","135","135","135","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","135","135","135","135","135","Tue Apr  2 10:50:34 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","9","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-6.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","n","NA","k","j","707","376647","7836","NA","NA","34323","NA","23746","707","2","legacy","1024","1","44100","-16","experiment","esfal","3","2","2","1","1","","6"," russian","even","463897","831759","NA","NA","839601","840545","463892","NA","NA","4302","462908","NA","4308","4308","NA","343615","NA","377944","870602","869098","871311","409172","402120","NA","446527","NA","831759","NA","299211","NA","323482","830013","401752","NA","463897","NA","402125","NA","870602","870602","NA","NA","869095","NAP perception","10","10311","10","yes","1024"
"100","yes","100","1019.45454545","1019.45454545","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","136","136","136","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","136","136","136","136","136","Tue Apr  2 10:50:34 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","10","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-6.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","n","NA","k","f","903","376647","7836","NA","NA","34323","NA","23746","903","2","legacy","1024","1","44100","-16","experiment","mnal","3","2","2","1","1","","6"," russian","even","463897","831759","NA","NA","839601","840545","463892","NA","NA","4302","462908","NA","4308","4308","NA","343615","NA","377944","873366","871862","874271","409172","402120","NA","446527","NA","831759","NA","299211","NA","323482","830013","401752","NA","463897","NA","402125","NA","873365","873365","NA","NA","871858","NAP perception","11","11214","11","yes","1024"
"100","yes","100","1007.66666667","1007.66666667","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","137","137","137","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","137","137","137","137","137","Tue Apr  2 10:50:34 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","11","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-6.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","n","NA","k","f","878","376647","7836","NA","NA","34323","NA","23746","878","2","legacy","1024","1","44100","-16","experiment","ʃmal","3","2","2","1","1","","6"," russian","even","463897","831759","NA","NA","839601","840545","463892","NA","NA","4302","462908","NA","4308","4308","NA","343615","NA","377944","876309","874806","877189","409172","402120","NA","446527","NA","831759","NA","299211","NA","323482","830013","401752","NA","463897","NA","402125","NA","876309","876309","NA","NA","874802","NAP perception","12","12092","12","yes","1024"
"100","yes","100","1012.30769231","1012.30769231","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","138","138","138","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","138","138","138","138","138","Tue Apr  2 10:50:34 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","12","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-6.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","n","NA","k","j","1068","376647","7836","NA","NA","34323","NA","23746","1068","2","legacy","1024","1","44100","-16","experiment","zemal","3","2","2","1","1","","6"," russian","even","463897","831759","NA","NA","839601","840545","463892","NA","NA","4302","462908","NA","4308","4308","NA","343615","NA","377944","879242","877738","880312","409172","402120","NA","446527","NA","831759","NA","299211","NA","323482","830013","401752","NA","463897","NA","402125","NA","879241","879241","NA","NA","877734","NAP perception","13","13160","13","yes","1024"
"100","yes","100","1027.85714286","1027.85714286","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","139","139","139","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","139","139","139","139","139","Tue Apr  2 10:50:34 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","13","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-6.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","n","NA","k","f","1230","376647","7836","NA","NA","34323","NA","23746","1230","2","legacy","1024","1","44100","-16","experiment","msal","3","2","2","1","1","","6"," russian","even","463897","831759","NA","NA","839601","840545","463892","NA","NA","4302","462908","NA","4308","4308","NA","343615","NA","377944","882414","880910","883645","409172","402120","NA","446527","NA","831759","NA","299211","NA","323482","830013","401752","NA","463897","NA","402125","NA","882414","882414","NA","NA","880907","NAP perception","14","14390","14","yes","1024"
"100","yes","100","1022.4","1022.4","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","140","140","140","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","140","140","140","140","140","Tue Apr  2 10:50:34 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","14","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-6.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","n","NA","k","j","946","376647","7836","NA","NA","34323","NA","23746","946","2","legacy","1024","1","44100","-16","experiment","velal","3","2","2","1","1","","6"," russian","even","463897","831759","NA","NA","839601","840545","463892","NA","NA","4302","462908","NA","4308","4308","NA","343615","NA","377944","885684","884180","886632","409172","402120","NA","446527","NA","831759","NA","299211","NA","323482","830013","401752","NA","463897","NA","402125","NA","885683","885683","NA","NA","884176","NAP perception","15","15336","15","yes","1024"
"100","yes","100","1064.25","1064.25","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","141","141","141","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","141","141","141","141","141","Tue Apr  2 10:50:34 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","15","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-6.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","n","NA","k","f","1692","376647","7836","NA","NA","34323","NA","23746","1692","2","legacy","1024","1","44100","-16","experiment","flal","3","2","2","1","1","","6"," russian","even","463897","831759","NA","NA","839601","840545","463892","NA","NA","4302","462908","NA","4308","4308","NA","343615","NA","377944","888697","887193","890391","409172","402120","NA","446527","NA","831759","NA","299211","NA","323482","830013","401752","NA","463897","NA","402125","NA","888696","888697","NA","NA","887189","NAP perception","16","17028","16","yes","1024"
"100","yes","100","1054.52941176","1054.52941176","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","142","142","142","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","142","142","142","142","142","Tue Apr  2 10:50:34 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","16","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-6.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","n","NA","k","f","899","376647","7836","NA","NA","34323","NA","23746","899","2","legacy","1024","1","44100","-16","experiment","ʃpal","3","2","2","1","1","","6"," russian","even","463897","831759","NA","NA","839601","840545","463892","NA","NA","4302","462908","NA","4308","4308","NA","343615","NA","377944","892418","890914","893319","409172","402120","NA","446527","NA","831759","NA","299211","NA","323482","830013","401752","NA","463897","NA","402125","NA","892417","892417","NA","NA","890910","NAP perception","17","17927","17","yes","1024"
"100","yes","100","1049.55555556","1049.55555556","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","143","143","143","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","143","143","143","143","143","Tue Apr  2 10:50:34 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","17","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-6.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","n","NA","k","j","965","376647","7836","NA","NA","34323","NA","23746","965","2","legacy","1024","1","44100","-16","experiment","metal","3","2","2","1","1","","6"," russian","even","463897","831759","NA","NA","839601","840545","463892","NA","NA","4302","462908","NA","4308","4308","NA","343615","NA","377944","895354","893850","896321","409172","402120","NA","446527","NA","831759","NA","299211","NA","323482","830013","401752","NA","463897","NA","402125","NA","895353","895353","NA","NA","893845","NAP perception","18","18892","18","yes","1024"
"94.7368421053","yes","94.7368421053","1152.21052632","1152.21052632","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","144","144","144","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","144","144","144","144","144","Tue Apr  2 10:50:34 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","18","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-6.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","None","f","space","NA","NA","n","NA","k","None","3000","376647","7836","NA","NA","34323","NA","23746","3000","2","legacy","1024","1","44100","-16","experiment","efnal","3","2","2","1","1","","6"," russian","even","463897","831759","NA","NA","839601","840545","463892","NA","NA","4302","462908","NA","4308","4308","NA","343615","NA","377944","898372","896868","902376","409172","402120","NA","446527","NA","831759","NA","299211","NA","323482","830013","401752","NA","463897","NA","402125","NA","898371","898371","901376","901372","896864","NAP perception","18","21892","19","yes","1024"
"95","yes","95","1136.45","1136.45","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","145","145","145","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","145","145","145","145","145","Tue Apr  2 10:50:34 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","19","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-6.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","n","NA","k","j","837","376647","7836","NA","NA","34323","NA","23746","837","2","legacy","1024","1","44100","-16","experiment","evnal","3","2","2","1","1","","6"," russian","even","463897","831759","NA","NA","839601","840545","463892","NA","NA","4302","462908","NA","4308","4308","NA","343615","NA","377944","904402","902898","905241","409172","402120","NA","446527","NA","831759","NA","299211","NA","323482","830013","401752","NA","463897","NA","402125","NA","904402","904402","901376","901372","902895","NAP perception","19","22729","20","yes","1024"
"95.2380952381","yes","95.2380952381","1118.66666667","1118.66666667","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","146","146","146","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","146","146","146","146","146","Tue Apr  2 10:50:34 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","20","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-6.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","n","NA","k","j","763","376647","7836","NA","NA","34323","NA","23746","763","2","legacy","1024","1","44100","-16","experiment","ezval","3","2","2","1","1","","6"," russian","even","463897","831759","NA","NA","839601","840545","463892","NA","NA","4302","462908","NA","4308","4308","NA","343615","NA","377944","907267","905762","908032","409172","402120","NA","446527","NA","831759","NA","299211","NA","323482","830013","401752","NA","463897","NA","402125","NA","907266","907266","901376","901372","905758","NAP perception","20","23492","21","yes","1024"
