"acc","accept_status","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","checkbox_status","clock_backend","color_backend","compensation","coordinates","correct","correct_block_activation","correct_block_exit","correct_instructions_1_heb","correct_instructions_2_heb","correct_keyboard_response","correct_response","count_block_activation","count_block_exit","count_block_info_QA","count_cont_e_block_message","count_cont_e_block_message_heb","count_e_block_loop","count_e_block_sequence","count_end_of_experiment","count_end_of_experiment_heb","count_experiment","count_experimental_loop","count_form_consent","count_form_consent_heb","count_info_forms","count_instructions_1","count_instructions_1_heb","count_instructions_2","count_instructions_2_heb","count_keyboard_response","count_listen_message","count_logger","count_p_block_loop","count_p_block_sequence","count_p_feedback","count_p_feedback_heb","count_pause_feedback","count_pause_feedback_heb","count_personal_details_form_1","count_personal_details_form_1_heb","count_personal_details_form_2","count_personal_details_form_2_heb","count_post_loop_blank","count_practice_loop","count_pre_e_block_message","count_pre_e_block_message_heb","count_pre_p_block_message","count_pre_p_block_message_heb","count_reset_feedback","count_stimulus_image","count_stimulus_sound","count_timeout_message","count_timeout_sound","count_trial_sequence","datetime","description","disable_garbage_collection","experiment_file","experiment_path","expyriment_opengl","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","live_row","live_row_p_block_loop","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","practice","pygame_doublebuf","repeat_cycle","response","response_block_activation","response_block_exit","response_block_info_QA","response_instructions_1","response_instructions_1_heb","response_instructions_2","response_instructions_2_heb","response_keyboard_response","response_time","response_time_block_activation","response_time_block_exit","response_time_block_info_QA","response_time_instructions_1","response_time_instructions_1_heb","response_time_instructions_2","response_time_instructions_2_heb","response_time_keyboard_response","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stimulus","subject_age","subject_education","subject_gender","subject_handedness","subject_hebrew_native","subject_language_other","subject_nr","subject_other_native_lang","subject_parity","time_block_activation","time_block_exit","time_block_info_QA","time_cont_e_block_message","time_cont_e_block_message_heb","time_e_block_loop","time_e_block_sequence","time_end_of_experiment","time_end_of_experiment_heb","time_experiment","time_experimental_loop","time_form_consent","time_form_consent_heb","time_info_forms","time_instructions_1","time_instructions_1_heb","time_instructions_2","time_instructions_2_heb","time_keyboard_response","time_listen_message","time_logger","time_p_block_loop","time_p_block_sequence","time_p_feedback","time_p_feedback_heb","time_pause_feedback","time_pause_feedback_heb","time_personal_details_form_1","time_personal_details_form_1_heb","time_personal_details_form_2","time_personal_details_form_2_heb","time_post_loop_blank","time_practice_loop","time_pre_e_block_message","time_pre_e_block_message_heb","time_pre_p_block_message","time_pre_p_block_message_heb","time_reset_feedback","time_stimulus_image","time_stimulus_sound","time_timeout_message","time_timeout_sound","time_trial_sequence","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"97.0588235294","yes","97.0588235294","1186.82352941","1186.82352941","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","193","193","193","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","193","193","193","193","193","Sun Oct 10 13:44:58 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","67","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-28.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","j","space","NA","NA","space","NA","space","j","774","440148","13107","NA","NA","45779","NA","42882","774","2","legacy","1024","1","44100","-16","experiment","esfal","1","2","2","1","2","english","28","","even","1856130","2279903","NA","NA","2293016","2296280","1856125","NA","NA","4284","1855169","NA","4289","4289","NA","1685127","NA","1730912","2515683","2514180","2516460","1780066","1774227","NA","1823430","NA","2279902","NA","1498439","NA","1674857","2278185","1773855","NA","1856130","NA","1774232","NA","2515683","2515683","2210862","2210859","2514176","NAP perception","66","80704","68","yes","1024"
"97.1014492754","yes","97.1014492754","1183.71014493","1183.71014493","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","194","194","194","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","194","194","194","194","194","Sun Oct 10 13:44:58 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","68","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-28.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","j","space","NA","NA","space","NA","space","f","972","440148","13107","NA","NA","45779","NA","42882","972","2","legacy","1024","1","44100","-16","experiment","ftal","1","2","2","1","2","english","28","","even","1856130","2279903","NA","NA","2293016","2296280","1856125","NA","NA","4284","1855169","NA","4289","4289","NA","1685127","NA","1730912","2518521","2517017","2519495","1780066","1774227","NA","1823430","NA","2279902","NA","1498439","NA","1674857","2278185","1773855","NA","1856130","NA","1774232","NA","2518521","2518521","2210862","2210859","2517014","NAP perception","67","81676","69","yes","1024"
"97.1428571429","yes","97.1428571429","1180.42857143","1180.42857143","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","195","195","195","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","195","195","195","195","195","Sun Oct 10 13:44:58 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","69","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-28.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","j","space","NA","NA","space","NA","space","f","954","440148","13107","NA","NA","45779","NA","42882","954","2","legacy","1024","1","44100","-16","experiment","ʃmal","1","2","2","1","2","english","28","","even","1856130","2279903","NA","NA","2293016","2296280","1856125","NA","NA","4284","1855169","NA","4289","4289","NA","1685127","NA","1730912","2521536","2520031","2522493","1780066","1774227","NA","1823430","NA","2279902","NA","1498439","NA","1674857","2278185","1773855","NA","1856130","NA","1774232","NA","2521535","2521535","2210862","2210859","2520027","NAP perception","68","82630","70","yes","1024"
"97.1830985915","yes","97.1830985915","1177.77464789","1177.77464789","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","196","196","196","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","196","196","196","196","196","Sun Oct 10 13:44:58 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","70","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-28.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","j","space","NA","NA","space","NA","space","f","992","440148","13107","NA","NA","45779","NA","42882","992","2","legacy","1024","1","44100","-16","experiment","ʃfal","1","2","2","1","2","english","28","","even","1856130","2279903","NA","NA","2293016","2296280","1856125","NA","NA","4284","1855169","NA","4289","4289","NA","1685127","NA","1730912","2524563","2523059","2525558","1780066","1774227","NA","1823430","NA","2279902","NA","1498439","NA","1674857","2278185","1773855","NA","1856130","NA","1774232","NA","2524562","2524563","2210862","2210859","2523055","NAP perception","69","83622","71","yes","1024"
"97.2222222222","yes","97.2222222222","1189.34722222","1189.34722222","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","197","197","197","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","197","197","197","197","197","Sun Oct 10 13:44:58 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","71","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-28.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","j","space","NA","NA","space","NA","space","f","2011","440148","13107","NA","NA","45779","NA","42882","2011","2","legacy","1024","1","44100","-16","experiment","mzal","1","2","2","1","2","english","28","","even","1856130","2279903","NA","NA","2293016","2296280","1856125","NA","NA","4284","1855169","NA","4289","4289","NA","1685127","NA","1730912","2527602","2526098","2529617","1780066","1774227","NA","1823430","NA","2279902","NA","1498439","NA","1674857","2278185","1773855","NA","1856130","NA","1774232","NA","2527602","2527602","2210862","2210859","2526095","NAP perception","70","85633","72","yes","1024"
"97.2602739726","yes","97.2602739726","1189.45205479","1189.45205479","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","198","198","198","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","198","198","198","198","198","Sun Oct 10 13:44:58 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","72","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-28.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","j","space","NA","NA","space","NA","space","j","1197","440148","13107","NA","NA","45779","NA","42882","1197","2","legacy","1024","1","44100","-16","experiment","zeval","1","2","2","1","2","english","28","","even","1856130","2279903","NA","NA","2293016","2296280","1856125","NA","NA","4284","1855169","NA","4289","4289","NA","1685127","NA","1730912","2531666","2530162","2532865","1780066","1774227","NA","1823430","NA","2279902","NA","1498439","NA","1674857","2278185","1773855","NA","1856130","NA","1774232","NA","2531666","2531666","2210862","2210859","2530159","NAP perception","71","86830","73","yes","1024"
"95.9459459459","yes","95.9459459459","1186.14864865","1186.14864865","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","199","199","199","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","199","199","199","199","199","Sun Oct 10 13:44:58 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","73","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-28.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","j","space","NA","NA","space","NA","space","f","945","440148","13107","NA","NA","45779","NA","42882","945","2","legacy","1024","1","44100","-16","experiment","lekal","1","2","2","1","2","english","28","","even","1856130","2279903","NA","NA","2293016","2296280","1856125","NA","NA","4284","1855169","NA","4289","4289","NA","1685127","NA","1730912","2534916","2533412","2535863","1780066","1774227","NA","1823430","NA","2279902","NA","1498439","NA","1674857","2278185","1773855","NA","1856130","NA","1774232","NA","2534915","2534915","2210862","2210859","2533409","NAP perception","71","87775","74","yes","1024"
"96","yes","96","1187.05333333","1187.05333333","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","200","200","200","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","200","200","200","200","200","Sun Oct 10 13:44:58 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","74","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-28.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","j","space","NA","NA","space","NA","space","j","1254","440148","13107","NA","NA","45779","NA","42882","1254","2","legacy","1024","1","44100","-16","experiment","emzal","1","2","2","1","2","english","28","","even","1856130","2279903","NA","NA","2293016","2296280","1856125","NA","NA","4284","1855169","NA","4289","4289","NA","1685127","NA","1730912","2537920","2536416","2539177","1780066","1774227","NA","1823430","NA","2279902","NA","1498439","NA","1674857","2278185","1773855","NA","1856130","NA","1774232","NA","2537920","2537920","2210862","2210859","2536413","NAP perception","72","89029","75","yes","1024"
"96.0526315789","yes","96.0526315789","1190.13157895","1190.13157895","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","201","201","201","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","201","201","201","201","201","Sun Oct 10 13:44:58 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","75","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-28.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","j","space","NA","NA","space","NA","space","f","1421","440148","13107","NA","NA","45779","NA","42882","1421","2","legacy","1024","1","44100","-16","experiment","lkal","1","2","2","1","2","english","28","","even","1856130","2279903","NA","NA","2293016","2296280","1856125","NA","NA","4284","1855169","NA","4289","4289","NA","1685127","NA","1730912","2541236","2539732","2542659","1780066","1774227","NA","1823430","NA","2279902","NA","1498439","NA","1674857","2278185","1773855","NA","1856130","NA","1774232","NA","2541235","2541235","2210862","2210859","2539728","NAP perception","73","90450","76","yes","1024"
"96.1038961039","yes","96.1038961039","1191.87012987","1191.87012987","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","202","202","202","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","202","202","202","202","202","Sun Oct 10 13:44:58 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","76","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-28.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","j","space","NA","NA","space","NA","space","f","1324","440148","13107","NA","NA","45779","NA","42882","1324","2","legacy","1024","1","44100","-16","experiment","lpal","1","2","2","1","2","english","28","","even","1856130","2279903","NA","NA","2293016","2296280","1856125","NA","NA","4284","1855169","NA","4289","4289","NA","1685127","NA","1730912","2544705","2543201","2546031","1780066","1774227","NA","1823430","NA","2279902","NA","1498439","NA","1674857","2278185","1773855","NA","1856130","NA","1774232","NA","2544704","2544705","2210862","2210859","2543197","NAP perception","74","91774","77","yes","1024"
"96.1538461538","yes","96.1538461538","1195.88461538","1195.88461538","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","203","203","203","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","203","203","203","203","203","Sun Oct 10 13:44:58 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","77","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-28.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","j","space","NA","NA","space","NA","space","j","1505","440148","13107","NA","NA","45779","NA","42882","1505","2","legacy","1024","1","44100","-16","experiment","esmal","1","2","2","1","2","english","28","","even","1856130","2279903","NA","NA","2293016","2296280","1856125","NA","NA","4284","1855169","NA","4289","4289","NA","1685127","NA","1730912","2548066","2546562","2549573","1780066","1774227","NA","1823430","NA","2279902","NA","1498439","NA","1674857","2278185","1773855","NA","1856130","NA","1774232","NA","2548065","2548065","2210862","2210859","2546558","NAP perception","75","93279","78","yes","1024"
"96.2025316456","yes","96.2025316456","1200.94936709","1200.94936709","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","204","204","204","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","204","204","204","204","204","Sun Oct 10 13:44:58 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","78","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-28.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","j","space","NA","NA","space","NA","space","f","1596","440148","13107","NA","NA","45779","NA","42882","1596","2","legacy","1024","1","44100","-16","experiment","flal","1","2","2","1","2","english","28","","even","1856130","2279903","NA","NA","2293016","2296280","1856125","NA","NA","4284","1855169","NA","4289","4289","NA","1685127","NA","1730912","2551637","2550132","2553235","1780066","1774227","NA","1823430","NA","2279902","NA","1498439","NA","1674857","2278185","1773855","NA","1856130","NA","1774232","NA","2551636","2551637","2210862","2210859","2550129","NAP perception","76","94875","79","yes","1024"
