"acc","accept_status","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","checkbox_status","clock_backend","color_backend","compensation","coordinates","correct","correct_block_activation","correct_block_exit","correct_instructions_1_heb","correct_instructions_2_heb","correct_keyboard_response","correct_response","count_block_activation","count_block_exit","count_block_info_QA","count_cont_e_block_message","count_cont_e_block_message_heb","count_e_block_loop","count_e_block_sequence","count_end_of_experiment","count_end_of_experiment_heb","count_experiment","count_experimental_loop","count_form_consent","count_form_consent_heb","count_info_forms","count_instructions_1","count_instructions_1_heb","count_instructions_2","count_instructions_2_heb","count_keyboard_response","count_listen_message","count_logger","count_p_block_loop","count_p_block_sequence","count_p_feedback","count_p_feedback_heb","count_pause_feedback","count_pause_feedback_heb","count_personal_details_form_1","count_personal_details_form_1_heb","count_personal_details_form_2","count_personal_details_form_2_heb","count_post_loop_blank","count_practice_loop","count_pre_e_block_message","count_pre_e_block_message_heb","count_pre_p_block_message","count_pre_p_block_message_heb","count_reset_feedback","count_stimulus_image","count_stimulus_sound","count_timeout_message","count_timeout_sound","count_trial_sequence","datetime","description","disable_garbage_collection","experiment_file","experiment_path","expyriment_opengl","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","live_row","live_row_p_block_loop","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","practice","pygame_doublebuf","repeat_cycle","response","response_block_activation","response_block_exit","response_block_info_QA","response_instructions_1","response_instructions_1_heb","response_instructions_2","response_instructions_2_heb","response_keyboard_response","response_time","response_time_block_activation","response_time_block_exit","response_time_block_info_QA","response_time_instructions_1","response_time_instructions_1_heb","response_time_instructions_2","response_time_instructions_2_heb","response_time_keyboard_response","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stimulus","subject_age","subject_education","subject_gender","subject_handedness","subject_hebrew_native","subject_language_other","subject_nr","subject_other_native_lang","subject_parity","time_block_activation","time_block_exit","time_block_info_QA","time_cont_e_block_message","time_cont_e_block_message_heb","time_e_block_loop","time_e_block_sequence","time_end_of_experiment","time_end_of_experiment_heb","time_experiment","time_experimental_loop","time_form_consent","time_form_consent_heb","time_info_forms","time_instructions_1","time_instructions_1_heb","time_instructions_2","time_instructions_2_heb","time_keyboard_response","time_listen_message","time_logger","time_p_block_loop","time_p_block_sequence","time_p_feedback","time_p_feedback_heb","time_pause_feedback","time_pause_feedback_heb","time_personal_details_form_1","time_personal_details_form_1_heb","time_personal_details_form_2","time_personal_details_form_2_heb","time_post_loop_blank","time_practice_loop","time_pre_e_block_message","time_pre_e_block_message_heb","time_pre_p_block_message","time_pre_p_block_message_heb","time_reset_feedback","time_stimulus_image","time_stimulus_sound","time_timeout_message","time_timeout_sound","time_trial_sequence","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"100","yes","100","808.594936709","808.594936709","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","204","204","204","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","204","204","204","204","204","Mon Oct  4 15:12:48 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","78","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-20.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","j","space","NA","NA","space","NA","space","f","733","378725","34447","NA","NA","22147","NA","10891","733","2","legacy","1024","1","44100","-16","experiment","fsal","1","2","2","1","2","english","20","","even","203328","545827","NA","NA","580281","582055","203323","NA","NA","5758","202342","NA","5764","5764","NA","81051","NA","103205","807854","806350","808590","119136","114534","NA","154507","NA","545826","NA","55537","NA","73621","544094","114157","NA","203328","NA","114539","NA","807854","807854","133600","133596","806346","NAP perception","79","63879","79","yes","1024"
"100","yes","100","806.6875","806.6875","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","205","205","205","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","205","205","205","205","205","Mon Oct  4 15:12:48 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","79","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-20.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","j","space","NA","NA","space","NA","space","j","656","378725","34447","NA","NA","22147","NA","10891","656","2","legacy","1024","1","44100","-16","experiment","venal","1","2","2","1","2","english","20","","even","203328","545827","NA","NA","580281","582055","203323","NA","NA","5758","202342","NA","5764","5764","NA","81051","NA","103205","810656","809152","811314","119136","114534","NA","154507","NA","545826","NA","55537","NA","73621","544094","114157","NA","203328","NA","114539","NA","810656","810656","133600","133596","809148","NAP perception","80","64535","80","yes","1024"
"100","yes","100","804.432098765","804.432098765","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","206","206","206","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","206","206","206","206","206","Mon Oct  4 15:12:48 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","80","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-20.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","j","space","NA","NA","space","NA","space","f","624","378725","34447","NA","NA","22147","NA","10891","624","2","legacy","1024","1","44100","-16","experiment","zval","1","2","2","1","2","english","20","","even","203328","545827","NA","NA","580281","582055","203323","NA","NA","5758","202342","NA","5764","5764","NA","81051","NA","103205","813382","811878","814010","119136","114534","NA","154507","NA","545826","NA","55537","NA","73621","544094","114157","NA","203328","NA","114539","NA","813382","813382","133600","133596","811874","NAP perception","81","65159","81","yes","1024"
"100","yes","100","803.390243902","803.390243902","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","207","207","207","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","207","207","207","207","207","Mon Oct  4 15:12:48 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","81","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-20.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","j","space","NA","NA","space","NA","space","j","719","378725","34447","NA","NA","22147","NA","10891","719","2","legacy","1024","1","44100","-16","experiment","enval","1","2","2","1","2","english","20","","even","203328","545827","NA","NA","580281","582055","203323","NA","NA","5758","202342","NA","5764","5764","NA","81051","NA","103205","816085","814581","816806","119136","114534","NA","154507","NA","545826","NA","55537","NA","73621","544094","114157","NA","203328","NA","114539","NA","816085","816085","133600","133596","814578","NAP perception","82","65878","82","yes","1024"
"100","yes","100","802.662650602","802.662650602","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","208","208","208","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","208","208","208","208","208","Mon Oct  4 15:12:48 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","82","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-20.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","j","space","NA","NA","space","NA","space","j","743","378725","34447","NA","NA","22147","NA","10891","743","2","legacy","1024","1","44100","-16","experiment","emlal","1","2","2","1","2","english","20","","even","203328","545827","NA","NA","580281","582055","203323","NA","NA","5758","202342","NA","5764","5764","NA","81051","NA","103205","818851","817346","819596","119136","114534","NA","154507","NA","545826","NA","55537","NA","73621","544094","114157","NA","203328","NA","114539","NA","818851","818851","133600","133596","817342","NAP perception","83","66621","83","yes","1024"
"100","yes","100","801.80952381","801.80952381","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","209","209","209","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","209","209","209","209","209","Mon Oct  4 15:12:48 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","83","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-20.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","j","space","NA","NA","space","NA","space","f","731","378725","34447","NA","NA","22147","NA","10891","731","2","legacy","1024","1","44100","-16","experiment","lfal","1","2","2","1","2","english","20","","even","203328","545827","NA","NA","580281","582055","203323","NA","NA","5758","202342","NA","5764","5764","NA","81051","NA","103205","821633","820129","822366","119136","114534","NA","154507","NA","545826","NA","55537","NA","73621","544094","114157","NA","203328","NA","114539","NA","821632","821632","133600","133596","820125","NAP perception","84","67352","84","yes","1024"
"100","yes","100","800.505882353","800.505882353","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","210","210","210","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","210","210","210","210","210","Mon Oct  4 15:12:48 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","84","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-20.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","j","space","NA","NA","space","NA","space","j","691","378725","34447","NA","NA","22147","NA","10891","691","2","legacy","1024","1","44100","-16","experiment","lekal","1","2","2","1","2","english","20","","even","203328","545827","NA","NA","580281","582055","203323","NA","NA","5758","202342","NA","5764","5764","NA","81051","NA","103205","824400","822895","825093","119136","114534","NA","154507","NA","545826","NA","55537","NA","73621","544094","114157","NA","203328","NA","114539","NA","824400","824400","133600","133596","822891","NAP perception","85","68043","85","yes","1024"
"100","yes","100","798.813953488","798.813953488","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","211","211","211","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","211","211","211","211","211","Mon Oct  4 15:12:48 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","85","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-20.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","j","space","NA","NA","space","NA","space","j","655","378725","34447","NA","NA","22147","NA","10891","655","2","legacy","1024","1","44100","-16","experiment","felal","1","2","2","1","2","english","20","","even","203328","545827","NA","NA","580281","582055","203323","NA","NA","5758","202342","NA","5764","5764","NA","81051","NA","103205","827156","825652","827813","119136","114534","NA","154507","NA","545826","NA","55537","NA","73621","544094","114157","NA","203328","NA","114539","NA","827156","827156","133600","133596","825649","NAP perception","86","68698","86","yes","1024"
"100","yes","100","798.505747126","798.505747126","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","212","212","212","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","212","212","212","212","212","Mon Oct  4 15:12:48 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","86","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-20.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","j","space","NA","NA","space","NA","space","f","772","378725","34447","NA","NA","22147","NA","10891","772","2","legacy","1024","1","44100","-16","experiment","ʃfal","1","2","2","1","2","english","20","","even","203328","545827","NA","NA","580281","582055","203323","NA","NA","5758","202342","NA","5764","5764","NA","81051","NA","103205","829868","828363","830642","119136","114534","NA","154507","NA","545826","NA","55537","NA","73621","544094","114157","NA","203328","NA","114539","NA","829868","829868","133600","133596","828360","NAP perception","87","69470","87","yes","1024"
"100","yes","100","798.056818182","798.056818182","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","213","213","213","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","213","213","213","213","213","Mon Oct  4 15:12:48 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","87","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-20.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","j","space","NA","NA","space","NA","space","j","759","378725","34447","NA","NA","22147","NA","10891","759","2","legacy","1024","1","44100","-16","experiment","evlal","1","2","2","1","2","english","20","","even","203328","545827","NA","NA","580281","582055","203323","NA","NA","5758","202342","NA","5764","5764","NA","81051","NA","103205","832680","831175","833441","119136","114534","NA","154507","NA","545826","NA","55537","NA","73621","544094","114157","NA","203328","NA","114539","NA","832680","832680","133600","133596","831171","NAP perception","88","70229","88","yes","1024"
"100","yes","100","797.505617978","797.505617978","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","214","214","214","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","214","214","214","214","214","Mon Oct  4 15:12:48 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","88","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-20.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","j","space","NA","NA","space","NA","space","f","749","378725","34447","NA","NA","22147","NA","10891","749","2","legacy","1024","1","44100","-16","experiment","mzal","1","2","2","1","2","english","20","","even","203328","545827","NA","NA","580281","582055","203323","NA","NA","5758","202342","NA","5764","5764","NA","81051","NA","103205","835494","833990","836246","119136","114534","NA","154507","NA","545826","NA","55537","NA","73621","544094","114157","NA","203328","NA","114539","NA","835494","835494","133600","133596","833986","NAP perception","89","70978","89","yes","1024"
"100","yes","100","796.588888889","796.588888889","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","215","215","215","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","215","215","215","215","215","Mon Oct  4 15:12:48 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","89","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-20.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","j","space","NA","NA","space","NA","space","j","715","378725","34447","NA","NA","22147","NA","10891","715","2","legacy","1024","1","44100","-16","experiment","lepal","1","2","2","1","2","english","20","","even","203328","545827","NA","NA","580281","582055","203323","NA","NA","5758","202342","NA","5764","5764","NA","81051","NA","103205","838310","836806","839028","119136","114534","NA","154507","NA","545826","NA","55537","NA","73621","544094","114157","NA","203328","NA","114539","NA","838310","838310","133600","133596","836802","NAP perception","90","71693","90","yes","1024"
