"acc","accept_status","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","checkbox_status","clock_backend","color_backend","compensation","coordinates","correct","correct_block_activation","correct_block_exit","correct_instructions_1_heb","correct_instructions_2_heb","correct_keyboard_response","correct_response","count_block_activation","count_block_exit","count_block_info_QA","count_cont_e_block_message","count_cont_e_block_message_heb","count_e_block_loop","count_e_block_sequence","count_end_of_experiment","count_end_of_experiment_heb","count_experiment","count_experimental_loop","count_form_consent","count_form_consent_heb","count_info_forms","count_instructions_1","count_instructions_1_heb","count_instructions_2","count_instructions_2_heb","count_keyboard_response","count_listen_message","count_logger","count_p_block_loop","count_p_block_sequence","count_p_feedback","count_p_feedback_heb","count_pause_feedback","count_pause_feedback_heb","count_personal_details_form_1","count_personal_details_form_1_heb","count_personal_details_form_2","count_personal_details_form_2_heb","count_post_loop_blank","count_practice_loop","count_pre_e_block_message","count_pre_e_block_message_heb","count_pre_p_block_message","count_pre_p_block_message_heb","count_reset_feedback","count_stimulus_image","count_stimulus_sound","count_timeout_message","count_timeout_sound","count_trial_sequence","datetime","description","disable_garbage_collection","experiment_file","experiment_path","expyriment_opengl","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","live_row","live_row_p_block_loop","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","practice","pygame_doublebuf","repeat_cycle","response","response_block_activation","response_block_exit","response_block_info_QA","response_instructions_1","response_instructions_1_heb","response_instructions_2","response_instructions_2_heb","response_keyboard_response","response_time","response_time_block_activation","response_time_block_exit","response_time_block_info_QA","response_time_instructions_1","response_time_instructions_1_heb","response_time_instructions_2","response_time_instructions_2_heb","response_time_keyboard_response","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stimulus","subject_age","subject_education","subject_gender","subject_handedness","subject_hebrew_native","subject_language_other","subject_nr","subject_other_native_lang","subject_parity","time_block_activation","time_block_exit","time_block_info_QA","time_cont_e_block_message","time_cont_e_block_message_heb","time_e_block_loop","time_e_block_sequence","time_end_of_experiment","time_end_of_experiment_heb","time_experiment","time_experimental_loop","time_form_consent","time_form_consent_heb","time_info_forms","time_instructions_1","time_instructions_1_heb","time_instructions_2","time_instructions_2_heb","time_keyboard_response","time_listen_message","time_logger","time_p_block_loop","time_p_block_sequence","time_p_feedback","time_p_feedback_heb","time_pause_feedback","time_pause_feedback_heb","time_personal_details_form_1","time_personal_details_form_1_heb","time_personal_details_form_2","time_personal_details_form_2_heb","time_post_loop_blank","time_practice_loop","time_pre_e_block_message","time_pre_e_block_message_heb","time_pre_p_block_message","time_pre_p_block_message_heb","time_reset_feedback","time_stimulus_image","time_stimulus_sound","time_timeout_message","time_timeout_sound","time_trial_sequence","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"100","yes","100","829.258064516","829.258064516","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","156","156","156","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","156","156","156","156","156","Sat Nov 13 20:50:55 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","30","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-34.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","space","NA","space","j","900","357709","11306","NA","NA","59539","NA","10851","900","2","legacy","1024","1","44100","-16","experiment","ezmal","1","2","2","1","2","german und english","34","","even","861052","1206275","NA","NA","1217587","1218762","861047","NA","NA","4350","860060","NA","4356","4356","NA","696312","NA","755857","1307266","1305762","1308168","771276","767144","NA","809389","NA","1206275","NA","644212","NA","681937","1204549","766769","NA","861052","NA","767148","NA","1307265","1307265","787226","787223","1305758","NAP perception","31","25707","31","yes","1024"
"100","yes","100","832.65625","832.65625","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","157","157","157","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","157","157","157","157","157","Sat Nov 13 20:50:55 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","31","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-34.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","space","NA","space","f","938","357709","11306","NA","NA","59539","NA","10851","938","2","legacy","1024","1","44100","-16","experiment","mlal","1","2","2","1","2","german und english","34","","even","861052","1206275","NA","NA","1217587","1218762","861047","NA","NA","4350","860060","NA","4356","4356","NA","696312","NA","755857","1310210","1308706","1311150","771276","767144","NA","809389","NA","1206275","NA","644212","NA","681937","1204549","766769","NA","861052","NA","767148","NA","1310209","1310209","787226","787223","1308702","NAP perception","32","26645","32","yes","1024"
"100","yes","100","831.181818182","831.181818182","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","158","158","158","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","158","158","158","158","158","Sat Nov 13 20:50:55 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","32","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-34.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","space","NA","space","j","784","357709","11306","NA","NA","59539","NA","10851","784","2","legacy","1024","1","44100","-16","experiment","venal","1","2","2","1","2","german und english","34","","even","861052","1206275","NA","NA","1217587","1218762","861047","NA","NA","4350","860060","NA","4356","4356","NA","696312","NA","755857","1313211","1311707","1313997","771276","767144","NA","809389","NA","1206275","NA","644212","NA","681937","1204549","766769","NA","861052","NA","767148","NA","1313210","1313210","787226","787223","1311703","NAP perception","33","27429","33","yes","1024"
"100","yes","100","827.735294118","827.735294118","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","159","159","159","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","159","159","159","159","159","Sat Nov 13 20:50:55 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","33","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-34.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","space","NA","space","j","714","357709","11306","NA","NA","59539","NA","10851","714","2","legacy","1024","1","44100","-16","experiment","esfal","1","2","2","1","2","german und english","34","","even","861052","1206275","NA","NA","1217587","1218762","861047","NA","NA","4350","860060","NA","4356","4356","NA","696312","NA","755857","1316042","1314538","1316758","771276","767144","NA","809389","NA","1206275","NA","644212","NA","681937","1204549","766769","NA","861052","NA","767148","NA","1316042","1316042","787226","787223","1314535","NAP perception","34","28143","34","yes","1024"
"100","yes","100","826.514285714","826.514285714","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","160","160","160","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","160","160","160","160","160","Sat Nov 13 20:50:55 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","34","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-34.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","space","NA","space","j","785","357709","11306","NA","NA","59539","NA","10851","785","2","legacy","1024","1","44100","-16","experiment","elmal","1","2","2","1","2","german und english","34","","even","861052","1206275","NA","NA","1217587","1218762","861047","NA","NA","4350","860060","NA","4356","4356","NA","696312","NA","755857","1318801","1317297","1319588","771276","767144","NA","809389","NA","1206275","NA","644212","NA","681937","1204549","766769","NA","861052","NA","767148","NA","1318801","1318801","787226","787223","1317293","NAP perception","35","28928","35","yes","1024"
"100","yes","100","824.888888889","824.888888889","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","161","161","161","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","161","161","161","161","161","Sat Nov 13 20:50:55 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","35","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-34.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","space","NA","space","j","768","357709","11306","NA","NA","59539","NA","10851","768","2","legacy","1024","1","44100","-16","experiment","esmal","1","2","2","1","2","german und english","34","","even","861052","1206275","NA","NA","1217587","1218762","861047","NA","NA","4350","860060","NA","4356","4356","NA","696312","NA","755857","1321641","1320137","1322411","771276","767144","NA","809389","NA","1206275","NA","644212","NA","681937","1204549","766769","NA","861052","NA","767148","NA","1321640","1321640","787226","787223","1320134","NAP perception","36","29696","36","yes","1024"
"100","yes","100","823.081081081","823.081081081","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","162","162","162","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","162","162","162","162","162","Sat Nov 13 20:50:55 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","36","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-34.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","space","NA","space","f","758","357709","11306","NA","NA","59539","NA","10851","758","2","legacy","1024","1","44100","-16","experiment","lmal","1","2","2","1","2","german und english","34","","even","861052","1206275","NA","NA","1217587","1218762","861047","NA","NA","4350","860060","NA","4356","4356","NA","696312","NA","755857","1324452","1322947","1325213","771276","767144","NA","809389","NA","1206275","NA","644212","NA","681937","1204549","766769","NA","861052","NA","767148","NA","1324451","1324451","787226","787223","1322944","NAP perception","37","30454","37","yes","1024"
"97.3684210526","yes","97.3684210526","829.552631579","829.552631579","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","163","163","163","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","163","163","163","163","163","Sat Nov 13 20:50:55 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","37","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-34.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","space","NA","space","f","1069","357709","11306","NA","NA","59539","NA","10851","1069","2","legacy","1024","1","44100","-16","experiment","felal","1","2","2","1","2","german und english","34","","even","861052","1206275","NA","NA","1217587","1218762","861047","NA","NA","4350","860060","NA","4356","4356","NA","696312","NA","755857","1327255","1325751","1328326","771276","767144","NA","809389","NA","1206275","NA","644212","NA","681937","1204549","766769","NA","861052","NA","767148","NA","1327255","1327255","787226","787223","1325748","NAP perception","37","31523","38","yes","1024"
"97.4358974359","yes","97.4358974359","824.128205128","824.128205128","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","164","164","164","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","164","164","164","164","164","Sat Nov 13 20:50:55 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","38","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-34.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","space","NA","space","f","618","357709","11306","NA","NA","59539","NA","10851","618","2","legacy","1024","1","44100","-16","experiment","lval","1","2","2","1","2","german und english","34","","even","861052","1206275","NA","NA","1217587","1218762","861047","NA","NA","4350","860060","NA","4356","4356","NA","696312","NA","755857","1330388","1328884","1331008","771276","767144","NA","809389","NA","1206275","NA","644212","NA","681937","1204549","766769","NA","861052","NA","767148","NA","1330387","1330388","787226","787223","1328880","NAP perception","38","32141","39","yes","1024"
"97.5","yes","97.5","823.625","823.625","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","165","165","165","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","165","165","165","165","165","Sat Nov 13 20:50:55 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","39","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-34.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","space","NA","space","f","804","357709","11306","NA","NA","59539","NA","10851","804","2","legacy","1024","1","44100","-16","experiment","flal","1","2","2","1","2","german und english","34","","even","861052","1206275","NA","NA","1217587","1218762","861047","NA","NA","4350","860060","NA","4356","4356","NA","696312","NA","755857","1333063","1331559","1333869","771276","767144","NA","809389","NA","1206275","NA","644212","NA","681937","1204549","766769","NA","861052","NA","767148","NA","1333062","1333062","787226","787223","1331555","NAP perception","39","32945","40","yes","1024"
"97.5609756098","yes","97.5609756098","825.756097561","825.756097561","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","166","166","166","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","166","166","166","166","166","Sat Nov 13 20:50:55 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","40","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-34.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","space","NA","space","j","911","357709","11306","NA","NA","59539","NA","10851","911","2","legacy","1024","1","44100","-16","experiment","elval","1","2","2","1","2","german und english","34","","even","861052","1206275","NA","NA","1217587","1218762","861047","NA","NA","4350","860060","NA","4356","4356","NA","696312","NA","755857","1335928","1334424","1336841","771276","767144","NA","809389","NA","1206275","NA","644212","NA","681937","1204549","766769","NA","861052","NA","767148","NA","1335927","1335927","787226","787223","1334420","NAP perception","40","33856","41","yes","1024"
"97.619047619","yes","97.619047619","827.571428571","827.571428571","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","167","167","167","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","167","167","167","167","167","Sat Nov 13 20:50:55 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","41","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-34.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","space","NA","space","j","902","357709","11306","NA","NA","59539","NA","10851","902","2","legacy","1024","1","44100","-16","experiment","enfal","1","2","2","1","2","german und english","34","","even","861052","1206275","NA","NA","1217587","1218762","861047","NA","NA","4350","860060","NA","4356","4356","NA","696312","NA","755857","1338889","1337385","1339793","771276","767144","NA","809389","NA","1206275","NA","644212","NA","681937","1204549","766769","NA","861052","NA","767148","NA","1338889","1338889","787226","787223","1337381","NAP perception","41","34758","42","yes","1024"
