"acc","accept_status","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","checkbox_status","clock_backend","color_backend","compensation","coordinates","correct","correct_block_activation","correct_block_exit","correct_instructions_1_heb","correct_instructions_2_heb","correct_keyboard_response","correct_response","count_block_activation","count_block_exit","count_block_info_QA","count_cont_e_block_message","count_cont_e_block_message_heb","count_e_block_loop","count_e_block_sequence","count_end_of_experiment","count_end_of_experiment_heb","count_experiment","count_experimental_loop","count_form_consent","count_form_consent_heb","count_info_forms","count_instructions_1","count_instructions_1_heb","count_instructions_2","count_instructions_2_heb","count_keyboard_response","count_listen_message","count_logger","count_p_block_loop","count_p_block_sequence","count_p_feedback","count_p_feedback_heb","count_pause_feedback","count_pause_feedback_heb","count_personal_details_form_1","count_personal_details_form_1_heb","count_personal_details_form_2","count_personal_details_form_2_heb","count_post_loop_blank","count_practice_loop","count_pre_e_block_message","count_pre_e_block_message_heb","count_pre_p_block_message","count_pre_p_block_message_heb","count_reset_feedback","count_stimulus_image","count_stimulus_sound","count_timeout_message","count_timeout_sound","count_trial_sequence","datetime","description","disable_garbage_collection","experiment_file","experiment_path","expyriment_opengl","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","live_row","live_row_p_block_loop","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","practice","pygame_doublebuf","repeat_cycle","response","response_block_activation","response_block_exit","response_block_info_QA","response_instructions_1","response_instructions_1_heb","response_instructions_2","response_instructions_2_heb","response_keyboard_response","response_time","response_time_block_activation","response_time_block_exit","response_time_block_info_QA","response_time_instructions_1","response_time_instructions_1_heb","response_time_instructions_2","response_time_instructions_2_heb","response_time_keyboard_response","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stimulus","subject_age","subject_education","subject_gender","subject_handedness","subject_hebrew_native","subject_language_other","subject_nr","subject_other_native_lang","subject_parity","time_block_activation","time_block_exit","time_block_info_QA","time_cont_e_block_message","time_cont_e_block_message_heb","time_e_block_loop","time_e_block_sequence","time_end_of_experiment","time_end_of_experiment_heb","time_experiment","time_experimental_loop","time_form_consent","time_form_consent_heb","time_info_forms","time_instructions_1","time_instructions_1_heb","time_instructions_2","time_instructions_2_heb","time_keyboard_response","time_listen_message","time_logger","time_p_block_loop","time_p_block_sequence","time_p_feedback","time_p_feedback_heb","time_pause_feedback","time_pause_feedback_heb","time_personal_details_form_1","time_personal_details_form_1_heb","time_personal_details_form_2","time_personal_details_form_2_heb","time_post_loop_blank","time_practice_loop","time_pre_e_block_message","time_pre_e_block_message_heb","time_pre_p_block_message","time_pre_p_block_message_heb","time_reset_feedback","time_stimulus_image","time_stimulus_sound","time_timeout_message","time_timeout_sound","time_trial_sequence","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"76","yes","76","1394","1394","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","150","150","150","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","150","150","150","150","150","Sun Oct 10 17:05:18 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","24","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-30.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","j","space","NA","NA","space","NA","space","j","1099","449148","16380","NA","NA","101308","NA","40392","1099","2","legacy","1024","1","44100","-16","experiment","eʃmal","4","None","2","1","2","","30","","even","1015834","1446499","NA","NA","1462884","1464983","1015829","NA","NA","4982","1014839","NA","4987","4987","NA","722674","NA","823992","1550198","1548694","1551299","875335","864821","NA","916910","NA","1446499","NA","661234","NA","693697","1444779","864445","NA","1015834","NA","864825","NA","1550197","1550198","1417884","1417880","1548691","NAP perception","19","34850","25","yes","1024"
"76.9230769231","yes","76.9230769231","1387.61538462","1387.61538462","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","151","151","151","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","151","151","151","151","151","Sun Oct 10 17:05:18 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","25","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-30.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","j","space","NA","NA","space","NA","space","f","1228","449148","16380","NA","NA","101308","NA","40392","1228","2","legacy","1024","1","44100","-16","experiment","zval","4","None","2","1","2","","30","","even","1015834","1446499","NA","NA","1462884","1464983","1015829","NA","NA","4982","1014839","NA","4987","4987","NA","722674","NA","823992","1553357","1551853","1554586","875335","864821","NA","916910","NA","1446499","NA","661234","NA","693697","1444779","864445","NA","1015834","NA","864825","NA","1553356","1553356","1417884","1417880","1551849","NAP perception","20","36078","26","yes","1024"
"77.7777777778","yes","77.7777777778","1389.59259259","1389.59259259","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","152","152","152","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","152","152","152","152","152","Sun Oct 10 17:05:18 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","26","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-30.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","j","space","NA","NA","space","NA","space","j","1441","449148","16380","NA","NA","101308","NA","40392","1441","2","legacy","1024","1","44100","-16","experiment","ʃefal","4","None","2","1","2","","30","","even","1015834","1446499","NA","NA","1462884","1464983","1015829","NA","NA","4982","1014839","NA","4987","4987","NA","722674","NA","823992","1556645","1555141","1558088","875335","864821","NA","916910","NA","1446499","NA","661234","NA","693697","1444779","864445","NA","1015834","NA","864825","NA","1556644","1556644","1417884","1417880","1555137","NAP perception","21","37519","27","yes","1024"
"78.5714285714","yes","78.5714285714","1375.46428571","1375.46428571","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","153","153","153","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","153","153","153","153","153","Sun Oct 10 17:05:18 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","27","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-30.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","j","space","NA","NA","space","NA","space","j","994","449148","16380","NA","NA","101308","NA","40392","994","2","legacy","1024","1","44100","-16","experiment","enval","4","None","2","1","2","","30","","even","1015834","1446499","NA","NA","1462884","1464983","1015829","NA","NA","4982","1014839","NA","4987","4987","NA","722674","NA","823992","1560136","1558632","1561131","875335","864821","NA","916910","NA","1446499","NA","661234","NA","693697","1444779","864445","NA","1015834","NA","864825","NA","1560135","1560135","1417884","1417880","1558629","NAP perception","22","38513","28","yes","1024"
"75.8620689655","yes","75.8620689655","1367.79310345","1367.79310345","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","154","154","154","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","154","154","154","154","154","Sun Oct 10 17:05:18 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","28","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-30.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","j","space","NA","NA","space","NA","space","j","1153","449148","16380","NA","NA","101308","NA","40392","1153","2","legacy","1024","1","44100","-16","experiment","lpal","4","None","2","1","2","","30","","even","1015834","1446499","NA","NA","1462884","1464983","1015829","NA","NA","4982","1014839","NA","4987","4987","NA","722674","NA","823992","1563174","1561670","1564328","875335","864821","NA","916910","NA","1446499","NA","661234","NA","693697","1444779","864445","NA","1015834","NA","864825","NA","1563173","1563174","1417884","1417880","1561666","NAP perception","22","39666","29","yes","1024"
"73.3333333333","yes","73.3333333333","1374.4","1374.4","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","155","155","155","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","155","155","155","155","155","Sun Oct 10 17:05:18 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","29","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-30.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","j","space","NA","NA","space","NA","space","j","1566","449148","16380","NA","NA","101308","NA","40392","1566","2","legacy","1024","1","44100","-16","experiment","nmal","4","None","2","1","2","","30","","even","1015834","1446499","NA","NA","1462884","1464983","1015829","NA","NA","4982","1014839","NA","4987","4987","NA","722674","NA","823992","1566370","1564867","1567938","875335","864821","NA","916910","NA","1446499","NA","661234","NA","693697","1444779","864445","NA","1015834","NA","864825","NA","1566370","1566370","1417884","1417880","1564864","NAP perception","22","41232","30","yes","1024"
"74.1935483871","yes","74.1935483871","1355.83870968","1355.83870968","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","156","156","156","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","156","156","156","156","156","Sun Oct 10 17:05:18 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","30","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-30.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","j","space","NA","NA","space","NA","space","j","799","449148","16380","NA","NA","101308","NA","40392","799","2","legacy","1024","1","44100","-16","experiment","nepal","4","None","2","1","2","","30","","even","1015834","1446499","NA","NA","1462884","1464983","1015829","NA","NA","4982","1014839","NA","4987","4987","NA","722674","NA","823992","1569995","1568491","1570796","875335","864821","NA","916910","NA","1446499","NA","661234","NA","693697","1444779","864445","NA","1015834","NA","864825","NA","1569995","1569995","1417884","1417880","1568487","NAP perception","23","42031","31","yes","1024"
"75","yes","75","1338.625","1338.625","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","157","157","157","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","157","157","157","157","157","Sun Oct 10 17:05:18 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","31","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-30.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","j","space","NA","NA","space","NA","space","j","805","449148","16380","NA","NA","101308","NA","40392","805","2","legacy","1024","1","44100","-16","experiment","ezmal","4","None","2","1","2","","30","","even","1015834","1446499","NA","NA","1462884","1464983","1015829","NA","NA","4982","1014839","NA","4987","4987","NA","722674","NA","823992","1572853","1571348","1573660","875335","864821","NA","916910","NA","1446499","NA","661234","NA","693697","1444779","864445","NA","1015834","NA","864825","NA","1572852","1572852","1417884","1417880","1571345","NAP perception","24","42836","32","yes","1024"
"75.7575757576","yes","75.7575757576","1338.90909091","1338.90909091","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","158","158","158","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","158","158","158","158","158","Sun Oct 10 17:05:18 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","32","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-30.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","j","space","NA","NA","space","NA","space","j","1348","449148","16380","NA","NA","101308","NA","40392","1348","2","legacy","1024","1","44100","-16","experiment","lefal","4","None","2","1","2","","30","","even","1015834","1446499","NA","NA","1462884","1464983","1015829","NA","NA","4982","1014839","NA","4987","4987","NA","722674","NA","823992","1575710","1574206","1577059","875335","864821","NA","916910","NA","1446499","NA","661234","NA","693697","1444779","864445","NA","1015834","NA","864825","NA","1575709","1575710","1417884","1417880","1574202","NAP perception","25","44184","33","yes","1024"
"76.4705882353","yes","76.4705882353","1322.67647059","1322.67647059","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","159","159","159","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","159","159","159","159","159","Sun Oct 10 17:05:18 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","33","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-30.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","j","space","NA","NA","space","NA","space","j","787","449148","16380","NA","NA","101308","NA","40392","787","2","legacy","1024","1","44100","-16","experiment","sefal","4","None","2","1","2","","30","","even","1015834","1446499","NA","NA","1462884","1464983","1015829","NA","NA","4982","1014839","NA","4987","4987","NA","722674","NA","823992","1579117","1577613","1579906","875335","864821","NA","916910","NA","1446499","NA","661234","NA","693697","1444779","864445","NA","1015834","NA","864825","NA","1579117","1579117","1417884","1417880","1577609","NAP perception","26","44971","34","yes","1024"
"77.1428571429","yes","77.1428571429","1333.97142857","1333.97142857","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","160","160","160","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","160","160","160","160","160","Sun Oct 10 17:05:18 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","34","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-30.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","j","space","NA","NA","space","NA","space","f","1718","449148","16380","NA","NA","101308","NA","40392","1718","2","legacy","1024","1","44100","-16","experiment","fsal","4","None","2","1","2","","30","","even","1015834","1446499","NA","NA","1462884","1464983","1015829","NA","NA","4982","1014839","NA","4987","4987","NA","722674","NA","823992","1581955","1580451","1583675","875335","864821","NA","916910","NA","1446499","NA","661234","NA","693697","1444779","864445","NA","1015834","NA","864825","NA","1581954","1581954","1417884","1417880","1580448","NAP perception","27","46689","35","yes","1024"
"75","yes","75","1334.13888889","1334.13888889","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","161","161","161","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","161","161","161","161","161","Sun Oct 10 17:05:18 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","35","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-30.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","j","space","NA","NA","space","NA","space","j","1340","449148","16380","NA","NA","101308","NA","40392","1340","2","legacy","1024","1","44100","-16","experiment","mzal","4","None","2","1","2","","30","","even","1015834","1446499","NA","NA","1462884","1464983","1015829","NA","NA","4982","1014839","NA","4987","4987","NA","722674","NA","823992","1585730","1584227","1587071","875335","864821","NA","916910","NA","1446499","NA","661234","NA","693697","1444779","864445","NA","1015834","NA","864825","NA","1585730","1585730","1417884","1417880","1584223","NAP perception","27","48029","36","yes","1024"
