"acc","accept_status","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","checkbox_status","clock_backend","color_backend","compensation","coordinates","correct","correct_block_activation","correct_block_exit","correct_instructions_1_heb","correct_instructions_2_heb","correct_keyboard_response","correct_response","count_block_activation","count_block_exit","count_block_info_QA","count_cont_e_block_message","count_cont_e_block_message_heb","count_e_block_loop","count_e_block_sequence","count_end_of_experiment","count_end_of_experiment_heb","count_experiment","count_experimental_loop","count_form_consent","count_form_consent_heb","count_info_forms","count_instructions_1","count_instructions_1_heb","count_instructions_2","count_instructions_2_heb","count_keyboard_response","count_listen_message","count_logger","count_p_block_loop","count_p_block_sequence","count_p_feedback","count_p_feedback_heb","count_pause_feedback","count_pause_feedback_heb","count_personal_details_form_1","count_personal_details_form_1_heb","count_personal_details_form_2","count_personal_details_form_2_heb","count_post_loop_blank","count_practice_loop","count_pre_e_block_message","count_pre_e_block_message_heb","count_pre_p_block_message","count_pre_p_block_message_heb","count_reset_feedback","count_stimulus_image","count_stimulus_sound","count_timeout_message","count_timeout_sound","count_trial_sequence","datetime","description","disable_garbage_collection","experiment_file","experiment_path","expyriment_opengl","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","live_row","live_row_p_block_loop","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","practice","pygame_doublebuf","repeat_cycle","response","response_block_activation","response_block_exit","response_block_info_QA","response_instructions_1","response_instructions_1_heb","response_instructions_2","response_instructions_2_heb","response_keyboard_response","response_time","response_time_block_activation","response_time_block_exit","response_time_block_info_QA","response_time_instructions_1","response_time_instructions_1_heb","response_time_instructions_2","response_time_instructions_2_heb","response_time_keyboard_response","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stimulus","subject_age","subject_education","subject_gender","subject_handedness","subject_hebrew_native","subject_language_other","subject_nr","subject_other_native_lang","subject_parity","time_block_activation","time_block_exit","time_block_info_QA","time_cont_e_block_message","time_cont_e_block_message_heb","time_e_block_loop","time_e_block_sequence","time_end_of_experiment","time_end_of_experiment_heb","time_experiment","time_experimental_loop","time_form_consent","time_form_consent_heb","time_info_forms","time_instructions_1","time_instructions_1_heb","time_instructions_2","time_instructions_2_heb","time_keyboard_response","time_listen_message","time_logger","time_p_block_loop","time_p_block_sequence","time_p_feedback","time_p_feedback_heb","time_pause_feedback","time_pause_feedback_heb","time_personal_details_form_1","time_personal_details_form_1_heb","time_personal_details_form_2","time_personal_details_form_2_heb","time_post_loop_blank","time_practice_loop","time_pre_e_block_message","time_pre_e_block_message_heb","time_pre_p_block_message","time_pre_p_block_message_heb","time_reset_feedback","time_stimulus_image","time_stimulus_sound","time_timeout_message","time_timeout_sound","time_trial_sequence","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"93.8144329897","yes","93.8144329897","1069.42268041","1069.42268041","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","222","222","222","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","222","222","222","222","222","Sun Dec 22 10:28:43 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","96","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-16.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","j","space","NA","NA","b","NA","space","f","1020","421648","43465","NA","NA","41965","NA","22406","1020","2","legacy","1024","1","44100","-16","experiment","fnal","3","2","1","1","2"," English","16","","even","264692","639936","NA","NA","683407","686342","264687","NA","NA","4270","263750","NA","4276","4275","NA","118475","NA","160446","987395","985891","988417","196858","183273","NA","237086","NA","639936","NA","87097","NA","110153","638211","182913","NA","264692","NA","183277","NA","987394","987395","207935","207932","985888","NAP perception","91","103734","97","yes","1024"
"93.8775510204","yes","93.8775510204","1070.29591837","1070.29591837","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","223","223","223","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","223","223","223","223","223","Sun Dec 22 10:28:43 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","97","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-16.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","j","space","NA","NA","b","NA","space","f","1155","421648","43465","NA","NA","41965","NA","22406","1155","2","legacy","1024","1","44100","-16","experiment","mnal","3","2","1","1","2"," English","16","","even","264692","639936","NA","NA","683407","686342","264687","NA","NA","4270","263750","NA","4276","4275","NA","118475","NA","160446","990477","988973","991635","196858","183273","NA","237086","NA","639936","NA","87097","NA","110153","638211","182913","NA","264692","NA","183277","NA","990476","990476","207935","207932","988969","NAP perception","92","104889","98","yes","1024"
"93.9393939394","yes","93.9393939394","1077.74747475","1077.74747475","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","224","224","224","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","224","224","224","224","224","Sun Dec 22 10:28:43 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","98","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-16.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","j","space","NA","NA","b","NA","space","f","1808","421648","43465","NA","NA","41965","NA","22406","1808","2","legacy","1024","1","44100","-16","experiment","nfal","3","2","1","1","2"," English","16","","even","264692","639936","NA","NA","683407","686342","264687","NA","NA","4270","263750","NA","4276","4275","NA","118475","NA","160446","993700","992196","995511","196858","183273","NA","237086","NA","639936","NA","87097","NA","110153","638211","182913","NA","264692","NA","183277","NA","993700","993700","207935","207932","992192","NAP perception","93","106697","99","yes","1024"
"94","yes","94","1076.7","1076.7","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","225","225","225","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","225","225","225","225","225","Sun Dec 22 10:28:43 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","99","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-16.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","j","space","NA","NA","b","NA","space","f","973","421648","43465","NA","NA","41965","NA","22406","973","2","legacy","1024","1","44100","-16","experiment","ʃpal","3","2","1","1","2"," English","16","","even","264692","639936","NA","NA","683407","686342","264687","NA","NA","4270","263750","NA","4276","4275","NA","118475","NA","160446","997547","996044","998523","196858","183273","NA","237086","NA","639936","NA","87097","NA","110153","638211","182913","NA","264692","NA","183277","NA","997547","997547","207935","207932","996041","NAP perception","94","107670","100","yes","1024"
"94.0594059406","yes","94.0594059406","1076.81188119","1076.81188119","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","226","226","226","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","226","226","226","226","226","Sun Dec 22 10:28:43 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","100","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-16.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","j","space","NA","NA","b","NA","space","j","1088","421648","43465","NA","NA","41965","NA","22406","1088","2","legacy","1024","1","44100","-16","experiment","enfal","3","2","1","1","2"," English","16","","even","264692","639936","NA","NA","683407","686342","264687","NA","NA","4270","263750","NA","4276","4275","NA","118475","NA","160446","1000574","999070","1001665","196858","183273","NA","237086","NA","639936","NA","87097","NA","110153","638211","182913","NA","264692","NA","183277","NA","1000573","1000574","207935","207932","999066","NAP perception","95","108758","101","yes","1024"
"94.1176470588","yes","94.1176470588","1073.71568627","1073.71568627","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","227","227","227","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","227","227","227","227","227","Sun Dec 22 10:28:43 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","101","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-16.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","j","space","NA","NA","b","NA","space","f","761","421648","43465","NA","NA","41965","NA","22406","761","2","legacy","1024","1","44100","-16","experiment","vlal","3","2","1","1","2"," English","16","","even","264692","639936","NA","NA","683407","686342","264687","NA","NA","4270","263750","NA","4276","4275","NA","118475","NA","160446","1003684","1002180","1004448","196858","183273","NA","237086","NA","639936","NA","87097","NA","110153","638211","182913","NA","264692","NA","183277","NA","1003683","1003683","207935","207932","1002176","NAP perception","96","109519","102","yes","1024"
"94.1747572816","yes","94.1747572816","1073.82524272","1073.82524272","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","228","228","228","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","228","228","228","228","228","Sun Dec 22 10:28:43 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","102","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-16.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","j","space","NA","NA","b","NA","space","f","1085","421648","43465","NA","NA","41965","NA","22406","1085","2","legacy","1024","1","44100","-16","experiment","npal","3","2","1","1","2"," English","16","","even","264692","639936","NA","NA","683407","686342","264687","NA","NA","4270","263750","NA","4276","4275","NA","118475","NA","160446","1006493","1004989","1007581","196858","183273","NA","237086","NA","639936","NA","87097","NA","110153","638211","182913","NA","264692","NA","183277","NA","1006493","1006493","207935","207932","1004986","NAP perception","97","110604","103","yes","1024"
"94.2307692308","yes","94.2307692308","1073.56730769","1073.56730769","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","229","229","229","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","229","229","229","229","229","Sun Dec 22 10:28:43 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","103","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-16.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","j","space","NA","NA","b","NA","space","j","1047","421648","43465","NA","NA","41965","NA","22406","1047","2","legacy","1024","1","44100","-16","experiment","lekal","3","2","1","1","2"," English","16","","even","264692","639936","NA","NA","683407","686342","264687","NA","NA","4270","263750","NA","4276","4275","NA","118475","NA","160446","1009610","1008106","1010659","196858","183273","NA","237086","NA","639936","NA","87097","NA","110153","638211","182913","NA","264692","NA","183277","NA","1009610","1009610","207935","207932","1008102","NAP perception","98","111651","104","yes","1024"
"94.2857142857","yes","94.2857142857","1073.79047619","1073.79047619","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","230","230","230","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","230","230","230","230","230","Sun Dec 22 10:28:43 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","104","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-16.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","j","space","NA","NA","b","NA","space","j","1097","421648","43465","NA","NA","41965","NA","22406","1097","2","legacy","1024","1","44100","-16","experiment","emzal","3","2","1","1","2"," English","16","","even","264692","639936","NA","NA","683407","686342","264687","NA","NA","4270","263750","NA","4276","4275","NA","118475","NA","160446","1012707","1011203","1013806","196858","183273","NA","237086","NA","639936","NA","87097","NA","110153","638211","182913","NA","264692","NA","183277","NA","1012707","1012707","207935","207932","1011199","NAP perception","99","112748","105","yes","1024"
"94.3396226415","yes","94.3396226415","1073.5","1073.5","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","231","231","231","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","231","231","231","231","231","Sun Dec 22 10:28:43 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","105","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-16.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","j","space","NA","NA","b","NA","space","j","1043","421648","43465","NA","NA","41965","NA","22406","1043","2","legacy","1024","1","44100","-16","experiment","sefal","3","2","1","1","2"," English","16","","even","264692","639936","NA","NA","683407","686342","264687","NA","NA","4270","263750","NA","4276","4275","NA","118475","NA","160446","1015836","1014333","1016881","196858","183273","NA","237086","NA","639936","NA","87097","NA","110153","638211","182913","NA","264692","NA","183277","NA","1015836","1015836","207935","207932","1014329","NAP perception","100","113791","106","yes","1024"
"94.3925233645","yes","94.3925233645","1073.17757009","1073.17757009","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","232","232","232","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","232","232","232","232","232","Sun Dec 22 10:28:43 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","106","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-16.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","j","space","NA","NA","b","NA","space","j","1039","421648","43465","NA","NA","41965","NA","22406","1039","2","legacy","1024","1","44100","-16","experiment","melal","3","2","1","1","2"," English","16","","even","264692","639936","NA","NA","683407","686342","264687","NA","NA","4270","263750","NA","4276","4275","NA","118475","NA","160446","1018919","1017414","1019960","196858","183273","NA","237086","NA","639936","NA","87097","NA","110153","638211","182913","NA","264692","NA","183277","NA","1018919","1018919","207935","207932","1017411","NAP perception","101","114830","107","yes","1024"
"93.5185185185","yes","93.5185185185","1072.17592593","1072.17592593","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","233","233","233","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","233","233","233","233","233","Sun Dec 22 10:28:43 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","107","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-16.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","j","space","NA","NA","b","NA","space","j","965","421648","43465","NA","NA","41965","NA","22406","965","2","legacy","1024","1","44100","-16","experiment","flal","3","2","1","1","2"," English","16","","even","264692","639936","NA","NA","683407","686342","264687","NA","NA","4270","263750","NA","4276","4275","NA","118475","NA","160446","1021996","1020491","1022964","196858","183273","NA","237086","NA","639936","NA","87097","NA","110153","638211","182913","NA","264692","NA","183277","NA","1021995","1021995","207935","207932","1020488","NAP perception","101","115795","108","yes","1024"
"93.5779816514","yes","93.5779816514","1072.33027523","1072.33027523","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","234","234","234","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","234","234","234","234","234","Sun Dec 22 10:28:43 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","108","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-16.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","j","space","NA","NA","b","NA","space","f","1089","421648","43465","NA","NA","41965","NA","22406","1089","2","legacy","1024","1","44100","-16","experiment","ʃmal","3","2","1","1","2"," English","16","","even","264692","639936","NA","NA","683407","686342","264687","NA","NA","4270","263750","NA","4276","4275","NA","118475","NA","160446","1025005","1023501","1026097","196858","183273","NA","237086","NA","639936","NA","87097","NA","110153","638211","182913","NA","264692","NA","183277","NA","1025004","1025005","207935","207932","1023498","NAP perception","102","116884","109","yes","1024"
