"acc","accept_status","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","checkbox_status","clock_backend","color_backend","compensation","coordinates","correct","correct_block_activation","correct_block_exit","correct_instructions_1_heb","correct_instructions_2_heb","correct_keyboard_response","correct_response","count_block_activation","count_block_exit","count_block_info_QA","count_cont_e_block_message","count_cont_e_block_message_heb","count_e_block_loop","count_e_block_sequence","count_end_of_experiment","count_end_of_experiment_heb","count_experiment","count_experimental_loop","count_form_consent","count_form_consent_heb","count_info_forms","count_instructions_1","count_instructions_1_heb","count_instructions_2","count_instructions_2_heb","count_keyboard_response","count_listen_message","count_logger","count_p_block_loop","count_p_block_sequence","count_p_feedback","count_p_feedback_heb","count_pause_feedback","count_pause_feedback_heb","count_personal_details_form_1","count_personal_details_form_1_heb","count_personal_details_form_2","count_personal_details_form_2_heb","count_post_loop_blank","count_practice_loop","count_pre_e_block_message","count_pre_e_block_message_heb","count_pre_p_block_message","count_pre_p_block_message_heb","count_reset_feedback","count_stimulus_image","count_stimulus_sound","count_timeout_message","count_timeout_sound","count_trial_sequence","datetime","description","disable_garbage_collection","experiment_file","experiment_path","expyriment_opengl","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","live_row","live_row_p_block_loop","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","practice","pygame_doublebuf","repeat_cycle","response","response_block_activation","response_block_exit","response_block_info_QA","response_instructions_1","response_instructions_1_heb","response_instructions_2","response_instructions_2_heb","response_keyboard_response","response_time","response_time_block_activation","response_time_block_exit","response_time_block_info_QA","response_time_instructions_1","response_time_instructions_1_heb","response_time_instructions_2","response_time_instructions_2_heb","response_time_keyboard_response","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stimulus","subject_age","subject_education","subject_gender","subject_handedness","subject_hebrew_native","subject_language_other","subject_nr","subject_other_native_lang","subject_parity","time_block_activation","time_block_exit","time_block_info_QA","time_cont_e_block_message","time_cont_e_block_message_heb","time_e_block_loop","time_e_block_sequence","time_end_of_experiment","time_end_of_experiment_heb","time_experiment","time_experimental_loop","time_form_consent","time_form_consent_heb","time_info_forms","time_instructions_1","time_instructions_1_heb","time_instructions_2","time_instructions_2_heb","time_keyboard_response","time_listen_message","time_logger","time_p_block_loop","time_p_block_sequence","time_p_feedback","time_p_feedback_heb","time_pause_feedback","time_pause_feedback_heb","time_personal_details_form_1","time_personal_details_form_1_heb","time_personal_details_form_2","time_personal_details_form_2_heb","time_post_loop_blank","time_practice_loop","time_pre_e_block_message","time_pre_e_block_message_heb","time_pre_p_block_message","time_pre_p_block_message_heb","time_reset_feedback","time_stimulus_image","time_stimulus_sound","time_timeout_message","time_timeout_sound","time_trial_sequence","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"97.619047619","yes","97.619047619","950.154761905","950.154761905","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","209","209","209","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","209","209","209","209","209","Sun Oct 10 15:36:29 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","83","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-29.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","m","NA","l","j","978","367439","8303","NA","NA","42480","NA","21779","978","2","legacy","1024","1","44100","-16","experiment","felal","1","2","1","1","2","english","29","","odd","260985","617438","NA","NA","625747","628425","260979","NA","NA","4169","259980","NA","4174","4174","NA","79882","NA","122369","879487","877983","880468","166797","144572","NA","205354","NA","617438","NA","26911","NA","66946","615716","144208","NA","260984","NA","144577","NA","879487","879487","182146","182142","877979","NAP perception","82","79813","84","yes","1024"
"97.6470588235","yes","97.6470588235","948.517647059","948.517647059","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","210","210","210","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","210","210","210","210","210","Sun Oct 10 15:36:29 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","84","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-29.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","m","NA","l","f","811","367439","8303","NA","NA","42480","NA","21779","811","2","legacy","1024","1","44100","-16","experiment","mtal","1","2","1","1","2","english","29","","odd","260985","617438","NA","NA","625747","628425","260979","NA","NA","4169","259980","NA","4174","4174","NA","79882","NA","122369","882538","881034","883351","166797","144572","NA","205354","NA","617438","NA","26911","NA","66946","615716","144208","NA","260984","NA","144577","NA","882538","882538","182146","182142","881030","NAP perception","83","80624","85","yes","1024"
"97.6744186047","yes","97.6744186047","948.534883721","948.534883721","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","211","211","211","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","211","211","211","211","211","Sun Oct 10 15:36:29 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","85","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-29.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","m","NA","l","j","950","367439","8303","NA","NA","42480","NA","21779","950","2","legacy","1024","1","44100","-16","experiment","esmal","1","2","1","1","2","english","29","","odd","260985","617438","NA","NA","625747","628425","260979","NA","NA","4169","259980","NA","4174","4174","NA","79882","NA","122369","885404","883899","886357","166797","144572","NA","205354","NA","617438","NA","26911","NA","66946","615716","144208","NA","260984","NA","144577","NA","885404","885404","182146","182142","883896","NAP perception","84","81574","86","yes","1024"
"97.7011494253","yes","97.7011494253","947.862068966","947.862068966","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","212","212","212","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","212","212","212","212","212","Sun Oct 10 15:36:29 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","86","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-29.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","m","NA","l","j","890","367439","8303","NA","NA","42480","NA","21779","890","2","legacy","1024","1","44100","-16","experiment","enfal","1","2","1","1","2","english","29","","odd","260985","617438","NA","NA","625747","628425","260979","NA","NA","4169","259980","NA","4174","4174","NA","79882","NA","122369","888409","886905","889302","166797","144572","NA","205354","NA","617438","NA","26911","NA","66946","615716","144208","NA","260984","NA","144577","NA","888409","888409","182146","182142","886901","NAP perception","85","82464","87","yes","1024"
"97.7272727273","yes","97.7272727273","944.545454545","944.545454545","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","213","213","213","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","213","213","213","213","213","Sun Oct 10 15:36:29 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","87","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-29.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","m","NA","l","j","656","367439","8303","NA","NA","42480","NA","21779","656","2","legacy","1024","1","44100","-16","experiment","enpal","1","2","1","1","2","english","29","","odd","260985","617438","NA","NA","625747","628425","260979","NA","NA","4169","259980","NA","4174","4174","NA","79882","NA","122369","891360","889856","892018","166797","144572","NA","205354","NA","617438","NA","26911","NA","66946","615716","144208","NA","260984","NA","144577","NA","891360","891360","182146","182142","889852","NAP perception","86","83120","88","yes","1024"
"97.7528089888","yes","97.7528089888","947.831460674","947.831460674","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","214","214","214","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","214","214","214","214","214","Sun Oct 10 15:36:29 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","88","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-29.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","m","NA","l","f","1237","367439","8303","NA","NA","42480","NA","21779","1237","2","legacy","1024","1","44100","-16","experiment","lval","1","2","1","1","2","english","29","","odd","260985","617438","NA","NA","625747","628425","260979","NA","NA","4169","259980","NA","4174","4174","NA","79882","NA","122369","894080","892576","895320","166797","144572","NA","205354","NA","617438","NA","26911","NA","66946","615716","144208","NA","260984","NA","144577","NA","894080","894080","182146","182142","892572","NAP perception","87","84357","89","yes","1024"
"97.7777777778","yes","97.7777777778","947.277777778","947.277777778","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","215","215","215","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","215","215","215","215","215","Sun Oct 10 15:36:29 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","89","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-29.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","m","NA","l","f","898","367439","8303","NA","NA","42480","NA","21779","898","2","legacy","1024","1","44100","-16","experiment","sfal","1","2","1","1","2","english","29","","odd","260985","617438","NA","NA","625747","628425","260979","NA","NA","4169","259980","NA","4174","4174","NA","79882","NA","122369","897359","895855","898259","166797","144572","NA","205354","NA","617438","NA","26911","NA","66946","615716","144208","NA","260984","NA","144577","NA","897359","897359","182146","182142","895851","NAP perception","88","85255","90","yes","1024"
"97.8021978022","yes","97.8021978022","943.923076923","943.923076923","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","216","216","216","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","216","216","216","216","216","Sun Oct 10 15:36:29 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","90","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-29.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","m","NA","l","f","642","367439","8303","NA","NA","42480","NA","21779","642","2","legacy","1024","1","44100","-16","experiment","sfal","1","2","1","1","2","english","29","","odd","260985","617438","NA","NA","625747","628425","260979","NA","NA","4169","259980","NA","4174","4174","NA","79882","NA","122369","900317","898813","900961","166797","144572","NA","205354","NA","617438","NA","26911","NA","66946","615716","144208","NA","260984","NA","144577","NA","900317","900317","182146","182142","898809","NAP perception","89","85897","91","yes","1024"
"97.8260869565","yes","97.8260869565","943.206521739","943.206521739","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","217","217","217","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","217","217","217","217","217","Sun Oct 10 15:36:29 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","91","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-29.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","m","NA","l","f","878","367439","8303","NA","NA","42480","NA","21779","878","2","legacy","1024","1","44100","-16","experiment","ʃmal","1","2","1","1","2","english","29","","odd","260985","617438","NA","NA","625747","628425","260979","NA","NA","4169","259980","NA","4174","4174","NA","79882","NA","122369","903003","901500","903883","166797","144572","NA","205354","NA","617438","NA","26911","NA","66946","615716","144208","NA","260984","NA","144577","NA","903003","903003","182146","182142","901496","NAP perception","90","86775","92","yes","1024"
"97.8494623656","yes","97.8494623656","942.688172043","942.688172043","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","218","218","218","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","218","218","218","218","218","Sun Oct 10 15:36:29 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","92","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-29.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","m","NA","l","f","895","367439","8303","NA","NA","42480","NA","21779","895","2","legacy","1024","1","44100","-16","experiment","fsal","1","2","1","1","2","english","29","","odd","260985","617438","NA","NA","625747","628425","260979","NA","NA","4169","259980","NA","4174","4174","NA","79882","NA","122369","905929","904425","906826","166797","144572","NA","205354","NA","617438","NA","26911","NA","66946","615716","144208","NA","260984","NA","144577","NA","905929","905929","182146","182142","904421","NAP perception","91","87670","93","yes","1024"
"97.8723404255","yes","97.8723404255","944.5","944.5","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","219","219","219","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","219","219","219","219","219","Sun Oct 10 15:36:29 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","93","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-29.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","m","NA","l","j","1113","367439","8303","NA","NA","42480","NA","21779","1113","2","legacy","1024","1","44100","-16","experiment","fenal","1","2","1","1","2","english","29","","odd","260985","617438","NA","NA","625747","628425","260979","NA","NA","4169","259980","NA","4174","4174","NA","79882","NA","122369","908870","907366","909986","166797","144572","NA","205354","NA","617438","NA","26911","NA","66946","615716","144208","NA","260984","NA","144577","NA","908870","908870","182146","182142","907362","NAP perception","92","88783","94","yes","1024"
"97.8947368421","yes","97.8947368421","942.610526316","942.610526316","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","220","220","220","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","220","220","220","220","220","Sun Oct 10 15:36:29 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","94","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-29.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","m","NA","l","j","765","367439","8303","NA","NA","42480","NA","21779","765","2","legacy","1024","1","44100","-16","experiment","elmal","1","2","1","1","2","english","29","","odd","260985","617438","NA","NA","625747","628425","260979","NA","NA","4169","259980","NA","4174","4174","NA","79882","NA","122369","912030","910526","912798","166797","144572","NA","205354","NA","617438","NA","26911","NA","66946","615716","144208","NA","260984","NA","144577","NA","912030","912030","182146","182142","910523","NAP perception","93","89548","95","yes","1024"
"97.9166666667","yes","97.9166666667","943.239583333","943.239583333","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","221","221","221","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","221","221","221","221","221","Sun Oct 10 15:36:29 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","95","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-29.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","m","NA","l","j","1003","367439","8303","NA","NA","42480","NA","21779","1003","2","legacy","1024","1","44100","-16","experiment","nepal","1","2","1","1","2","english","29","","odd","260985","617438","NA","NA","625747","628425","260979","NA","NA","4169","259980","NA","4174","4174","NA","79882","NA","122369","914826","913322","915832","166797","144572","NA","205354","NA","617438","NA","26911","NA","66946","615716","144208","NA","260984","NA","144577","NA","914826","914826","182146","182142","913319","NAP perception","94","90551","96","yes","1024"
