"acc","accept_status","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","checkbox_status","clock_backend","color_backend","compensation","coordinates","correct","correct_block_activation","correct_block_exit","correct_instructions_1_heb","correct_instructions_2_heb","correct_keyboard_response","correct_response","count_block_activation","count_block_exit","count_block_info_QA","count_cont_e_block_message","count_cont_e_block_message_heb","count_e_block_loop","count_e_block_sequence","count_end_of_experiment","count_end_of_experiment_heb","count_experiment","count_experimental_loop","count_form_consent","count_form_consent_heb","count_info_forms","count_instructions_1","count_instructions_1_heb","count_instructions_2","count_instructions_2_heb","count_keyboard_response","count_listen_message","count_logger","count_p_block_loop","count_p_block_sequence","count_p_feedback","count_p_feedback_heb","count_pause_feedback","count_pause_feedback_heb","count_personal_details_form_1","count_personal_details_form_1_heb","count_personal_details_form_2","count_personal_details_form_2_heb","count_post_loop_blank","count_practice_loop","count_pre_e_block_message","count_pre_e_block_message_heb","count_pre_p_block_message","count_pre_p_block_message_heb","count_reset_feedback","count_stimulus_image","count_stimulus_sound","count_timeout_message","count_timeout_sound","count_trial_sequence","datetime","description","disable_garbage_collection","experiment_file","experiment_path","expyriment_opengl","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","live_row","live_row_p_block_loop","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","practice","pygame_doublebuf","repeat_cycle","response","response_block_activation","response_block_exit","response_block_info_QA","response_instructions_1","response_instructions_1_heb","response_instructions_2","response_instructions_2_heb","response_keyboard_response","response_time","response_time_block_activation","response_time_block_exit","response_time_block_info_QA","response_time_instructions_1","response_time_instructions_1_heb","response_time_instructions_2","response_time_instructions_2_heb","response_time_keyboard_response","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stimulus","subject_age","subject_education","subject_gender","subject_handedness","subject_hebrew_native","subject_language_other","subject_nr","subject_other_native_lang","subject_parity","time_block_activation","time_block_exit","time_block_info_QA","time_cont_e_block_message","time_cont_e_block_message_heb","time_e_block_loop","time_e_block_sequence","time_end_of_experiment","time_end_of_experiment_heb","time_experiment","time_experimental_loop","time_form_consent","time_form_consent_heb","time_info_forms","time_instructions_1","time_instructions_1_heb","time_instructions_2","time_instructions_2_heb","time_keyboard_response","time_listen_message","time_logger","time_p_block_loop","time_p_block_sequence","time_p_feedback","time_p_feedback_heb","time_pause_feedback","time_pause_feedback_heb","time_personal_details_form_1","time_personal_details_form_1_heb","time_personal_details_form_2","time_personal_details_form_2_heb","time_post_loop_blank","time_practice_loop","time_pre_e_block_message","time_pre_e_block_message_heb","time_pre_p_block_message","time_pre_p_block_message_heb","time_reset_feedback","time_stimulus_image","time_stimulus_sound","time_timeout_message","time_timeout_sound","time_trial_sequence","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"95.9459459459","yes","95.9459459459","1012.87837838","1012.87837838","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","199","199","199","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","199","199","199","199","199","Thu Sep 30 16:27:31 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","73","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-18.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","j","space","NA","NA","space","NA","space","j","960","438720","66448","NA","NA","31546","NA","10328","960","2","legacy","1024","1","44100","-16","experiment","emsal","2","0","2","0","2","english","18","","even","627340","998132","NA","NA","1064586","1066061","627335","NA","NA","4460","626361","NA","4466","4466","NA","521652","NA","553204","1293191","1291688","1294154","568432","563957","NA","609205","NA","998131","NA","487189","NA","509666","996394","563594","NA","627340","NA","563961","NA","1293191","1293191","1253463","1253460","1291685","NAP perception","71","74953","74","yes","1024"
"96","yes","96","1012.13333333","1012.13333333","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","200","200","200","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","200","200","200","200","200","Thu Sep 30 16:27:31 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","74","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-18.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","j","space","NA","NA","space","NA","space","j","957","438720","66448","NA","NA","31546","NA","10328","957","2","legacy","1024","1","44100","-16","experiment","elval","2","0","2","0","2","english","18","","even","627340","998132","NA","NA","1064586","1066061","627335","NA","NA","4460","626361","NA","4466","4466","NA","521652","NA","553204","1296222","1294718","1297181","568432","563957","NA","609205","NA","998131","NA","487189","NA","509666","996394","563594","NA","627340","NA","563961","NA","1296221","1296222","1253463","1253460","1294714","NAP perception","72","75910","75","yes","1024"
"96.0526315789","yes","96.0526315789","1011.73684211","1011.73684211","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","201","201","201","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","201","201","201","201","201","Thu Sep 30 16:27:31 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","75","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-18.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","j","space","NA","NA","space","NA","space","j","982","438720","66448","NA","NA","31546","NA","10328","982","2","legacy","1024","1","44100","-16","experiment","emlal","2","0","2","0","2","english","18","","even","627340","998132","NA","NA","1064586","1066061","627335","NA","NA","4460","626361","NA","4466","4466","NA","521652","NA","553204","1299234","1297730","1300219","568432","563957","NA","609205","NA","998131","NA","487189","NA","509666","996394","563594","NA","627340","NA","563961","NA","1299234","1299234","1253463","1253460","1297726","NAP perception","73","76892","76","yes","1024"
"96.1038961039","yes","96.1038961039","1015.07792208","1015.07792208","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","202","202","202","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","202","202","202","202","202","Thu Sep 30 16:27:31 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","76","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-18.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","j","space","NA","NA","space","NA","space","f","1269","438720","66448","NA","NA","31546","NA","10328","1269","2","legacy","1024","1","44100","-16","experiment","lmal","2","0","2","0","2","english","18","","even","627340","998132","NA","NA","1064586","1066061","627335","NA","NA","4460","626361","NA","4466","4466","NA","521652","NA","553204","1302266","1300761","1303537","568432","563957","NA","609205","NA","998131","NA","487189","NA","509666","996394","563594","NA","627340","NA","563961","NA","1302265","1302265","1253463","1253460","1300758","NAP perception","74","78161","77","yes","1024"
"96.1538461538","yes","96.1538461538","1017.44871795","1017.44871795","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","203","203","203","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","203","203","203","203","203","Thu Sep 30 16:27:31 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","77","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-18.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","j","space","NA","NA","space","NA","space","j","1200","438720","66448","NA","NA","31546","NA","10328","1200","2","legacy","1024","1","44100","-16","experiment","felal","2","0","2","0","2","english","18","","even","627340","998132","NA","NA","1064586","1066061","627335","NA","NA","4460","626361","NA","4466","4466","NA","521652","NA","553204","1305591","1304087","1306793","568432","563957","NA","609205","NA","998131","NA","487189","NA","509666","996394","563594","NA","627340","NA","563961","NA","1305590","1305590","1253463","1253460","1304083","NAP perception","75","79361","78","yes","1024"
"96.2025316456","yes","96.2025316456","1015.49367089","1015.49367089","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","204","204","204","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","204","204","204","204","204","Thu Sep 30 16:27:31 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","78","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-18.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","j","space","NA","NA","space","NA","space","j","863","438720","66448","NA","NA","31546","NA","10328","863","2","legacy","1024","1","44100","-16","experiment","emnal","2","0","2","0","2","english","18","","even","627340","998132","NA","NA","1064586","1066061","627335","NA","NA","4460","626361","NA","4466","4466","NA","521652","NA","553204","1308860","1307356","1309725","568432","563957","NA","609205","NA","998131","NA","487189","NA","509666","996394","563594","NA","627340","NA","563961","NA","1308859","1308860","1253463","1253460","1307353","NAP perception","76","80224","79","yes","1024"
"96.25","yes","96.25","1011.5","1011.5","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","205","205","205","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","205","205","205","205","205","Thu Sep 30 16:27:31 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","79","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-18.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","j","space","NA","NA","space","NA","space","j","696","438720","66448","NA","NA","31546","NA","10328","696","2","legacy","1024","1","44100","-16","experiment","enpal","2","0","2","0","2","english","18","","even","627340","998132","NA","NA","1064586","1066061","627335","NA","NA","4460","626361","NA","4466","4466","NA","521652","NA","553204","1311765","1310261","1312463","568432","563957","NA","609205","NA","998131","NA","487189","NA","509666","996394","563594","NA","627340","NA","563961","NA","1311765","1311765","1253463","1253460","1310257","NAP perception","77","80920","80","yes","1024"
"95.0617283951","yes","95.0617283951","1009.07407407","1009.07407407","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","206","206","206","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","206","206","206","206","206","Thu Sep 30 16:27:31 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","80","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-18.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","j","space","NA","NA","space","NA","space","j","815","438720","66448","NA","NA","31546","NA","10328","815","2","legacy","1024","1","44100","-16","experiment","mtal","2","0","2","0","2","english","18","","even","627340","998132","NA","NA","1064586","1066061","627335","NA","NA","4460","626361","NA","4466","4466","NA","521652","NA","553204","1314511","1313007","1315329","568432","563957","NA","609205","NA","998131","NA","487189","NA","509666","996394","563594","NA","627340","NA","563961","NA","1314510","1314510","1253463","1253460","1313003","NAP perception","77","81735","81","yes","1024"
"95.1219512195","yes","95.1219512195","1014.64634146","1014.64634146","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","207","207","207","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","207","207","207","207","207","Thu Sep 30 16:27:31 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","81","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-18.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","j","space","NA","NA","space","NA","space","j","1466","438720","66448","NA","NA","31546","NA","10328","1466","2","legacy","1024","1","44100","-16","experiment","fesal","2","0","2","0","2","english","18","","even","627340","998132","NA","NA","1064586","1066061","627335","NA","NA","4460","626361","NA","4466","4466","NA","521652","NA","553204","1317389","1315885","1318857","568432","563957","NA","609205","NA","998131","NA","487189","NA","509666","996394","563594","NA","627340","NA","563961","NA","1317388","1317388","1253463","1253460","1315882","NAP perception","78","83201","82","yes","1024"
"95.1807228916","yes","95.1807228916","1021.57831325","1021.57831325","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","208","208","208","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","208","208","208","208","208","Thu Sep 30 16:27:31 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","82","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-18.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","j","space","NA","NA","space","NA","space","j","1590","438720","66448","NA","NA","31546","NA","10328","1590","2","legacy","1024","1","44100","-16","experiment","eflal","2","0","2","0","2","english","18","","even","627340","998132","NA","NA","1064586","1066061","627335","NA","NA","4460","626361","NA","4466","4466","NA","521652","NA","553204","1320904","1319400","1322496","568432","563957","NA","609205","NA","998131","NA","487189","NA","509666","996394","563594","NA","627340","NA","563961","NA","1320903","1320904","1253463","1253460","1319396","NAP perception","79","84791","83","yes","1024"
"95.2380952381","yes","95.2380952381","1018.17857143","1018.17857143","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","209","209","209","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","209","209","209","209","209","Thu Sep 30 16:27:31 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","83","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-18.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","j","space","NA","NA","space","NA","space","j","736","438720","66448","NA","NA","31546","NA","10328","736","2","legacy","1024","1","44100","-16","experiment","elkal","2","0","2","0","2","english","18","","even","627340","998132","NA","NA","1064586","1066061","627335","NA","NA","4460","626361","NA","4466","4466","NA","521652","NA","553204","1324561","1323057","1325299","568432","563957","NA","609205","NA","998131","NA","487189","NA","509666","996394","563594","NA","627340","NA","563961","NA","1324560","1324560","1253463","1253460","1323053","NAP perception","80","85527","84","yes","1024"
"95.2941176471","yes","95.2941176471","1014.98823529","1014.98823529","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","210","210","210","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","210","210","210","210","210","Thu Sep 30 16:27:31 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","84","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-18.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","j","space","NA","NA","space","NA","space","f","747","438720","66448","NA","NA","31546","NA","10328","747","2","legacy","1024","1","44100","-16","experiment","zmal","2","0","2","0","2","english","18","","even","627340","998132","NA","NA","1064586","1066061","627335","NA","NA","4460","626361","NA","4466","4466","NA","521652","NA","553204","1327358","1325854","1328107","568432","563957","NA","609205","NA","998131","NA","487189","NA","509666","996394","563594","NA","627340","NA","563961","NA","1327358","1327358","1253463","1253460","1325850","NAP perception","81","86274","85","yes","1024"
