"acc","accept_status","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","checkbox_status","clock_backend","color_backend","compensation","coordinates","correct","correct_block_activation","correct_block_exit","correct_instructions_1_heb","correct_instructions_2_heb","correct_keyboard_response","correct_response","count_block_activation","count_block_exit","count_block_info_QA","count_cont_e_block_message","count_cont_e_block_message_heb","count_e_block_loop","count_e_block_sequence","count_end_of_experiment","count_end_of_experiment_heb","count_experiment","count_experimental_loop","count_form_consent","count_form_consent_heb","count_info_forms","count_instructions_1","count_instructions_1_heb","count_instructions_2","count_instructions_2_heb","count_keyboard_response","count_listen_message","count_logger","count_p_block_loop","count_p_block_sequence","count_p_feedback","count_p_feedback_heb","count_pause_feedback","count_pause_feedback_heb","count_personal_details_form_1","count_personal_details_form_1_heb","count_personal_details_form_2","count_personal_details_form_2_heb","count_post_loop_blank","count_practice_loop","count_pre_e_block_message","count_pre_e_block_message_heb","count_pre_p_block_message","count_pre_p_block_message_heb","count_reset_feedback","count_stimulus_image","count_stimulus_sound","count_timeout_message","count_timeout_sound","count_trial_sequence","datetime","description","disable_garbage_collection","experiment_file","experiment_path","expyriment_opengl","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","live_row","live_row_p_block_loop","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","practice","pygame_doublebuf","repeat_cycle","response","response_block_activation","response_block_exit","response_block_info_QA","response_instructions_1","response_instructions_1_heb","response_instructions_2","response_instructions_2_heb","response_keyboard_response","response_time","response_time_block_activation","response_time_block_exit","response_time_block_info_QA","response_time_instructions_1","response_time_instructions_1_heb","response_time_instructions_2","response_time_instructions_2_heb","response_time_keyboard_response","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stimulus","subject_age","subject_education","subject_gender","subject_handedness","subject_hebrew_native","subject_language_other","subject_nr","subject_other_native_lang","subject_parity","time_block_activation","time_block_exit","time_block_info_QA","time_cont_e_block_message","time_cont_e_block_message_heb","time_e_block_loop","time_e_block_sequence","time_end_of_experiment","time_end_of_experiment_heb","time_experiment","time_experimental_loop","time_form_consent","time_form_consent_heb","time_info_forms","time_instructions_1","time_instructions_1_heb","time_instructions_2","time_instructions_2_heb","time_keyboard_response","time_listen_message","time_logger","time_p_block_loop","time_p_block_sequence","time_p_feedback","time_p_feedback_heb","time_pause_feedback","time_pause_feedback_heb","time_personal_details_form_1","time_personal_details_form_1_heb","time_personal_details_form_2","time_personal_details_form_2_heb","time_post_loop_blank","time_practice_loop","time_pre_e_block_message","time_pre_e_block_message_heb","time_pre_p_block_message","time_pre_p_block_message_heb","time_reset_feedback","time_stimulus_image","time_stimulus_sound","time_timeout_message","time_timeout_sound","time_trial_sequence","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"98.9795918367","yes","98.9795918367","1046.76530612","1046.76530612","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","223","223","223","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","223","223","223","223","223","Tue Apr  2 11:12:35 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","97","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-7.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","j","space","NA","NA","space","NA","space","j","1331","467236","78868","NA","NA","30141","NA","11980","1331","2","legacy","1024","1","44100","-16","experiment","melal","2","2","2","1","2","","7","","odd","1708052","2093416","NA","NA","2172290","2175289","1708048","NA","NA","4306","1707090","NA","4312","4312","NA","1584020","NA","1614172","2476999","2475495","2478333","1638351","1626573","NA","1674523","NA","2093416","NA","1568429","NA","1577540","2091693","1626213","NA","1708052","NA","1626577","NA","2476998","2476998","1757245","1757241","2475491","NAP perception","97","102583","98","yes","1024"
"98.9898989899","yes","98.9898989899","1046.4040404","1046.4040404","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","224","224","224","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","224","224","224","224","224","Tue Apr  2 11:12:35 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","98","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-7.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","j","space","NA","NA","space","NA","space","f","1011","467236","78868","NA","NA","30141","NA","11980","1011","2","legacy","1024","1","44100","-16","experiment","fnal","2","2","2","1","2","","7","","odd","1708052","2093416","NA","NA","2172290","2175289","1708048","NA","NA","4306","1707090","NA","4312","4312","NA","1584020","NA","1614172","2480373","2478868","2481388","1638351","1626573","NA","1674523","NA","2093416","NA","1568429","NA","1577540","2091693","1626213","NA","1708052","NA","1626577","NA","2480372","2480373","1757245","1757241","2478864","NAP perception","98","103594","99","yes","1024"
"99","yes","99","1045.76","1045.76","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","225","225","225","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","225","225","225","225","225","Tue Apr  2 11:12:35 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","99","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-7.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","j","space","NA","NA","space","NA","space","f","982","467236","78868","NA","NA","30141","NA","11980","982","2","legacy","1024","1","44100","-16","experiment","msal","2","2","2","1","2","","7","","odd","1708052","2093416","NA","NA","2172290","2175289","1708048","NA","NA","4306","1707090","NA","4312","4312","NA","1584020","NA","1614172","2483431","2481927","2484417","1638351","1626573","NA","1674523","NA","2093416","NA","1568429","NA","1577540","2091693","1626213","NA","1708052","NA","1626577","NA","2483430","2483430","1757245","1757241","2481924","NAP perception","99","104576","100","yes","1024"
"99.0099009901","yes","99.0099009901","1043.22772277","1043.22772277","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","226","226","226","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","226","226","226","226","226","Tue Apr  2 11:12:35 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","100","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-7.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","j","space","NA","NA","space","NA","space","f","790","467236","78868","NA","NA","30141","NA","11980","790","2","legacy","1024","1","44100","-16","experiment","flal","2","2","2","1","2","","7","","odd","1708052","2093416","NA","NA","2172290","2175289","1708048","NA","NA","4306","1707090","NA","4312","4312","NA","1584020","NA","1614172","2486461","2484957","2487254","1638351","1626573","NA","1674523","NA","2093416","NA","1568429","NA","1577540","2091693","1626213","NA","1708052","NA","1626577","NA","2486460","2486461","1757245","1757241","2484953","NAP perception","100","105366","101","yes","1024"
"99.0196078431","yes","99.0196078431","1046.75490196","1046.75490196","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","227","227","227","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","227","227","227","227","227","Tue Apr  2 11:12:35 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","101","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-7.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","j","space","NA","NA","space","NA","space","j","1403","467236","78868","NA","NA","30141","NA","11980","1403","2","legacy","1024","1","44100","-16","experiment","ezmal","2","2","2","1","2","","7","","odd","1708052","2093416","NA","NA","2172290","2175289","1708048","NA","NA","4306","1707090","NA","4312","4312","NA","1584020","NA","1614172","2489294","2487790","2490700","1638351","1626573","NA","1674523","NA","2093416","NA","1568429","NA","1577540","2091693","1626213","NA","1708052","NA","1626577","NA","2489294","2489294","1757245","1757241","2487786","NAP perception","101","106769","102","yes","1024"
"99.0291262136","yes","99.0291262136","1054.47572816","1054.47572816","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","228","228","228","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","228","228","228","228","228","Tue Apr  2 11:12:35 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","102","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-7.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","j","space","NA","NA","space","NA","space","j","1842","467236","78868","NA","NA","30141","NA","11980","1842","2","legacy","1024","1","44100","-16","experiment","emzal","2","2","2","1","2","","7","","odd","1708052","2093416","NA","NA","2172290","2175289","1708048","NA","NA","4306","1707090","NA","4312","4312","NA","1584020","NA","1614172","2492741","2491237","2494585","1638351","1626573","NA","1674523","NA","2093416","NA","1568429","NA","1577540","2091693","1626213","NA","1708052","NA","1626577","NA","2492740","2492740","1757245","1757241","2491233","NAP perception","102","108611","103","yes","1024"
"99.0384615385","yes","99.0384615385","1057.69230769","1057.69230769","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","229","229","229","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","229","229","229","229","229","Tue Apr  2 11:12:35 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","103","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-7.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","j","space","NA","NA","space","NA","space","f","1389","467236","78868","NA","NA","30141","NA","11980","1389","2","legacy","1024","1","44100","-16","experiment","lval","2","2","2","1","2","","7","","odd","1708052","2093416","NA","NA","2172290","2175289","1708048","NA","NA","4306","1707090","NA","4312","4312","NA","1584020","NA","1614172","2496647","2495143","2498039","1638351","1626573","NA","1674523","NA","2093416","NA","1568429","NA","1577540","2091693","1626213","NA","1708052","NA","1626577","NA","2496646","2496647","1757245","1757241","2495139","NAP perception","103","110000","104","yes","1024"
"99.0476190476","yes","99.0476190476","1056.06666667","1056.06666667","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","230","230","230","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","230","230","230","230","230","Tue Apr  2 11:12:35 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","104","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-7.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","j","space","NA","NA","space","NA","space","f","887","467236","78868","NA","NA","30141","NA","11980","887","2","legacy","1024","1","44100","-16","experiment","vlal","2","2","2","1","2","","7","","odd","1708052","2093416","NA","NA","2172290","2175289","1708048","NA","NA","4306","1707090","NA","4312","4312","NA","1584020","NA","1614172","2500076","2498572","2500966","1638351","1626573","NA","1674523","NA","2093416","NA","1568429","NA","1577540","2091693","1626213","NA","1708052","NA","1626577","NA","2500076","2500076","1757245","1757241","2498568","NAP perception","104","110887","105","yes","1024"
"99.0566037736","yes","99.0566037736","1055.86792453","1055.86792453","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","231","231","231","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","231","231","231","231","231","Tue Apr  2 11:12:35 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","105","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-7.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","j","space","NA","NA","space","NA","space","f","1035","467236","78868","NA","NA","30141","NA","11980","1035","2","legacy","1024","1","44100","-16","experiment","mtal","2","2","2","1","2","","7","","odd","1708052","2093416","NA","NA","2172290","2175289","1708048","NA","NA","4306","1707090","NA","4312","4312","NA","1584020","NA","1614172","2503019","2501515","2504057","1638351","1626573","NA","1674523","NA","2093416","NA","1568429","NA","1577540","2091693","1626213","NA","1708052","NA","1626577","NA","2503018","2503018","1757245","1757241","2501511","NAP perception","105","111922","106","yes","1024"
"99.0654205607","yes","99.0654205607","1053.35514019","1053.35514019","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","232","232","232","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","232","232","232","232","232","Tue Apr  2 11:12:35 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","106","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-7.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","j","space","NA","NA","space","NA","space","j","787","467236","78868","NA","NA","30141","NA","11980","787","2","legacy","1024","1","44100","-16","experiment","zemal","2","2","2","1","2","","7","","odd","1708052","2093416","NA","NA","2172290","2175289","1708048","NA","NA","4306","1707090","NA","4312","4312","NA","1584020","NA","1614172","2506108","2504604","2506898","1638351","1626573","NA","1674523","NA","2093416","NA","1568429","NA","1577540","2091693","1626213","NA","1708052","NA","1626577","NA","2506107","2506108","1757245","1757241","2504600","NAP perception","106","112709","107","yes","1024"
"99.0740740741","yes","99.0740740741","1054.92592593","1054.92592593","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","233","233","233","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","233","233","233","233","233","Tue Apr  2 11:12:35 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","107","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-7.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","j","space","NA","NA","space","NA","space","j","1223","467236","78868","NA","NA","30141","NA","11980","1223","2","legacy","1024","1","44100","-16","experiment","ʃemal","2","2","2","1","2","","7","","odd","1708052","2093416","NA","NA","2172290","2175289","1708048","NA","NA","4306","1707090","NA","4312","4312","NA","1584020","NA","1614172","2508950","2507446","2510176","1638351","1626573","NA","1674523","NA","2093416","NA","1568429","NA","1577540","2091693","1626213","NA","1708052","NA","1626577","NA","2508949","2508949","1757245","1757241","2507442","NAP perception","107","113932","108","yes","1024"
"99.0825688073","yes","99.0825688073","1057.05504587","1057.05504587","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","234","234","234","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","234","234","234","234","234","Tue Apr  2 11:12:35 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","108","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-7.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","j","space","NA","NA","space","NA","space","j","1287","467236","78868","NA","NA","30141","NA","11980","1287","2","legacy","1024","1","44100","-16","experiment","elkal","2","2","2","1","2","","7","","odd","1708052","2093416","NA","NA","2172290","2175289","1708048","NA","NA","4306","1707090","NA","4312","4312","NA","1584020","NA","1614172","2512212","2510708","2513501","1638351","1626573","NA","1674523","NA","2093416","NA","1568429","NA","1577540","2091693","1626213","NA","1708052","NA","1626577","NA","2512212","2512212","1757245","1757241","2510704","NAP perception","108","115219","109","yes","1024"
