"acc","accept_status","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","checkbox_status","clock_backend","color_backend","compensation","coordinates","correct","correct_block_activation","correct_block_exit","correct_instructions_1_heb","correct_instructions_2_heb","correct_keyboard_response","correct_response","count_block_activation","count_block_exit","count_block_info_QA","count_cont_e_block_message","count_cont_e_block_message_heb","count_e_block_loop","count_e_block_sequence","count_end_of_experiment","count_end_of_experiment_heb","count_experiment","count_experimental_loop","count_form_consent","count_form_consent_heb","count_info_forms","count_instructions_1","count_instructions_1_heb","count_instructions_2","count_instructions_2_heb","count_keyboard_response","count_listen_message","count_logger","count_p_block_loop","count_p_block_sequence","count_p_feedback","count_p_feedback_heb","count_pause_feedback","count_pause_feedback_heb","count_personal_details_form_1","count_personal_details_form_1_heb","count_personal_details_form_2","count_personal_details_form_2_heb","count_post_loop_blank","count_practice_loop","count_pre_e_block_message","count_pre_e_block_message_heb","count_pre_p_block_message","count_pre_p_block_message_heb","count_reset_feedback","count_stimulus_image","count_stimulus_sound","count_timeout_message","count_timeout_sound","count_trial_sequence","datetime","description","disable_garbage_collection","experiment_file","experiment_path","expyriment_opengl","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","live_row","live_row_p_block_loop","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","practice","pygame_doublebuf","repeat_cycle","response","response_block_activation","response_block_exit","response_block_info_QA","response_instructions_1","response_instructions_1_heb","response_instructions_2","response_instructions_2_heb","response_keyboard_response","response_time","response_time_block_activation","response_time_block_exit","response_time_block_info_QA","response_time_instructions_1","response_time_instructions_1_heb","response_time_instructions_2","response_time_instructions_2_heb","response_time_keyboard_response","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stimulus","subject_age","subject_education","subject_gender","subject_handedness","subject_hebrew_native","subject_language_other","subject_nr","subject_other_native_lang","subject_parity","time_block_activation","time_block_exit","time_block_info_QA","time_cont_e_block_message","time_cont_e_block_message_heb","time_e_block_loop","time_e_block_sequence","time_end_of_experiment","time_end_of_experiment_heb","time_experiment","time_experimental_loop","time_form_consent","time_form_consent_heb","time_info_forms","time_instructions_1","time_instructions_1_heb","time_instructions_2","time_instructions_2_heb","time_keyboard_response","time_listen_message","time_logger","time_p_block_loop","time_p_block_sequence","time_p_feedback","time_p_feedback_heb","time_pause_feedback","time_pause_feedback_heb","time_personal_details_form_1","time_personal_details_form_1_heb","time_personal_details_form_2","time_personal_details_form_2_heb","time_post_loop_blank","time_practice_loop","time_pre_e_block_message","time_pre_e_block_message_heb","time_pre_p_block_message","time_pre_p_block_message_heb","time_reset_feedback","time_stimulus_image","time_stimulus_sound","time_timeout_message","time_timeout_sound","time_trial_sequence","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"96.6292134831","yes","96.6292134831","966.191011236","966.191011236","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","214","214","214","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","214","214","214","214","214","Thu Sep 30 16:53:42 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","88","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-19.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","b","NA","j","f","895","376903","30421","NA","NA","56316","NA","14671","895","2","legacy","1024","1","44100","-16","experiment","sfal","3","0","1","1","2","english","19","","odd","263432","608142","NA","NA","638569","640336","263428","NA","NA","4338","262434","NA","4343","4343","NA","98936","NA","155258","908739","907235","909636","174986","170387","NA","213374","NA","608142","NA","64763","NA","91856","606402","169990","NA","263432","NA","170392","NA","908738","908738","184971","184968","907231","NAP perception","86","85991","89","yes","1024"
"96.6666666667","yes","96.6666666667","967.088888889","967.088888889","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","215","215","215","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","215","215","215","215","215","Thu Sep 30 16:53:42 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","89","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-19.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","b","NA","j","f","1047","376903","30421","NA","NA","56316","NA","14671","1047","2","legacy","1024","1","44100","-16","experiment","lpal","3","0","1","1","2","english","19","","odd","263432","608142","NA","NA","638569","640336","263428","NA","NA","4338","262434","NA","4343","4343","NA","98936","NA","155258","911694","910189","912743","174986","170387","NA","213374","NA","608142","NA","64763","NA","91856","606402","169990","NA","263432","NA","170392","NA","911693","911693","184971","184968","910185","NAP perception","87","87038","90","yes","1024"
"96.7032967033","yes","96.7032967033","966.417582418","966.417582418","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","216","216","216","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","216","216","216","216","216","Thu Sep 30 16:53:42 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","90","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-19.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","b","NA","j","f","906","376903","30421","NA","NA","56316","NA","14671","906","2","legacy","1024","1","44100","-16","experiment","lpal","3","0","1","1","2","english","19","","odd","263432","608142","NA","NA","638569","640336","263428","NA","NA","4338","262434","NA","4343","4343","NA","98936","NA","155258","914781","913277","915689","174986","170387","NA","213374","NA","608142","NA","64763","NA","91856","606402","169990","NA","263432","NA","170392","NA","914781","914781","184971","184968","913273","NAP perception","88","87944","91","yes","1024"
"96.7391304348","yes","96.7391304348","964.663043478","964.663043478","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","217","217","217","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","217","217","217","217","217","Thu Sep 30 16:53:42 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","91","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-19.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","b","NA","j","f","805","376903","30421","NA","NA","56316","NA","14671","805","2","legacy","1024","1","44100","-16","experiment","mzal","3","0","1","1","2","english","19","","odd","263432","608142","NA","NA","638569","640336","263428","NA","NA","4338","262434","NA","4343","4343","NA","98936","NA","155258","917737","916232","918544","174986","170387","NA","213374","NA","608142","NA","64763","NA","91856","606402","169990","NA","263432","NA","170392","NA","917737","917737","184971","184968","916229","NAP perception","89","88749","92","yes","1024"
"96.7741935484","yes","96.7741935484","963.634408602","963.634408602","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","218","218","218","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","218","218","218","218","218","Thu Sep 30 16:53:42 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","92","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-19.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","b","NA","j","j","869","376903","30421","NA","NA","56316","NA","14671","869","2","legacy","1024","1","44100","-16","experiment","efsal","3","0","1","1","2","english","19","","odd","263432","608142","NA","NA","638569","640336","263428","NA","NA","4338","262434","NA","4343","4343","NA","98936","NA","155258","920605","919101","921476","174986","170387","NA","213374","NA","608142","NA","64763","NA","91856","606402","169990","NA","263432","NA","170392","NA","920604","920604","184971","184968","919097","NAP perception","90","89618","93","yes","1024"
"95.7446808511","yes","95.7446808511","968.063829787","968.063829787","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","219","219","219","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","219","219","219","219","219","Thu Sep 30 16:53:42 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","93","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-19.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","b","NA","j","j","1380","376903","30421","NA","NA","56316","NA","14671","1380","2","legacy","1024","1","44100","-16","experiment","msal","3","0","1","1","2","english","19","","odd","263432","608142","NA","NA","638569","640336","263428","NA","NA","4338","262434","NA","4343","4343","NA","98936","NA","155258","923523","922019","924906","174986","170387","NA","213374","NA","608142","NA","64763","NA","91856","606402","169990","NA","263432","NA","170392","NA","923522","923522","184971","184968","922015","NAP perception","90","90998","94","yes","1024"
"95.7894736842","yes","95.7894736842","967.389473684","967.389473684","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","220","220","220","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","220","220","220","220","220","Thu Sep 30 16:53:42 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","94","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-19.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","b","NA","j","j","904","376903","30421","NA","NA","56316","NA","14671","904","2","legacy","1024","1","44100","-16","experiment","eftal","3","0","1","1","2","english","19","","odd","263432","608142","NA","NA","638569","640336","263428","NA","NA","4338","262434","NA","4343","4343","NA","98936","NA","155258","926945","925441","927851","174986","170387","NA","213374","NA","608142","NA","64763","NA","91856","606402","169990","NA","263432","NA","170392","NA","926944","926944","184971","184968","925437","NAP perception","91","91902","95","yes","1024"
"95.8333333333","yes","95.8333333333","966.75","966.75","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","221","221","221","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","221","221","221","221","221","Thu Sep 30 16:53:42 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","95","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-19.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","b","NA","j","j","906","376903","30421","NA","NA","56316","NA","14671","906","2","legacy","1024","1","44100","-16","experiment","emlal","3","0","1","1","2","english","19","","odd","263432","608142","NA","NA","638569","640336","263428","NA","NA","4338","262434","NA","4343","4343","NA","98936","NA","155258","929904","928400","930812","174986","170387","NA","213374","NA","608142","NA","64763","NA","91856","606402","169990","NA","263432","NA","170392","NA","929904","929904","184971","184968","928396","NAP perception","92","92808","96","yes","1024"
"95.8762886598","yes","95.8762886598","966.18556701","966.18556701","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","222","222","222","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","222","222","222","222","222","Thu Sep 30 16:53:42 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","96","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-19.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","b","NA","j","j","912","376903","30421","NA","NA","56316","NA","14671","912","2","legacy","1024","1","44100","-16","experiment","venal","3","0","1","1","2","english","19","","odd","263432","608142","NA","NA","638569","640336","263428","NA","NA","4338","262434","NA","4343","4343","NA","98936","NA","155258","932883","931378","933797","174986","170387","NA","213374","NA","608142","NA","64763","NA","91856","606402","169990","NA","263432","NA","170392","NA","932882","932883","184971","184968","931375","NAP perception","93","93720","97","yes","1024"
"95.9183673469","yes","95.9183673469","965.479591837","965.479591837","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","223","223","223","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","223","223","223","223","223","Thu Sep 30 16:53:42 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","97","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-19.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","b","NA","j","j","897","376903","30421","NA","NA","56316","NA","14671","897","2","legacy","1024","1","44100","-16","experiment","elfal","3","0","1","1","2","english","19","","odd","263432","608142","NA","NA","638569","640336","263428","NA","NA","4338","262434","NA","4343","4343","NA","98936","NA","155258","935843","934339","936743","174986","170387","NA","213374","NA","608142","NA","64763","NA","91856","606402","169990","NA","263432","NA","170392","NA","935842","935842","184971","184968","934335","NAP perception","94","94617","98","yes","1024"
"95.9595959596","yes","95.9595959596","965.444444444","965.444444444","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","224","224","224","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","224","224","224","224","224","Thu Sep 30 16:53:42 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","98","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-19.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","b","NA","j","j","962","376903","30421","NA","NA","56316","NA","14671","962","2","legacy","1024","1","44100","-16","experiment","leval","3","0","1","1","2","english","19","","odd","263432","608142","NA","NA","638569","640336","263428","NA","NA","4338","262434","NA","4343","4343","NA","98936","NA","155258","938810","937306","939774","174986","170387","NA","213374","NA","608142","NA","64763","NA","91856","606402","169990","NA","263432","NA","170392","NA","938809","938809","184971","184968","937302","NAP perception","95","95579","99","yes","1024"
"96","yes","96","963.06","963.06","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","225","225","225","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","225","225","225","225","225","Thu Sep 30 16:53:42 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","99","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-19.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","b","NA","j","j","727","376903","30421","NA","NA","56316","NA","14671","727","2","legacy","1024","1","44100","-16","experiment","menal","3","0","1","1","2","english","19","","odd","263432","608142","NA","NA","638569","640336","263428","NA","NA","4338","262434","NA","4343","4343","NA","98936","NA","155258","941822","940318","942551","174986","170387","NA","213374","NA","608142","NA","64763","NA","91856","606402","169990","NA","263432","NA","170392","NA","941822","941822","184971","184968","940315","NAP perception","96","96306","100","yes","1024"
"96.0396039604","yes","96.0396039604","960.663366337","960.663366337","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","226","226","226","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","226","226","226","226","226","Thu Sep 30 16:53:42 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","100","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-19.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","b","NA","j","f","721","376903","30421","NA","NA","56316","NA","14671","721","2","legacy","1024","1","44100","-16","experiment","ftal","3","0","1","1","2","english","19","","odd","263432","608142","NA","NA","638569","640336","263428","NA","NA","4338","262434","NA","4343","4343","NA","98936","NA","155258","944608","943104","945332","174986","170387","NA","213374","NA","608142","NA","64763","NA","91856","606402","169990","NA","263432","NA","170392","NA","944607","944607","184971","184968","943100","NAP perception","97","97027","101","yes","1024"
