"acc","accept_status","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","checkbox_status","clock_backend","color_backend","compensation","coordinates","correct","correct_block_activation","correct_block_exit","correct_instructions_1_heb","correct_instructions_2_heb","correct_keyboard_response","correct_response","count_block_activation","count_block_exit","count_block_info_QA","count_cont_e_block_message","count_cont_e_block_message_heb","count_e_block_loop","count_e_block_sequence","count_end_of_experiment","count_end_of_experiment_heb","count_experiment","count_experimental_loop","count_form_consent","count_form_consent_heb","count_info_forms","count_instructions_1","count_instructions_1_heb","count_instructions_2","count_instructions_2_heb","count_keyboard_response","count_listen_message","count_logger","count_p_block_loop","count_p_block_sequence","count_p_feedback","count_p_feedback_heb","count_pause_feedback","count_pause_feedback_heb","count_personal_details_form_1","count_personal_details_form_1_heb","count_personal_details_form_2","count_personal_details_form_2_heb","count_post_loop_blank","count_practice_loop","count_pre_e_block_message","count_pre_e_block_message_heb","count_pre_p_block_message","count_pre_p_block_message_heb","count_reset_feedback","count_stimulus_image","count_stimulus_sound","count_timeout_message","count_timeout_sound","count_trial_sequence","datetime","description","disable_garbage_collection","experiment_file","experiment_path","expyriment_opengl","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","live_row","live_row_p_block_loop","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","practice","pygame_doublebuf","repeat_cycle","response","response_block_activation","response_block_exit","response_block_info_QA","response_instructions_1","response_instructions_1_heb","response_instructions_2","response_instructions_2_heb","response_keyboard_response","response_time","response_time_block_activation","response_time_block_exit","response_time_block_info_QA","response_time_instructions_1","response_time_instructions_1_heb","response_time_instructions_2","response_time_instructions_2_heb","response_time_keyboard_response","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stimulus","subject_age","subject_education","subject_gender","subject_handedness","subject_hebrew_native","subject_language_other","subject_nr","subject_other_native_lang","subject_parity","time_block_activation","time_block_exit","time_block_info_QA","time_cont_e_block_message","time_cont_e_block_message_heb","time_e_block_loop","time_e_block_sequence","time_end_of_experiment","time_end_of_experiment_heb","time_experiment","time_experimental_loop","time_form_consent","time_form_consent_heb","time_info_forms","time_instructions_1","time_instructions_1_heb","time_instructions_2","time_instructions_2_heb","time_keyboard_response","time_listen_message","time_logger","time_p_block_loop","time_p_block_sequence","time_p_feedback","time_p_feedback_heb","time_pause_feedback","time_pause_feedback_heb","time_personal_details_form_1","time_personal_details_form_1_heb","time_personal_details_form_2","time_personal_details_form_2_heb","time_post_loop_blank","time_practice_loop","time_pre_e_block_message","time_pre_e_block_message_heb","time_pre_p_block_message","time_pre_p_block_message_heb","time_reset_feedback","time_stimulus_image","time_stimulus_sound","time_timeout_message","time_timeout_sound","time_trial_sequence","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"90.625","yes","90.625","1005.05208333","1005.05208333","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","221","221","221","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","221","221","221","221","221","Sat Oct  9 11:24:17 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","95","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-26.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","j","NA","f","f","1235","366170","4421","NA","NA","36054","NA","30122","1235","2","legacy","1024","1","44100","-16","experiment","mnal","3","2","1","1","2","english","26","","even","282089","642619","NA","NA","647046","648261","282084","NA","NA","5217","281151","NA","5225","5224","NA","133630","NA","169690","939204","937700","940441","203109","200214","NA","241480","NA","642618","NA","90290","NA","114247","640899","199871","NA","282089","NA","200219","NA","939204","939204","216238","216234","937696","NAP perception","87","96485","96","yes","1024"
"90.7216494845","yes","90.7216494845","1007.17525773","1007.17525773","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","222","222","222","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","222","222","222","222","222","Sat Oct  9 11:24:17 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","96","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-26.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","j","NA","f","j","1211","366170","4421","NA","NA","36054","NA","30122","1211","2","legacy","1024","1","44100","-16","experiment","menal","3","2","1","1","2","english","26","","even","282089","642619","NA","NA","647046","648261","282084","NA","NA","5217","281151","NA","5225","5224","NA","133630","NA","169690","942482","940978","943695","203109","200214","NA","241480","NA","642618","NA","90290","NA","114247","640899","199871","NA","282089","NA","200219","NA","942482","942482","216238","216234","940974","NAP perception","88","97696","97","yes","1024"
"90.8163265306","yes","90.8163265306","1005.32653061","1005.32653061","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","223","223","223","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","223","223","223","223","223","Sat Oct  9 11:24:17 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","97","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-26.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","j","NA","f","j","826","366170","4421","NA","NA","36054","NA","30122","826","2","legacy","1024","1","44100","-16","experiment","mezal","3","2","1","1","2","english","26","","even","282089","642619","NA","NA","647046","648261","282084","NA","NA","5217","281151","NA","5225","5224","NA","133630","NA","169690","945721","944217","946550","203109","200214","NA","241480","NA","642618","NA","90290","NA","114247","640899","199871","NA","282089","NA","200219","NA","945721","945721","216238","216234","944213","NAP perception","89","98522","98","yes","1024"
"90.9090909091","yes","90.9090909091","1008.75757576","1008.75757576","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","224","224","224","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","224","224","224","224","224","Sat Oct  9 11:24:17 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","98","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-26.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","j","NA","f","f","1345","366170","4421","NA","NA","36054","NA","30122","1345","2","legacy","1024","1","44100","-16","experiment","mtal","3","2","1","1","2","english","26","","even","282089","642619","NA","NA","647046","648261","282084","NA","NA","5217","281151","NA","5225","5224","NA","133630","NA","169690","948585","947081","949932","203109","200214","NA","241480","NA","642618","NA","90290","NA","114247","640899","199871","NA","282089","NA","200219","NA","948585","948585","216238","216234","947077","NAP perception","90","99867","99","yes","1024"
"91","yes","91","1006.96","1006.96","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","225","225","225","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","225","225","225","225","225","Sat Oct  9 11:24:17 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","99","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-26.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","j","NA","f","j","829","366170","4421","NA","NA","36054","NA","30122","829","2","legacy","1024","1","44100","-16","experiment","vezal","3","2","1","1","2","english","26","","even","282089","642619","NA","NA","647046","648261","282084","NA","NA","5217","281151","NA","5225","5224","NA","133630","NA","169690","951962","950458","952793","203109","200214","NA","241480","NA","642618","NA","90290","NA","114247","640899","199871","NA","282089","NA","200219","NA","951962","951962","216238","216234","950454","NAP perception","91","100696","100","yes","1024"
"91.0891089109","yes","91.0891089109","1005.35643564","1005.35643564","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","226","226","226","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","226","226","226","226","226","Sat Oct  9 11:24:17 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","100","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-26.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","j","NA","f","f","845","366170","4421","NA","NA","36054","NA","30122","845","2","legacy","1024","1","44100","-16","experiment","fnal","3","2","1","1","2","english","26","","even","282089","642619","NA","NA","647046","648261","282084","NA","NA","5217","281151","NA","5225","5224","NA","133630","NA","169690","954819","953315","955667","203109","200214","NA","241480","NA","642618","NA","90290","NA","114247","640899","199871","NA","282089","NA","200219","NA","954819","954819","216238","216234","953311","NAP perception","92","101541","101","yes","1024"
"91.1764705882","yes","91.1764705882","1003.76470588","1003.76470588","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","227","227","227","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","227","227","227","227","227","Sat Oct  9 11:24:17 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","101","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-26.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","j","NA","f","j","843","366170","4421","NA","NA","36054","NA","30122","843","2","legacy","1024","1","44100","-16","experiment","fesal","3","2","1","1","2","english","26","","even","282089","642619","NA","NA","647046","648261","282084","NA","NA","5217","281151","NA","5225","5224","NA","133630","NA","169690","957700","956196","958545","203109","200214","NA","241480","NA","642618","NA","90290","NA","114247","640899","199871","NA","282089","NA","200219","NA","957700","957700","216238","216234","956192","NAP perception","93","102384","102","yes","1024"
"91.2621359223","yes","91.2621359223","1004.65048544","1004.65048544","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","228","228","228","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","228","228","228","228","228","Sat Oct  9 11:24:17 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","102","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-26.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","j","NA","f","j","1095","366170","4421","NA","NA","36054","NA","30122","1095","2","legacy","1024","1","44100","-16","experiment","neval","3","2","1","1","2","english","26","","even","282089","642619","NA","NA","647046","648261","282084","NA","NA","5217","281151","NA","5225","5224","NA","133630","NA","169690","960557","959053","961654","203109","200214","NA","241480","NA","642618","NA","90290","NA","114247","640899","199871","NA","282089","NA","200219","NA","960557","960557","216238","216234","959049","NAP perception","94","103479","103","yes","1024"
"91.3461538462","yes","91.3461538462","1003.125","1003.125","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","229","229","229","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","229","229","229","229","229","Sat Oct  9 11:24:17 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","103","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-26.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","j","NA","f","f","846","366170","4421","NA","NA","36054","NA","30122","846","2","legacy","1024","1","44100","-16","experiment","ʃpal","3","2","1","1","2","english","26","","even","282089","642619","NA","NA","647046","648261","282084","NA","NA","5217","281151","NA","5225","5224","NA","133630","NA","169690","963710","962206","964558","203109","200214","NA","241480","NA","642618","NA","90290","NA","114247","640899","199871","NA","282089","NA","200219","NA","963710","963710","216238","216234","962202","NAP perception","95","104325","104","yes","1024"
"90.4761904762","yes","90.4761904762","1001.67619048","1001.67619048","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","230","230","230","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","230","230","230","230","230","Sat Oct  9 11:24:17 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","104","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-26.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","j","NA","f","j","851","366170","4421","NA","NA","36054","NA","30122","851","2","legacy","1024","1","44100","-16","experiment","lfal","3","2","1","1","2","english","26","","even","282089","642619","NA","NA","647046","648261","282084","NA","NA","5217","281151","NA","5225","5224","NA","133630","NA","169690","966587","965083","967441","203109","200214","NA","241480","NA","642618","NA","90290","NA","114247","640899","199871","NA","282089","NA","200219","NA","966587","966587","216238","216234","965079","NAP perception","95","105176","105","yes","1024"
"90.5660377358","yes","90.5660377358","998.867924528","998.867924528","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","231","231","231","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","231","231","231","231","231","Sat Oct  9 11:24:17 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","105","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-26.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","j","NA","f","j","704","366170","4421","NA","NA","36054","NA","30122","704","2","legacy","1024","1","44100","-16","experiment","espal","3","2","1","1","2","english","26","","even","282089","642619","NA","NA","647046","648261","282084","NA","NA","5217","281151","NA","5225","5224","NA","133630","NA","169690","969480","967976","970186","203109","200214","NA","241480","NA","642618","NA","90290","NA","114247","640899","199871","NA","282089","NA","200219","NA","969480","969480","216238","216234","967972","NAP perception","96","105880","106","yes","1024"
"90.6542056075","yes","90.6542056075","999.308411215","999.308411215","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","232","232","232","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","232","232","232","232","232","Sat Oct  9 11:24:17 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","106","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-26.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","j","NA","f","f","1046","366170","4421","NA","NA","36054","NA","30122","1046","2","legacy","1024","1","44100","-16","experiment","mtal","3","2","1","1","2","english","26","","even","282089","642619","NA","NA","647046","648261","282084","NA","NA","5217","281151","NA","5225","5224","NA","133630","NA","169690","972221","970717","973269","203109","200214","NA","241480","NA","642618","NA","90290","NA","114247","640899","199871","NA","282089","NA","200219","NA","972221","972221","216238","216234","970713","NAP perception","97","106926","107","yes","1024"
"90.7407407407","yes","90.7407407407","996.425925926","996.425925926","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","233","233","233","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","233","233","233","233","233","Sat Oct  9 11:24:17 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","107","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-26.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","j","NA","f","j","688","366170","4421","NA","NA","36054","NA","30122","688","2","legacy","1024","1","44100","-16","experiment","elfal","3","2","1","1","2","english","26","","even","282089","642619","NA","NA","647046","648261","282084","NA","NA","5217","281151","NA","5225","5224","NA","133630","NA","169690","975300","973796","975991","203109","200214","NA","241480","NA","642618","NA","90290","NA","114247","640899","199871","NA","282089","NA","200219","NA","975300","975300","216238","216234","973792","NAP perception","98","107614","108","yes","1024"
