"acc","accept_status","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","checkbox_status","clock_backend","color_backend","compensation","coordinates","correct","correct_block_activation","correct_block_exit","correct_instructions_1_heb","correct_instructions_2_heb","correct_keyboard_response","correct_response","count_block_activation","count_block_exit","count_block_info_QA","count_cont_e_block_message","count_cont_e_block_message_heb","count_e_block_loop","count_e_block_sequence","count_end_of_experiment","count_end_of_experiment_heb","count_experiment","count_experimental_loop","count_form_consent","count_form_consent_heb","count_info_forms","count_instructions_1","count_instructions_1_heb","count_instructions_2","count_instructions_2_heb","count_keyboard_response","count_listen_message","count_logger","count_p_block_loop","count_p_block_sequence","count_p_feedback","count_p_feedback_heb","count_pause_feedback","count_pause_feedback_heb","count_personal_details_form_1","count_personal_details_form_1_heb","count_personal_details_form_2","count_personal_details_form_2_heb","count_post_loop_blank","count_practice_loop","count_pre_e_block_message","count_pre_e_block_message_heb","count_pre_p_block_message","count_pre_p_block_message_heb","count_reset_feedback","count_stimulus_image","count_stimulus_sound","count_timeout_message","count_timeout_sound","count_trial_sequence","datetime","description","disable_garbage_collection","experiment_file","experiment_path","expyriment_opengl","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","live_row","live_row_p_block_loop","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","practice","pygame_doublebuf","repeat_cycle","response","response_block_activation","response_block_exit","response_block_info_QA","response_instructions_1","response_instructions_1_heb","response_instructions_2","response_instructions_2_heb","response_keyboard_response","response_time","response_time_block_activation","response_time_block_exit","response_time_block_info_QA","response_time_instructions_1","response_time_instructions_1_heb","response_time_instructions_2","response_time_instructions_2_heb","response_time_keyboard_response","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stimulus","subject_age","subject_education","subject_gender","subject_handedness","subject_hebrew_native","subject_language_other","subject_nr","subject_other_native_lang","subject_parity","time_block_activation","time_block_exit","time_block_info_QA","time_cont_e_block_message","time_cont_e_block_message_heb","time_e_block_loop","time_e_block_sequence","time_end_of_experiment","time_end_of_experiment_heb","time_experiment","time_experimental_loop","time_form_consent","time_form_consent_heb","time_info_forms","time_instructions_1","time_instructions_1_heb","time_instructions_2","time_instructions_2_heb","time_keyboard_response","time_listen_message","time_logger","time_p_block_loop","time_p_block_sequence","time_p_feedback","time_p_feedback_heb","time_pause_feedback","time_pause_feedback_heb","time_personal_details_form_1","time_personal_details_form_1_heb","time_personal_details_form_2","time_personal_details_form_2_heb","time_post_loop_blank","time_practice_loop","time_pre_e_block_message","time_pre_e_block_message_heb","time_pre_p_block_message","time_pre_p_block_message_heb","time_reset_feedback","time_stimulus_image","time_stimulus_sound","time_timeout_message","time_timeout_sound","time_trial_sequence","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"94.0298507463","yes","94.0298507463","1305.85074627","1305.85074627","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","192","192","192","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","192","192","192","192","192","Tue Apr  2 14:39:47 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","66","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-11.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","space","NA","space","j","750","710063","281901","NA","NA","31286","NA","10684","750","2","legacy","1024","1","44100","-16","experiment","esfal","1","0","2","1","1","Spanish, French","11","Russian, English","odd","388979","810016","NA","NA","1091923","1099044","388974","NA","NA","4310","388008","NA","4316","4316","NA","259526","NA","290818","1323350","1321846","1324103","316072","301945","NA","359130","NA","810016","NA","53104","NA","101440","808286","301566","NA","388979","NA","301950","NA","1323350","1323350","757456","757452","1321843","NAP perception","63","87492","67","yes","1024"
"92.6470588235","yes","92.6470588235","1320.51470588","1320.51470588","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","193","193","193","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","193","193","193","193","193","Tue Apr  2 14:39:47 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","67","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-11.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","space","NA","space","f","2303","710063","281901","NA","NA","31286","NA","10684","2303","2","legacy","1024","1","44100","-16","experiment","sefal","1","0","2","1","1","Spanish, French","11","Russian, English","odd","388979","810016","NA","NA","1091923","1099044","388974","NA","NA","4310","388008","NA","4316","4316","NA","259526","NA","290818","1326174","1324669","1328479","316072","301945","NA","359130","NA","810016","NA","53104","NA","101440","808286","301566","NA","388979","NA","301950","NA","1326173","1326174","757456","757452","1324666","NAP perception","63","89795","68","yes","1024"
"92.7536231884","yes","92.7536231884","1311.7826087","1311.7826087","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","194","194","194","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","194","194","194","194","194","Tue Apr  2 14:39:47 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","68","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-11.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","space","NA","space","j","718","710063","281901","NA","NA","31286","NA","10684","718","2","legacy","1024","1","44100","-16","experiment","esmal","1","0","2","1","1","Spanish, French","11","Russian, English","odd","388979","810016","NA","NA","1091923","1099044","388974","NA","NA","4310","388008","NA","4316","4316","NA","259526","NA","290818","1330546","1329042","1331266","316072","301945","NA","359130","NA","810016","NA","53104","NA","101440","808286","301566","NA","388979","NA","301950","NA","1330546","1330546","757456","757452","1329038","NAP perception","64","90513","69","yes","1024"
"92.8571428571","yes","92.8571428571","1303.21428571","1303.21428571","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","195","195","195","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","195","195","195","195","195","Tue Apr  2 14:39:47 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","69","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-11.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","space","NA","space","j","712","710063","281901","NA","NA","31286","NA","10684","712","2","legacy","1024","1","44100","-16","experiment","ʃefal","1","0","2","1","1","Spanish, French","11","Russian, English","odd","388979","810016","NA","NA","1091923","1099044","388974","NA","NA","4310","388008","NA","4316","4316","NA","259526","NA","290818","1333312","1331808","1334026","316072","301945","NA","359130","NA","810016","NA","53104","NA","101440","808286","301566","NA","388979","NA","301950","NA","1333312","1333312","757456","757452","1331804","NAP perception","65","91225","70","yes","1024"
"92.9577464789","yes","92.9577464789","1297.35211268","1297.35211268","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","196","196","196","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","196","196","196","196","196","Tue Apr  2 14:39:47 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","70","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-11.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","space","NA","space","j","887","710063","281901","NA","NA","31286","NA","10684","887","2","legacy","1024","1","44100","-16","experiment","fetal","1","0","2","1","1","Spanish, French","11","Russian, English","odd","388979","810016","NA","NA","1091923","1099044","388974","NA","NA","4310","388008","NA","4316","4316","NA","259526","NA","290818","1336070","1334566","1336959","316072","301945","NA","359130","NA","810016","NA","53104","NA","101440","808286","301566","NA","388979","NA","301950","NA","1336070","1336070","757456","757452","1334562","NAP perception","66","92112","71","yes","1024"
"93.0555555556","yes","93.0555555556","1290.44444444","1290.44444444","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","197","197","197","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","197","197","197","197","197","Tue Apr  2 14:39:47 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","71","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-11.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","space","NA","space","f","800","710063","281901","NA","NA","31286","NA","10684","800","2","legacy","1024","1","44100","-16","experiment","mtal","1","0","2","1","1","Spanish, French","11","Russian, English","odd","388979","810016","NA","NA","1091923","1099044","388974","NA","NA","4310","388008","NA","4316","4316","NA","259526","NA","290818","1338993","1337489","1339795","316072","301945","NA","359130","NA","810016","NA","53104","NA","101440","808286","301566","NA","388979","NA","301950","NA","1338993","1338993","757456","757452","1337485","NAP perception","67","92912","72","yes","1024"
"93.1506849315","yes","93.1506849315","1302.90410959","1302.90410959","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","198","198","198","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","198","198","198","198","198","Tue Apr  2 14:39:47 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","72","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-11.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","space","NA","space","f","2200","710063","281901","NA","NA","31286","NA","10684","2200","2","legacy","1024","1","44100","-16","experiment","mlal","1","0","2","1","1","Spanish, French","11","Russian, English","odd","388979","810016","NA","NA","1091923","1099044","388974","NA","NA","4310","388008","NA","4316","4316","NA","259526","NA","290818","1341839","1340334","1344041","316072","301945","NA","359130","NA","810016","NA","53104","NA","101440","808286","301566","NA","388979","NA","301950","NA","1341839","1341839","757456","757452","1340331","NAP perception","68","95112","73","yes","1024"
"91.8918918919","yes","91.8918918919","1315.33783784","1315.33783784","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","199","199","199","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","199","199","199","199","199","Tue Apr  2 14:39:47 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","73","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-11.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","space","NA","space","j","2223","710063","281901","NA","NA","31286","NA","10684","2223","2","legacy","1024","1","44100","-16","experiment","lpal","1","0","2","1","1","Spanish, French","11","Russian, English","odd","388979","810016","NA","NA","1091923","1099044","388974","NA","NA","4310","388008","NA","4316","4316","NA","259526","NA","290818","1346070","1344566","1348296","316072","301945","NA","359130","NA","810016","NA","53104","NA","101440","808286","301566","NA","388979","NA","301950","NA","1346070","1346070","757456","757452","1344562","NAP perception","68","97335","74","yes","1024"
"90.6666666667","yes","90.6666666667","1337.8","1337.8","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","200","200","200","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","200","200","200","200","200","Tue Apr  2 14:39:47 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","74","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-11.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","None","f","space","NA","NA","space","NA","space","None","3000","710063","281901","NA","NA","31286","NA","10684","3000","2","legacy","1024","1","44100","-16","experiment","lval","1","0","2","1","1","Spanish, French","11","Russian, English","odd","388979","810016","NA","NA","1091923","1099044","388974","NA","NA","4310","388008","NA","4316","4316","NA","259526","NA","290818","1350347","1348843","1354352","316072","301945","NA","359130","NA","810016","NA","53104","NA","101440","808286","301566","NA","388979","NA","301950","NA","1350347","1350347","1353352","1353348","1348839","NAP perception","68","100335","75","yes","1024"
"90.7894736842","yes","90.7894736842","1337.73684211","1337.73684211","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","201","201","201","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","201","201","201","201","201","Tue Apr  2 14:39:47 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","75","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-11.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","space","NA","space","f","1333","710063","281901","NA","NA","31286","NA","10684","1333","2","legacy","1024","1","44100","-16","experiment","vzal","1","0","2","1","1","Spanish, French","11","Russian, English","odd","388979","810016","NA","NA","1091923","1099044","388974","NA","NA","4310","388008","NA","4316","4316","NA","259526","NA","290818","1356408","1354904","1357743","316072","301945","NA","359130","NA","810016","NA","53104","NA","101440","808286","301566","NA","388979","NA","301950","NA","1356408","1356408","1353352","1353348","1354899","NAP perception","69","101668","76","yes","1024"
"90.9090909091","yes","90.9090909091","1331.79220779","1331.79220779","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","202","202","202","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","202","202","202","202","202","Tue Apr  2 14:39:47 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","76","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-11.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","space","NA","space","f","880","710063","281901","NA","NA","31286","NA","10684","880","2","legacy","1024","1","44100","-16","experiment","nval","1","0","2","1","1","Spanish, French","11","Russian, English","odd","388979","810016","NA","NA","1091923","1099044","388974","NA","NA","4310","388008","NA","4316","4316","NA","259526","NA","290818","1359784","1358279","1360666","316072","301945","NA","359130","NA","810016","NA","53104","NA","101440","808286","301566","NA","388979","NA","301950","NA","1359784","1359784","1353352","1353348","1358275","NAP perception","70","102548","77","yes","1024"
"91.0256410256","yes","91.0256410256","1335.46153846","1335.46153846","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","203","203","203","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","203","203","203","203","203","Tue Apr  2 14:39:47 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","77","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-11.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","space","NA","space","f","1618","710063","281901","NA","NA","31286","NA","10684","1618","2","legacy","1024","1","44100","-16","experiment","vnal","1","0","2","1","1","Spanish, French","11","Russian, English","odd","388979","810016","NA","NA","1091923","1099044","388974","NA","NA","4310","388008","NA","4316","4316","NA","259526","NA","290818","1362712","1361208","1364333","316072","301945","NA","359130","NA","810016","NA","53104","NA","101440","808286","301566","NA","388979","NA","301950","NA","1362712","1362712","1353352","1353348","1361204","NAP perception","71","104166","78","yes","1024"
