"acc","accept_status","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","checkbox_status","clock_backend","color_backend","compensation","coordinates","correct","correct_block_activation","correct_block_exit","correct_instructions_1","correct_instructions_2","correct_keyboard_response","correct_response","count_block_activation","count_block_exit","count_block_info_QA","count_cont_e_block_message","count_e_block_loop","count_e_block_sequence","count_end_of_experiment","count_experiment","count_experimental_loop","count_form_consent","count_info_forms","count_instructions_1","count_instructions_2","count_keyboard_response","count_listen_message","count_logger","count_p_block_loop","count_p_block_sequence","count_p_feedback","count_pause_feedback","count_personal_details_form_1","count_personal_details_form_2","count_post_loop_blank","count_practice_loop","count_pre_e_block_message","count_pre_p_block_message","count_reset_feedback","count_stimulus_image","count_stimulus_sound","count_timeout_message","count_timeout_sound","count_trial_sequence","datetime","description","disable_garbage_collection","experiment_file","experiment_path","expyriment_opengl","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","live_row","live_row_p_block_loop","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","practice","pygame_doublebuf","repeat_cycle","response","response_block_activation","response_block_exit","response_block_info_QA","response_instructions_1","response_instructions_2","response_keyboard_response","response_time","response_time_block_activation","response_time_block_exit","response_time_block_info_QA","response_time_instructions_1","response_time_instructions_2","response_time_keyboard_response","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stimulus","subject_age","subject_education","subject_gender","subject_german_native","subject_handedness","subject_language_other","subject_nr","subject_other_native_lang","subject_parity","time_block_activation","time_block_exit","time_block_info_QA","time_cont_e_block_message","time_e_block_loop","time_e_block_sequence","time_end_of_experiment","time_experiment","time_experimental_loop","time_form_consent","time_info_forms","time_instructions_1","time_instructions_2","time_keyboard_response","time_listen_message","time_logger","time_p_block_loop","time_p_block_sequence","time_p_feedback","time_pause_feedback","time_personal_details_form_1","time_personal_details_form_2","time_post_loop_blank","time_practice_loop","time_pre_e_block_message","time_pre_p_block_message","time_reset_feedback","time_stimulus_image","time_stimulus_sound","time_timeout_message","time_timeout_sound","time_trial_sequence","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"100","yes","100","1231.16666667","1231.16666667","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","131","131","131","0","0","0","0","0","0","2","0","0","0","2","131","131","131","131","131","Wed Oct  4 17:07:20 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","5","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-5.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","631","364834","1887","NA","19235","31134","631","2","legacy","1024","1","44100","-16","experiment","smal","4","1","0","0","1","english","5","","odd","12833536","13194765","NA","13196657","13198371","12833532","NA","12509047","12833067","12509047","12509047","12722456","12741696","13215770","13214264","13216402","12775942","12773123","12816099","13194764","12675683","12709403","13193100","12772897","12833536","12773127","NA","13215770","13215770","12893370","12893366","13214260","NAP perception","6","7387","6","yes","1024"
"100","yes","100","1214.28571429","1214.28571429","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","132","132","132","0","0","0","0","0","0","2","0","0","0","2","132","132","132","132","132","Wed Oct  4 17:07:20 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","6","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-5.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1113","364834","1887","NA","19235","31134","1113","2","legacy","1024","1","44100","-16","experiment","venal","4","1","0","0","1","english","5","","odd","12833536","13194765","NA","13196657","13198371","12833532","NA","12509047","12833067","12509047","12509047","12722456","12741696","13218173","13216668","13219287","12775942","12773123","12816099","13194764","12675683","12709403","13193100","12772897","12833536","12773127","NA","13218173","13218173","12893370","12893366","13216664","NAP perception","7","8500","7","yes","1024"
"100","yes","100","1165.5","1165.5","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","133","133","133","0","0","0","0","0","0","2","0","0","0","2","133","133","133","133","133","Wed Oct  4 17:07:20 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","7","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-5.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","824","364834","1887","NA","19235","31134","824","2","legacy","1024","1","44100","-16","experiment","espal","4","1","0","0","1","english","5","","odd","12833536","13194765","NA","13196657","13198371","12833532","NA","12509047","12833067","12509047","12509047","12722456","12741696","13221070","13219566","13221895","12775942","12773123","12816099","13194764","12675683","12709403","13193100","12772897","12833536","12773127","NA","13221070","13221070","12893370","12893366","13219562","NAP perception","8","9324","8","yes","1024"
"100","yes","100","1152.55555556","1152.55555556","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","134","134","134","0","0","0","0","0","0","2","0","0","0","2","134","134","134","134","134","Wed Oct  4 17:07:20 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","8","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-5.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1049","364834","1887","NA","19235","31134","1049","2","legacy","1024","1","44100","-16","experiment","eflal","4","1","0","0","1","english","5","","odd","12833536","13194765","NA","13196657","13198371","12833532","NA","12509047","12833067","12509047","12509047","12722456","12741696","13223680","13222176","13224730","12775942","12773123","12816099","13194764","12675683","12709403","13193100","12772897","12833536","12773127","NA","13223680","13223680","12893370","12893366","13222172","NAP perception","9","10373","9","yes","1024"
"100","yes","100","1106.1","1106.1","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","135","135","135","0","0","0","0","0","0","2","0","0","0","2","135","135","135","135","135","Wed Oct  4 17:07:20 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","9","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-5.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","688","364834","1887","NA","19235","31134","688","2","legacy","1024","1","44100","-16","experiment","ftal","4","1","0","0","1","english","5","","odd","12833536","13194765","NA","13196657","13198371","12833532","NA","12509047","12833067","12509047","12509047","12722456","12741696","13226522","13225018","13227211","12775942","12773123","12816099","13194764","12675683","12709403","13193100","12772897","12833536","12773127","NA","13226522","13226522","12893370","12893366","13225014","NAP perception","10","11061","10","yes","1024"
"100","yes","100","1092.54545455","1092.54545455","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","136","136","136","0","0","0","0","0","0","2","0","0","0","2","136","136","136","136","136","Wed Oct  4 17:07:20 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","10","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-5.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","957","364834","1887","NA","19235","31134","957","2","legacy","1024","1","44100","-16","experiment","ʃepal","4","1","0","0","1","english","5","","odd","12833536","13194765","NA","13196657","13198371","12833532","NA","12509047","12833067","12509047","12509047","12722456","12741696","13228986","13227483","13229945","12775942","12773123","12816099","13194764","12675683","12709403","13193100","12772897","12833536","12773127","NA","13228986","13228986","12893370","12893366","13227479","NAP perception","11","12018","11","yes","1024"
"100","yes","100","1093.75","1093.75","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","137","137","137","0","0","0","0","0","0","2","0","0","0","2","137","137","137","137","137","Wed Oct  4 17:07:20 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","11","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-5.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","1107","364834","1887","NA","19235","31134","1107","2","legacy","1024","1","44100","-16","experiment","ʃfal","4","1","0","0","1","english","5","","odd","12833536","13194765","NA","13196657","13198371","12833532","NA","12509047","12833067","12509047","12509047","12722456","12741696","13231717","13230213","13232826","12775942","12773123","12816099","13194764","12675683","12709403","13193100","12772897","12833536","12773127","NA","13231717","13231717","12893370","12893366","13230209","NAP perception","12","13125","12","yes","1024"
"100","yes","100","1068.76923077","1068.76923077","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","138","138","138","0","0","0","0","0","0","2","0","0","0","2","138","138","138","138","138","Wed Oct  4 17:07:20 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","12","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-5.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","769","364834","1887","NA","19235","31134","769","2","legacy","1024","1","44100","-16","experiment","menal","4","1","0","0","1","english","5","","odd","12833536","13194765","NA","13196657","13198371","12833532","NA","12509047","12833067","12509047","12509047","12722456","12741696","13234607","13233103","13235378","12775942","12773123","12816099","13194764","12675683","12709403","13193100","12772897","12833536","12773127","NA","13234607","13234607","12893370","12893366","13233099","NAP perception","13","13894","13","yes","1024"
"92.8571428571","yes","92.8571428571","1126.57142857","1126.57142857","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","139","139","139","0","0","0","0","0","0","2","0","0","0","2","139","139","139","139","139","Wed Oct  4 17:07:20 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","13","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-5.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1878","364834","1887","NA","19235","31134","1878","2","legacy","1024","1","44100","-16","experiment","msal","4","1","0","0","1","english","5","","odd","12833536","13194765","NA","13196657","13198371","12833532","NA","12509047","12833067","12509047","12509047","12722456","12741696","13237150","13235647","13239030","12775942","12773123","12816099","13194764","12675683","12709403","13193100","12772897","12833536","12773127","NA","13237150","13237150","12893370","12893366","13235643","NAP perception","13","15772","14","yes","1024"
"93.3333333333","yes","93.3333333333","1106.8","1106.8","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","140","140","140","0","0","0","0","0","0","2","0","0","0","2","140","140","140","140","140","Wed Oct  4 17:07:20 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","14","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-5.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","830","364834","1887","NA","19235","31134","830","2","legacy","1024","1","44100","-16","experiment","elmal","4","1","0","0","1","english","5","","odd","12833536","13194765","NA","13196657","13198371","12833532","NA","12509047","12833067","12509047","12509047","12722456","12741696","13240814","13239308","13241646","12775942","12773123","12816099","13194764","12675683","12709403","13193100","12772897","12833536","12773127","NA","13240813","13240813","12893370","12893366","13239304","NAP perception","14","16602","15","yes","1024"
"93.75","yes","93.75","1080.0625","1080.0625","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","141","141","141","0","0","0","0","0","0","2","0","0","0","2","141","141","141","141","141","Wed Oct  4 17:07:20 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","15","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-5.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","679","364834","1887","NA","19235","31134","679","2","legacy","1024","1","44100","-16","experiment","esmal","4","1","0","0","1","english","5","","odd","12833536","13194765","NA","13196657","13198371","12833532","NA","12509047","12833067","12509047","12509047","12722456","12741696","13243432","13241927","13244113","12775942","12773123","12816099","13194764","12675683","12709403","13193100","12772897","12833536","12773127","NA","13243431","13243431","12893370","12893366","13241923","NAP perception","15","17281","16","yes","1024"
"94.1176470588","yes","94.1176470588","1058.76470588","1058.76470588","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","142","142","142","0","0","0","0","0","0","2","0","0","0","2","142","142","142","142","142","Wed Oct  4 17:07:20 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","16","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-5.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","718","364834","1887","NA","19235","31134","718","2","legacy","1024","1","44100","-16","experiment","enpal","4","1","0","0","1","english","5","","odd","12833536","13194765","NA","13196657","13198371","12833532","NA","12509047","12833067","12509047","12509047","12722456","12741696","13245903","13244400","13246623","12775942","12773123","12816099","13194764","12675683","12709403","13193100","12772897","12833536","12773127","NA","13245903","13245903","12893370","12893366","13244396","NAP perception","16","17999","17","yes","1024"
