"acc","accept_status","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","checkbox_status","clock_backend","color_backend","compensation","coordinates","correct","correct_block_activation","correct_block_exit","correct_instructions_1","correct_instructions_2","correct_keyboard_response","correct_response","count_block_activation","count_block_exit","count_block_info_QA","count_cont_e_block_message","count_e_block_loop","count_e_block_sequence","count_end_of_experiment","count_experiment","count_experimental_loop","count_form_consent","count_info_forms","count_instructions_1","count_instructions_2","count_keyboard_response","count_listen_message","count_logger","count_p_block_loop","count_p_block_sequence","count_p_feedback","count_pause_feedback","count_personal_details_form_1","count_personal_details_form_2","count_post_loop_blank","count_practice_loop","count_pre_e_block_message","count_pre_p_block_message","count_reset_feedback","count_stimulus_image","count_stimulus_sound","count_timeout_message","count_timeout_sound","count_trial_sequence","datetime","description","disable_garbage_collection","experiment_file","experiment_path","expyriment_opengl","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","live_row","live_row_p_block_loop","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","practice","pygame_doublebuf","repeat_cycle","response","response_block_activation","response_block_exit","response_block_info_QA","response_instructions_1","response_instructions_2","response_keyboard_response","response_time","response_time_block_activation","response_time_block_exit","response_time_block_info_QA","response_time_instructions_1","response_time_instructions_2","response_time_keyboard_response","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stimulus","subject_age","subject_education","subject_gender","subject_german_native","subject_handedness","subject_language_other","subject_nr","subject_other_native_lang","subject_parity","time_block_activation","time_block_exit","time_block_info_QA","time_cont_e_block_message","time_e_block_loop","time_e_block_sequence","time_end_of_experiment","time_experiment","time_experimental_loop","time_form_consent","time_info_forms","time_instructions_1","time_instructions_2","time_keyboard_response","time_listen_message","time_logger","time_p_block_loop","time_p_block_sequence","time_p_feedback","time_pause_feedback","time_personal_details_form_1","time_personal_details_form_2","time_post_loop_blank","time_practice_loop","time_pre_e_block_message","time_pre_p_block_message","time_reset_feedback","time_stimulus_image","time_stimulus_sound","time_timeout_message","time_timeout_sound","time_trial_sequence","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"80.5825242718","yes","80.5825242718","1566.36893204","1566.36893204","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","228","228","228","0","0","0","0","0","0","2","0","0","0","2","228","228","228","228","228","Wed Oct  4 15:44:13 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","102","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-3.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","2341","446436","17006","NA","36976","5598","2341","2","legacy","1024","1","44100","-16","experiment","mezal","1","0","0","0","1","english","3","","odd","7700002","8127886","NA","8144897","8146440","7699999","NA","7521899","7699540","7544470","7521900","7592767","7629748","8489261","8487756","8491605","7639890","7635617","7679251","8127885","7548246","7581237","8126213","7635408","7700001","7635621","NA","8489261","8489261","7947062","7947059","8487752","NAP perception","83","161336","103","yes","1024"
"80.7692307692","yes","80.7692307692","1565.42307692","1565.42307692","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","229","229","229","0","0","0","0","0","0","2","0","0","0","2","229","229","229","229","229","Wed Oct  4 15:44:13 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","103","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-3.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1468","446436","17006","NA","36976","5598","1468","2","legacy","1024","1","44100","-16","experiment","efsal","1","0","0","0","1","english","3","","odd","7700002","8127886","NA","8144897","8146440","7699999","NA","7521899","7699540","7544470","7521900","7592767","7629748","8493385","8491881","8494855","7639890","7635617","7679251","8127885","7548246","7581237","8126213","7635408","7700001","7635621","NA","8493385","8493385","7947062","7947059","8491877","NAP perception","84","162804","104","yes","1024"
"80.9523809524","yes","80.9523809524","1564.43809524","1564.43809524","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","230","230","230","0","0","0","0","0","0","2","0","0","0","2","230","230","230","230","230","Wed Oct  4 15:44:13 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","104","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-3.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","1462","446436","17006","NA","36976","5598","1462","2","legacy","1024","1","44100","-16","experiment","spal","1","0","0","0","1","english","3","","odd","7700002","8127886","NA","8144897","8146440","7699999","NA","7521899","7699540","7544470","7521900","7592767","7629748","8496634","8495129","8498098","7639890","7635617","7679251","8127885","7548246","7581237","8126213","7635408","7700001","7635621","NA","8496633","8496633","7947062","7947059","8495125","NAP perception","85","164266","105","yes","1024"
"80.1886792453","yes","80.1886792453","1563.3490566","1563.3490566","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","231","231","231","0","0","0","0","0","0","2","0","0","0","2","231","231","231","231","231","Wed Oct  4 15:44:13 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","105","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-3.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1449","446436","17006","NA","36976","5598","1449","2","legacy","1024","1","44100","-16","experiment","zmal","1","0","0","0","1","english","3","","odd","7700002","8127886","NA","8144897","8146440","7699999","NA","7521899","7699540","7544470","7521900","7592767","7629748","8499896","8498391","8501347","7639890","7635617","7679251","8127885","7548246","7581237","8126213","7635408","7700001","7635621","NA","8499896","8499896","7947062","7947059","8498387","NAP perception","85","165715","106","yes","1024"
"79.4392523364","yes","79.4392523364","1576.77570093","1576.77570093","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","232","232","232","0","0","0","0","0","0","2","0","0","0","2","232","232","232","232","232","Wed Oct  4 15:44:13 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","106","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-3.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","None","f","space","NA","space","space","None","3000","446436","17006","NA","36976","5598","3000","2","legacy","1024","1","44100","-16","experiment","flal","1","0","0","0","1","english","3","","odd","7700002","8127886","NA","8144897","8146440","7699999","NA","7521899","7699540","7544470","7521900","7592767","7629748","8503129","8501625","8507134","7639890","7635617","7679251","8127885","7548246","7581237","8126213","7635408","7700001","7635621","NA","8503129","8503129","8506134","8506130","8501621","NAP perception","85","168715","107","yes","1024"
"78.7037037037","yes","78.7037037037","1569.48148148","1569.48148148","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","233","233","233","0","0","0","0","0","0","2","0","0","0","2","233","233","233","233","233","Wed Oct  4 15:44:13 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","107","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-3.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","789","446436","17006","NA","36976","5598","789","2","legacy","1024","1","44100","-16","experiment","mtal","1","0","0","0","1","english","3","","odd","7700002","8127886","NA","8144897","8146440","7699999","NA","7521899","7699540","7544470","7521900","7592767","7629748","8508904","8507400","8509695","7639890","7635617","7679251","8127885","7548246","7581237","8126213","7635408","7700001","7635621","NA","8508903","8508904","8506134","8506130","8507396","NAP perception","85","169504","108","yes","1024"
"78.8990825688","yes","78.8990825688","1565.8440367","1565.8440367","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","234","234","234","0","0","0","0","0","0","2","0","0","0","2","234","234","234","234","234","Wed Oct  4 15:44:13 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","108","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-3.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1173","446436","17006","NA","36976","5598","1173","2","legacy","1024","1","44100","-16","experiment","elmal","1","0","0","0","1","english","3","","odd","7700002","8127886","NA","8144897","8146440","7699999","NA","7521899","7699540","7544470","7521900","7592767","7629748","8511467","8509963","8512642","7639890","7635617","7679251","8127885","7548246","7581237","8126213","7635408","7700001","7635621","NA","8511467","8511467","8506134","8506130","8509959","NAP perception","86","170677","109","yes","1024"
"79.0909090909","yes","79.0909090909","1565.38181818","1565.38181818","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","235","235","235","0","0","0","0","0","0","2","0","0","0","2","235","235","235","235","235","Wed Oct  4 15:44:13 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","109","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-3.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1515","446436","17006","NA","36976","5598","1515","2","legacy","1024","1","44100","-16","experiment","lefal","1","0","0","0","1","english","3","","odd","7700002","8127886","NA","8144897","8146440","7699999","NA","7521899","7699540","7544470","7521900","7592767","7629748","8514428","8512921","8515946","7639890","7635617","7679251","8127885","7548246","7581237","8126213","7635408","7700001","7635621","NA","8514427","8514427","8506134","8506130","8512917","NAP perception","87","172192","110","yes","1024"
"79.2792792793","yes","79.2792792793","1559.15315315","1559.15315315","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","236","236","236","0","0","0","0","0","0","2","0","0","0","2","236","236","236","236","236","Wed Oct  4 15:44:13 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","110","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-3.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","874","446436","17006","NA","36976","5598","874","2","legacy","1024","1","44100","-16","experiment","elfal","1","0","0","0","1","english","3","","odd","7700002","8127886","NA","8144897","8146440","7699999","NA","7521899","7699540","7544470","7521900","7592767","7629748","8517726","8516218","8518603","7639890","7635617","7679251","8127885","7548246","7581237","8126213","7635408","7700001","7635621","NA","8517725","8517725","8506134","8506130","8516214","NAP perception","88","173066","111","yes","1024"
"79.4642857143","yes","79.4642857143","1552.08928571","1552.08928571","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","237","237","237","0","0","0","0","0","0","2","0","0","0","2","237","237","237","237","237","Wed Oct  4 15:44:13 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","111","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-3.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","768","446436","17006","NA","36976","5598","768","2","legacy","1024","1","44100","-16","experiment","smal","1","0","0","0","1","english","3","","odd","7700002","8127886","NA","8144897","8146440","7699999","NA","7521899","7699540","7544470","7521900","7592767","7629748","8520396","8518892","8521167","7639890","7635617","7679251","8127885","7548246","7581237","8126213","7635408","7700001","7635621","NA","8520396","8520396","8506134","8506130","8518887","NAP perception","89","173834","112","yes","1024"
"79.6460176991","yes","79.6460176991","1547.90265487","1547.90265487","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","238","238","238","0","0","0","0","0","0","2","0","0","0","2","238","238","238","238","238","Wed Oct  4 15:44:13 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","112","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-3.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1079","446436","17006","NA","36976","5598","1079","2","legacy","1024","1","44100","-16","experiment","evlal","1","0","0","0","1","english","3","","odd","7700002","8127886","NA","8144897","8146440","7699999","NA","7521899","7699540","7544470","7521900","7592767","7629748","8522949","8521443","8524032","7639890","7635617","7679251","8127885","7548246","7581237","8126213","7635408","7700001","7635621","NA","8522949","8522949","8506134","8506130","8521439","NAP perception","90","174913","113","yes","1024"
"78.9473684211","yes","78.9473684211","1549.48245614","1549.48245614","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","239","239","239","0","0","0","0","0","0","2","0","0","0","2","239","239","239","239","239","Wed Oct  4 15:44:13 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","113","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-3.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1728","446436","17006","NA","36976","5598","1728","2","legacy","1024","1","44100","-16","experiment","vnal","1","0","0","0","1","english","3","","odd","7700002","8127886","NA","8144897","8146440","7699999","NA","7521899","7699540","7544470","7521900","7592767","7629748","8525817","8524310","8527548","7639890","7635617","7679251","8127885","7548246","7581237","8126213","7635408","7700001","7635621","NA","8525817","8525817","8506134","8506130","8524306","NAP perception","90","176641","114","yes","1024"
