"acc","accept_status","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","checkbox_status","clock_backend","color_backend","compensation","coordinates","correct","correct_block_activation","correct_block_exit","correct_instructions_1","correct_instructions_2","correct_keyboard_response","correct_response","count_block_activation","count_block_exit","count_block_info_QA","count_cont_e_block_message","count_e_block_loop","count_e_block_sequence","count_end_of_experiment","count_experiment","count_experimental_loop","count_form_consent","count_info_forms","count_instructions_1","count_instructions_2","count_keyboard_response","count_listen_message","count_logger","count_p_block_loop","count_p_block_sequence","count_p_feedback","count_pause_feedback","count_personal_details_form_1","count_personal_details_form_2","count_post_loop_blank","count_practice_loop","count_pre_e_block_message","count_pre_p_block_message","count_reset_feedback","count_stimulus_image","count_stimulus_sound","count_timeout_message","count_timeout_sound","count_trial_sequence","datetime","description","disable_garbage_collection","experiment_file","experiment_path","expyriment_opengl","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","live_row","live_row_p_block_loop","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","practice","pygame_doublebuf","repeat_cycle","response","response_block_activation","response_block_exit","response_block_info_QA","response_instructions_1","response_instructions_2","response_keyboard_response","response_time","response_time_block_activation","response_time_block_exit","response_time_block_info_QA","response_time_instructions_1","response_time_instructions_2","response_time_keyboard_response","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stimulus","subject_age","subject_education","subject_gender","subject_german_native","subject_handedness","subject_language_other","subject_nr","subject_other_native_lang","subject_parity","time_block_activation","time_block_exit","time_block_info_QA","time_cont_e_block_message","time_e_block_loop","time_e_block_sequence","time_end_of_experiment","time_experiment","time_experimental_loop","time_form_consent","time_info_forms","time_instructions_1","time_instructions_2","time_keyboard_response","time_listen_message","time_logger","time_p_block_loop","time_p_block_sequence","time_p_feedback","time_pause_feedback","time_personal_details_form_1","time_personal_details_form_2","time_post_loop_blank","time_practice_loop","time_pre_e_block_message","time_pre_p_block_message","time_reset_feedback","time_stimulus_image","time_stimulus_sound","time_timeout_message","time_timeout_sound","time_trial_sequence","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"91.4285714286","yes","91.4285714286","1072.04285714","1072.04285714","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","195","195","195","0","0","0","0","0","0","2","0","0","0","2","195","195","195","195","195","Fri Nov  3 11:14:12 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","69","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-39.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","return","return","j","962","352173","8390","NA","22362","32485","962","2","legacy","1024","1","44100","-16","experiment","lval","2","1","1","0","1","eng","39","","odd","4367589","4708905","NA","4717301","4719764","4367586","NA","3099262","4367113","3099262","3099262","4254200","4276566","4918495","4916992","4919460","4314035","4309354","4344350","4708905","4211922","4242499","4707247","4309119","4367589","4309358","NA","4918495","4918495","NA","NA","4916988","NAP perception","64","75043","70","yes","1024"
"91.5492957746","yes","91.5492957746","1069.95774648","1069.95774648","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","196","196","196","0","0","0","0","0","0","2","0","0","0","2","196","196","196","196","196","Fri Nov  3 11:14:12 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","70","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-39.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","return","return","j","924","352173","8390","NA","22362","32485","924","2","legacy","1024","1","44100","-16","experiment","lepal","2","1","1","0","1","eng","39","","odd","4367589","4708905","NA","4717301","4719764","4367586","NA","3099262","4367113","3099262","3099262","4254200","4276566","4921250","4919746","4922177","4314035","4309354","4344350","4708905","4211922","4242499","4707247","4309119","4367589","4309358","NA","4921250","4921250","NA","NA","4919743","NAP perception","65","75967","71","yes","1024"
"91.6666666667","yes","91.6666666667","1070.02777778","1070.02777778","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","197","197","197","0","0","0","0","0","0","2","0","0","0","2","197","197","197","197","197","Fri Nov  3 11:14:12 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","71","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-39.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","return","return","f","1075","352173","8390","NA","22362","32485","1075","2","legacy","1024","1","44100","-16","experiment","mlal","2","1","1","0","1","eng","39","","odd","4367589","4708905","NA","4717301","4719764","4367586","NA","3099262","4367113","3099262","3099262","4254200","4276566","4923955","4922452","4925032","4314035","4309354","4344350","4708905","4211922","4242499","4707247","4309119","4367589","4309358","NA","4923955","4923955","NA","NA","4922448","NAP perception","66","77042","72","yes","1024"
"91.7808219178","yes","91.7808219178","1073.42465753","1073.42465753","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","198","198","198","0","0","0","0","0","0","2","0","0","0","2","198","198","198","198","198","Fri Nov  3 11:14:12 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","72","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-39.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","return","return","j","1318","352173","8390","NA","22362","32485","1318","2","legacy","1024","1","44100","-16","experiment","emzal","2","1","1","0","1","eng","39","","odd","4367589","4708905","NA","4717301","4719764","4367586","NA","3099262","4367113","3099262","3099262","4254200","4276566","4926820","4925313","4928140","4314035","4309354","4344350","4708905","4211922","4242499","4707247","4309119","4367589","4309358","NA","4926820","4926820","NA","NA","4925310","NAP perception","67","78360","73","yes","1024"
"91.8918918919","yes","91.8918918919","1072.48648649","1072.48648649","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","199","199","199","0","0","0","0","0","0","2","0","0","0","2","199","199","199","199","199","Fri Nov  3 11:14:12 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","73","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-39.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","return","return","j","1004","352173","8390","NA","22362","32485","1004","2","legacy","1024","1","44100","-16","experiment","sepal","2","1","1","0","1","eng","39","","odd","4367589","4708905","NA","4717301","4719764","4367586","NA","3099262","4367113","3099262","3099262","4254200","4276566","4929913","4928410","4930920","4314035","4309354","4344350","4708905","4211922","4242499","4707247","4309119","4367589","4309358","NA","4929913","4929913","NA","NA","4928406","NAP perception","68","79364","74","yes","1024"
"92","yes","92","1074.56","1074.56","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","200","200","200","0","0","0","0","0","0","2","0","0","0","2","200","200","200","200","200","Fri Nov  3 11:14:12 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","74","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-39.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","return","return","j","1228","352173","8390","NA","22362","32485","1228","2","legacy","1024","1","44100","-16","experiment","elmal","2","1","1","0","1","eng","39","","odd","4367589","4708905","NA","4717301","4719764","4367586","NA","3099262","4367113","3099262","3099262","4254200","4276566","4932694","4931187","4933925","4314035","4309354","4344350","4708905","4211922","4242499","4707247","4309119","4367589","4309358","NA","4932694","4932694","NA","NA","4931183","NAP perception","69","80592","75","yes","1024"
"92.1052631579","yes","92.1052631579","1072.78947368","1072.78947368","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","201","201","201","0","0","0","0","0","0","2","0","0","0","2","201","201","201","201","201","Fri Nov  3 11:14:12 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","75","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-39.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","return","return","f","940","352173","8390","NA","22362","32485","940","2","legacy","1024","1","44100","-16","experiment","smal","2","1","1","0","1","eng","39","","odd","4367589","4708905","NA","4717301","4719764","4367586","NA","3099262","4367113","3099262","3099262","4254200","4276566","4935706","4934202","4936648","4314035","4309354","4344350","4708905","4211922","4242499","4707247","4309119","4367589","4309358","NA","4935706","4935706","NA","NA","4934198","NAP perception","70","81532","76","yes","1024"
"92.2077922078","yes","92.2077922078","1076.87012987","1076.87012987","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","202","202","202","0","0","0","0","0","0","2","0","0","0","2","202","202","202","202","202","Fri Nov  3 11:14:12 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","76","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-39.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","return","return","f","1387","352173","8390","NA","22362","32485","1387","2","legacy","1024","1","44100","-16","experiment","mzal","2","1","1","0","1","eng","39","","odd","4367589","4708905","NA","4717301","4719764","4367586","NA","3099262","4367113","3099262","3099262","4254200","4276566","4938435","4936931","4939824","4314035","4309354","4344350","4708905","4211922","4242499","4707247","4309119","4367589","4309358","NA","4938435","4938435","NA","NA","4936927","NAP perception","71","82919","77","yes","1024"
"92.3076923077","yes","92.3076923077","1081.97435897","1081.97435897","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","203","203","203","0","0","0","0","0","0","2","0","0","0","2","203","203","203","203","203","Fri Nov  3 11:14:12 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","77","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-39.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","return","return","f","1475","352173","8390","NA","22362","32485","1475","2","legacy","1024","1","44100","-16","experiment","ftal","2","1","1","0","1","eng","39","","odd","4367589","4708905","NA","4717301","4719764","4367586","NA","3099262","4367113","3099262","3099262","4254200","4276566","4941603","4940100","4943080","4314035","4309354","4344350","4708905","4211922","4242499","4707247","4309119","4367589","4309358","NA","4941603","4941603","NA","NA","4940096","NAP perception","72","84394","78","yes","1024"
"92.4050632911","yes","92.4050632911","1086.43037975","1086.43037975","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","204","204","204","0","0","0","0","0","0","2","0","0","0","2","204","204","204","204","204","Fri Nov  3 11:14:12 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","78","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-39.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","return","return","j","1434","352173","8390","NA","22362","32485","1434","2","legacy","1024","1","44100","-16","experiment","enpal","2","1","1","0","1","eng","39","","odd","4367589","4708905","NA","4717301","4719764","4367586","NA","3099262","4367113","3099262","3099262","4254200","4276566","4944867","4943363","4946303","4314035","4309354","4344350","4708905","4211922","4242499","4707247","4309119","4367589","4309358","NA","4944866","4944866","NA","NA","4943359","NAP perception","73","85828","79","yes","1024"
"92.5","yes","92.5","1084.7625","1084.7625","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","205","205","205","0","0","0","0","0","0","2","0","0","0","2","205","205","205","205","205","Fri Nov  3 11:14:12 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","79","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-39.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","return","return","j","953","352173","8390","NA","22362","32485","953","2","legacy","1024","1","44100","-16","experiment","ʃefal","2","1","1","0","1","eng","39","","odd","4367589","4708905","NA","4717301","4719764","4367586","NA","3099262","4367113","3099262","3099262","4254200","4276566","4948077","4946573","4949033","4314035","4309354","4344350","4708905","4211922","4242499","4707247","4309119","4367589","4309358","NA","4948077","4948077","NA","NA","4946569","NAP perception","74","86781","80","yes","1024"
"92.5925925926","yes","92.5925925926","1084.25925926","1084.25925926","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","206","206","206","0","0","0","0","0","0","2","0","0","0","2","206","206","206","206","206","Fri Nov  3 11:14:12 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","80","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-39.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","return","return","f","1044","352173","8390","NA","22362","32485","1044","2","legacy","1024","1","44100","-16","experiment","mnal","2","1","1","0","1","eng","39","","odd","4367589","4708905","NA","4717301","4719764","4367586","NA","3099262","4367113","3099262","3099262","4254200","4276566","4950814","4949310","4951861","4314035","4309354","4344350","4708905","4211922","4242499","4707247","4309119","4367589","4309358","NA","4950814","4950814","NA","NA","4949306","NAP perception","75","87825","81","yes","1024"
